Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7378.98145179505,13618.50250857999,35994.543470117394,0.0,0.516,0.0,0.07200000000000001,0.0,0.001,1.0,168.0
6969.816129969646,13072.281810006225,35892.502240713504,0.0,0.48100000000000004,0.0,0.151,0.0,0.001,1.0,168.0
6569.654446032821,13820.584158968088,36586.78276234389,0.0,0.44799999999999995,0.0,0.192,0.0,0.001,1.0,168.0
6222.514185217626,14769.967754108204,37232.04347769202,0.024,0.45899999999999996,0.037000000000000005,0.14400000000000002,0.001,0.001,1.0,168.0
6151.485486318839,14902.021109807356,37376.10168390928,0.18899999999999997,0.233,0.28600000000000003,0.027999999999999997,0.192,0.002,1.0,168.0
6246.523886253835,14533.872360585478,38056.37654660188,0.376,0.057,0.493,0.002,0.435,0.001,1.0,168.0
6867.774900565756,14164.723207153756,38282.46789802619,0.552,0.127,0.638,0.0,0.615,0.013000000000000001,1.0,168.0
7795.149603089348,13999.656512529817,39425.92990987567,0.7170000000000001,0.196,0.727,0.0,0.73,0.07400000000000001,1.0,168.0
8277.344432233222,13854.597902102716,40678.435980597926,0.772,0.207,0.7559999999999999,0.004,0.787,0.16399999999999998,1.0,168.0
8576.465290975997,13885.61043260782,41046.584729819806,0.76,0.214,0.654,0.016,0.7959999999999999,0.28300000000000003,1.0,168.0
8546.453164680735,13809.579712659825,40697.443660584926,0.696,0.222,0.537,0.036000000000000004,0.752,0.37,1.0,168.0
9019.64435593603,13801.576478981087,40951.54632988481,0.57,0.207,0.5670000000000001,0.044000000000000004,0.648,0.371,1.0,168.0
9313.763193629597,13764.561523216931,40889.5212688746,0.39,0.17600000000000002,0.465,0.039,0.485,0.332,1.0,168.0
9181.709837930444,13976.647215703448,39044.77590592584,0.161,0.165,0.259,0.032,0.265,0.29100000000000004,1.0,168.0
8690.511370897993,13280.365885653373,36584.781953924205,0.005,0.204,0.04,0.024,0.05,0.28300000000000003,1.0,168.0
8226.323817531276,12459.03402937304,35435.31751681568,0.0,0.239,0.0,0.02,0.0,0.257,1.0,168.0
8087.2676323632295,13701.536057996882,36815.87532639773,0.0,0.262,0.0,0.054000000000000006,0.0,0.19699999999999998,1.0,168.0
8294.351303800537,15256.164200091445,37457.134424906486,0.0,0.23800000000000002,0.0,0.193,0.0,0.162,1.0,168.0
8523.443867854368,15382.215130531546,37344.088749194336,0.0,0.205,0.0,0.465,0.0,0.14800000000000002,1.0,168.0
9104.678713772606,15845.40227968842,37644.21001214695,0.0,0.207,0.0,0.6759999999999999,0.0,0.145,1.0,168.0
9450.81857037796,16524.67673817118,38305.47719485255,0.0,0.22699999999999998,0.0,0.748,0.0,0.18600000000000003,1.0,168.0
9136.691648487553,16241.562346785877,38540.57218416544,0.0,0.24,0.0,0.769,0.0,0.29600000000000004,1.0,168.0
8829.56755606604,16613.712712847126,38195.43273176993,0.0,0.235,0.0,0.7809999999999999,0.0,0.48100000000000004,1.0,168.0
8417.40102161111,16182.538498405194,37548.17120800212,0.0,0.205,0.0,0.75,0.0,0.607,1.0,168.0
8023.241762933338,15435.236553653174,37075.98042095666,0.0,0.157,0.0,0.6970000000000001,0.0,0.62,1.0,168.0
7645.088971613038,14780.972200416467,36466.73425716285,0.0,0.12,0.0,0.629,0.0,0.556,1.0,168.0
7253.930925564791,15293.179155855601,37026.9606146744,0.0,0.102,0.0,0.545,0.0,0.439,1.0,168.0
6769.735288001234,16425.636721396815,37579.18373850722,0.033,0.09300000000000001,0.037000000000000005,0.431,0.002,0.335,1.0,168.0
6625.677081783977,16754.769706434854,37226.04105243297,0.267,0.045,0.28800000000000003,0.14800000000000002,0.182,0.19,1.0,168.0
6751.728012224076,16281.578515179559,37040.96627361219,0.489,0.006,0.494,0.265,0.424,0.044000000000000004,1.0,168.0
7304.951540266737,15806.38651550458,36894.90725897525,0.6409999999999999,0.008,0.643,0.207,0.604,0.044000000000000004,1.0,168.0
8121.28137549786,15184.135096982818,37815.279132029944,0.732,0.008,0.7340000000000001,0.073,0.708,0.214,1.0,168.0
8691.511775107834,14625.909547890948,39073.78762801126,0.745,0.016,0.778,0.011000000000000001,0.765,0.298,1.0,168.0
8973.625762283296,14844.998069846359,39634.01398552281,0.71,0.027999999999999997,0.772,0.001,0.774,0.355,1.0,168.0
8911.600701273088,14827.991198279044,39432.93273934456,0.626,0.027999999999999997,0.721,0.0,0.727,0.386,1.0,168.0
9447.817357748434,14842.997261426674,39820.08916855344,0.499,0.016,0.621,0.0,0.632,0.38,1.0,168.0
9779.951555415999,15283.175113757181,40279.27470087094,0.32799999999999996,0.003,0.465,0.001,0.48100000000000004,0.37,1.0,168.0
9648.898603926687,15437.23736207286,38718.64413351733,0.12300000000000001,0.0,0.252,0.002,0.268,0.34,1.0,168.0
9202.718326337128,14853.001303525094,36983.94323365119,0.003,0.023,0.037000000000000005,0.003,0.054000000000000006,0.335,1.0,168.0
8444.411935276845,13689.531207478776,35869.49294388713,0.0,0.127,0.0,0.016,0.0,0.33799999999999997,1.0,168.0
8334.367472194219,14257.760798669067,36353.68858145069,0.0,0.258,0.0,0.064,0.0,0.302,1.0,168.0
8729.527135081833,15803.385302875055,36837.88421901425,0.0,0.34,0.0,0.191,0.0,0.276,1.0,168.0
8305.355750108798,16134.519096332777,36693.82601279699,0.0,0.376,0.0,0.445,0.0,0.254,1.0,168.0
8738.53077297041,16825.79840533364,36958.93312840514,0.0,0.39399999999999996,0.0,0.6579999999999999,0.0,0.239,1.0,168.0
9171.705795832024,17265.976257664148,38089.38988552667,0.0,0.405,0.0,0.75,0.0,0.20600000000000002,1.0,168.0
9523.84807769643,16137.520308962303,32840.26899648537,0.0,0.614,0.0,0.313,0.0,0.124,1.0,168.0
9048.656078021451,16179.537285775668,32353.072146292285,0.0,0.647,0.0,0.368,0.0,0.151,1.0,168.0
8684.50894563894,15861.408747045893,31760.832854065786,0.0,0.6759999999999999,0.0,0.376,0.0,0.12300000000000001,1.0,168.0
8311.358175367852,15733.357008186109,30925.495338847664,0.0,0.672,0.0,0.35,0.0,0.081,1.0,168.0
7925.202150368816,15518.270103070066,30570.351844353732,0.0,0.598,0.0,0.324,0.0,0.054000000000000006,1.0,168.0
7531.042891691043,15962.449572239942,31655.79041203237,0.015,0.375,0.002,0.302,0.0,0.037000000000000005,1.0,168.0
7152.890100370743,16006.467357472993,33396.49373715756,0.106,0.106,0.062,0.20600000000000002,0.054000000000000006,0.023,1.0,168.0
6959.812087871225,15594.300823018062,34663.00546681761,0.25,0.09300000000000001,0.218,0.14800000000000002,0.17600000000000002,0.013999999999999999,1.0,168.0
6647.685974400502,15374.211896852808,35710.42867452225,0.39399999999999996,0.16899999999999998,0.376,0.1,0.313,0.044000000000000004,1.0,168.0
6836.762370060652,15007.063551840773,35217.22939907011,0.511,0.159,0.501,0.047,0.441,0.053,1.0,168.0
7416.996811769048,14505.8610427099,35217.22939907011,0.588,0.153,0.583,0.015,0.547,0.055999999999999994,1.0,168.0
7766.137881003928,14508.862255339425,35430.31549576647,0.629,0.16399999999999998,0.622,0.004,0.611,0.05,1.0,168.0
7908.1952788015005,14250.757969200173,35119.18978650559,0.625,0.201,0.618,0.001,0.633,0.037000000000000005,1.0,168.0
7453.011363323362,14399.81819646664,34380.891479642145,0.505,0.315,0.573,0.004,0.597,0.025,1.0,168.0
7883.185173555448,15024.070423408088,33914.703117855744,0.3,0.506,0.48700000000000004,0.01,0.521,0.015,1.0,168.0
8025.242571353022,14581.891762657897,34047.75687776474,0.162,0.6920000000000001,0.359,0.017,0.41,0.006999999999999999,1.0,168.0
7852.172643050345,14513.864276388636,33248.43391410093,0.11199999999999999,0.833,0.20199999999999999,0.023,0.266,0.001,1.0,168.0
7661.095438970511,14047.675914602234,32451.11175885681,0.048,0.9,0.053,0.026000000000000002,0.11699999999999999,0.0,1.0,168.0
7476.020660149729,13686.52999484925,32622.1808787398,0.001,0.8290000000000001,0.002,0.03,0.022000000000000002,0.0,1.0,168.0
7598.069973750461,15043.078103395086,33061.35832686046,0.0,0.523,0.0,0.125,0.0,0.0,1.0,168.0
7593.067952701251,15671.331947175902,32277.04142634429,0.0,0.259,0.0,0.271,0.0,0.001,1.0,168.0
7582.063506392988,15651.32386297906,31836.863574013783,0.0,0.16399999999999998,0.0,0.4,0.0,0.002,1.0,168.0
8008.235699785707,16738.763239077383,30872.473915726034,0.0,0.21899999999999997,0.0,0.491,0.0,0.003,1.0,168.0
8219.320988062382,17660.13551634192,30395.28110763137,0.0,0.384,0.0,0.539,0.0,0.005,1.0,168.0
7966.2187229723395,17630.123390046658,29714.005840728925,0.0,0.5479999999999999,0.0,0.516,0.0,0.01,1.0,168.0
7579.062293763462,17161.934219840576,28955.699449668642,0.0,0.639,0.0,0.439,0.0,0.031,1.0,168.0
7258.932946614002,16453.648039272393,28426.485622662192,0.0,0.6729999999999999,0.0,0.37,0.0,0.051,1.0,168.0
6907.791068959438,15845.40227968842,28195.392250188677,0.0,0.6679999999999999,0.0,0.322,0.0,0.055,1.0,168.0
6598.666168118241,15126.111652811978,27933.286347210054,0.0,0.617,0.0,0.268,0.0,0.045,1.0,168.0
6338.5610735593045,15910.428553328155,28124.36355128989,0.013000000000000001,0.455,0.002,0.214,0.0,0.021,1.0,168.0
6070.452745321632,16268.573260451612,28800.636797143125,0.09699999999999999,0.162,0.063,0.21,0.055,0.009000000000000001,1.0,168.0
5981.416770645689,16348.605597238977,28683.589504591604,0.20600000000000002,0.032,0.217,0.18600000000000003,0.185,0.006999999999999999,1.0,168.0
5977.415153806321,14955.042532928985,29151.778674797686,0.314,0.021,0.377,0.188,0.33399999999999996,0.009000000000000001,1.0,168.0
6258.52873677194,13900.616495755452,29276.829201027944,0.456,0.027000000000000003,0.503,0.161,0.455,0.011000000000000001,1.0,168.0
6751.728012224076,13278.36507723369,29377.870026221994,0.59,0.034,0.585,0.132,0.523,0.015,1.0,168.0
7071.857359373536,12963.23775113344,29323.848198890522,0.61,0.055,0.622,0.109,0.569,0.024,1.0,168.0
7309.953561315947,12593.088193491876,28938.692578101327,0.6,0.098,0.617,0.09699999999999999,0.591,0.035,1.0,168.0
7262.93456345337,12441.026753595883,28364.460561651984,0.556,0.16399999999999998,0.5720000000000001,0.09300000000000001,0.584,0.049,1.0,168.0
7633.084121094933,12402.010989412043,27745.210355759747,0.47600000000000003,0.209,0.489,0.08,0.499,0.059000000000000004,1.0,168.0
7816.1580914960305,12993.249877428701,27484.10485699097,0.361,0.215,0.361,0.053,0.389,0.06,1.0,168.0
7768.138689423611,13198.332740446323,26972.898305761675,0.214,0.222,0.203,0.027999999999999997,0.25,0.059000000000000004,1.0,168.0
7429.001662287153,12812.17671544729,27410.074945462657,0.077,0.243,0.052000000000000005,0.006999999999999999,0.11199999999999999,0.053,1.0,168.0
7231.922032948266,12521.059090383249,28275.42458697604,0.004,0.278,0.002,0.002,0.019,0.04,1.0,168.0
7481.02268119894,14019.664596726658,29792.037369096608,0.0,0.29100000000000004,0.0,0.065,0.0,0.018000000000000002,1.0,168.0
7880.183960925922,15182.134288563133,29264.82435050984,0.0,0.282,0.0,0.313,0.0,0.011000000000000001,1.0,168.0
8250.333518567486,15268.169050609551,28722.60526877544,0.0,0.285,0.0,0.635,0.0,0.023,1.0,168.0
8812.560684498725,15939.440275413574,27908.276241964006,0.0,0.282,0.0,0.815,0.0,0.114,1.0,168.0
9084.670629575765,16429.638338236186,27276.02078134382,0.0,0.282,0.0,0.883,0.0,0.424,1.0,168.0
8711.519859304675,15941.441083833259,26918.876478430204,0.0,0.259,0.0,0.8859999999999999,0.0,0.6920000000000001,1.0,168.0
8241.329880678906,15752.36468817311,26617.754811267743,0.0,0.204,0.0,0.8440000000000001,0.0,0.737,1.0,168.0
7805.153645187768,15697.342456631795,26647.766937563007,0.0,0.153,0.0,0.748,0.0,0.688,1.0,168.0
7408.9935780903115,15365.20825896423,26898.868394233363,0.0,0.12300000000000001,0.0,0.602,0.0,0.59,1.0,168.0
7037.843616238906,14956.042937138827,27134.96378775609,0.0,0.107,0.0,0.494,0.0,0.48700000000000004,1.0,168.0
6746.725991174866,15624.312949313324,27466.097581213813,0.016,0.067,0.002,0.408,0.0,0.415,1.0,168.0
6563.6520207737685,15511.267273601172,29309.842539952733,0.09,0.016,0.063,0.41200000000000003,0.055999999999999994,0.354,1.0,168.0
6484.620088196246,15683.336797694006,31071.554353484604,0.146,0.027000000000000003,0.215,0.401,0.168,0.273,1.0,168.0
6622.675869154451,15548.282229365328,31722.817494091785,0.15,0.045,0.373,0.424,0.239,0.149,1.0,168.0
7234.923245577793,15205.1435853895,31708.811835153996,0.23800000000000002,0.004,0.499,0.40399999999999997,0.303,0.12,1.0,168.0
8007.235295575864,14683.932992061786,31583.76130892374,0.474,0.0,0.5820000000000001,0.303,0.40700000000000003,0.15,1.0,168.0
8252.33432698717,14476.84932062448,31621.77666889774,0.584,0.0,0.626,0.196,0.474,0.179,1.0,168.0
8373.383236378058,14074.68682826797,31402.688146942328,0.574,0.002,0.622,0.129,0.46299999999999997,0.19,1.0,168.0
8270.341602764327,14336.79273124659,30993.522825116925,0.41,0.006999999999999999,0.5770000000000001,0.102,0.43200000000000005,0.191,1.0,168.0
8721.523901403096,14294.775754433223,30931.497764106716,0.28600000000000003,0.017,0.489,0.1,0.45,0.171,1.0,168.0
9214.723176855234,14538.874381634687,30859.468660998085,0.22899999999999998,0.034,0.359,0.109,0.39799999999999996,0.14,1.0,168.0
9055.658907490346,14402.819409096166,30236.216838266482,0.14800000000000002,0.075,0.201,0.131,0.258,0.11199999999999999,1.0,168.0
8684.50894563894,13859.599923151927,30287.237452968428,0.059000000000000004,0.188,0.052000000000000005,0.161,0.11599999999999999,0.076,1.0,168.0
8268.340794344642,13213.338803593955,31410.691380621065,0.003,0.435,0.002,0.256,0.022000000000000002,0.032,1.0,168.0
8313.358983787535,14004.658533579026,32931.305779580995,0.0,0.632,0.0,0.355,0.0,0.002,1.0,168.0
8479.426082621318,15387.217151580757,32610.176028221696,0.0,0.659,0.0,0.406,0.0,0.0,1.0,168.0
8745.533602439305,15327.192898990232,32060.954117018402,0.0,0.614,0.0,0.504,0.0,0.0,1.0,168.0
9348.77734097407,15990.460890115519,31043.543035609026,0.0,0.54,0.0,0.581,0.0,0.001,1.0,168.0
9267.744599976862,15806.38651550458,30209.20592460075,0.0,0.465,0.0,0.529,0.0,0.008,1.0,168.0
8862.580894990828,16698.747070683698,29502.92055245225,0.0,0.36,0.0,0.33,0.0,0.057,1.0,168.0
8457.417190004793,16818.795575864748,28879.668729720648,0.0,0.23800000000000002,0.0,0.128,0.0,0.21,1.0,168.0
8077.263590264809,16475.65693188892,28501.515938400345,0.0,0.122,0.0,0.039,0.0,0.284,1.0,168.0
7699.110798944509,16002.465740633625,28280.426608025253,0.0,0.055999999999999994,0.0,0.024,0.0,0.223,1.0,168.0
7320.95800762421,15250.161774832393,28479.507045783823,0.0,0.036000000000000004,0.0,0.051,0.0,0.126,1.0,168.0
7036.8432120290645,16072.494035322568,29486.914085094777,0.012,0.033,0.003,0.092,0.0,0.042,1.0,168.0
6736.7219490764455,16410.630658249185,31340.66308593212,0.10400000000000001,0.037000000000000005,0.062,0.07400000000000001,0.053,0.004,1.0,168.0
6742.724374335498,16526.677546590865,32228.021620062027,0.25,0.11,0.218,0.14800000000000002,0.157,0.001,1.0,168.0
6872.776921614966,16164.531222628038,32639.187750307115,0.395,0.10800000000000001,0.382,0.293,0.266,0.016,1.0,168.0
7504.031978025308,15354.203812655967,32511.136011447332,0.515,0.084,0.511,0.345,0.34600000000000003,0.006,1.0,168.0
8223.32260490175,15089.096697047822,32746.231000760217,0.594,0.053,0.594,0.317,0.433,0.001,1.0,168.0
8357.376769020586,15146.11973700882,32465.117417794598,0.625,0.025,0.63,0.264,0.5,0.004,1.0,168.0
8508.437804706737,14839.996048797148,31976.92016339167,0.614,0.024,0.626,0.20199999999999999,0.586,0.016,1.0,168.0
8294.351303800537,14753.961286750731,31495.725738457637,0.568,0.065,0.579,0.14800000000000002,0.5870000000000001,0.04,1.0,168.0
8754.537240327885,14864.005749833357,31653.789603612684,0.478,0.11699999999999999,0.49200000000000005,0.111,0.523,0.066,1.0,168.0
9005.638696998243,14937.035257151829,31858.872466630306,0.35700000000000004,0.184,0.36200000000000004,0.07400000000000001,0.41,0.092,1.0,168.0
8816.562301338092,14247.756756570647,31670.79647518,0.21600000000000003,0.256,0.20199999999999999,0.036000000000000004,0.266,0.124,1.0,168.0
8451.41476474574,13302.3747782699,31505.72978055606,0.08,0.341,0.053,0.009000000000000001,0.12,0.168,1.0,168.0
8145.291076534069,12731.143974450082,32170.99858010103,0.005,0.47100000000000003,0.002,0.009000000000000001,0.024,0.21899999999999997,1.0,168.0
8337.368684823745,14730.951989924362,34001.738284112005,0.0,0.609,0.0,0.031,0.0,0.256,1.0,168.0
8407.396979512689,15392.219172629966,33997.736667272635,0.0,0.67,0.0,0.22699999999999998,0.0,0.225,1.0,168.0
8538.449931002,15457.2454462697,33151.39470574625,0.0,0.6940000000000001,0.0,0.595,0.0,0.14800000000000002,1.0,168.0
8979.628187542348,15714.34932819911,32120.97836960893,0.0,0.693,0.0,0.8059999999999999,0.0,0.075,1.0,168.0
9097.675884303711,16879.82023266511,31283.640045971122,0.0,0.672,0.0,0.873,0.0,0.036000000000000004,1.0,168.0
8629.486714097628,16662.732519129386,30402.283937100266,0.0,0.631,0.0,0.863,0.0,0.017,1.0,168.0
8138.288247065175,16394.62419089171,29805.042623824553,0.0,0.585,0.0,0.8240000000000001,0.0,0.006999999999999999,1.0,168.0
7784.145156781085,16178.536881565828,29297.83768943463,0.0,0.5720000000000001,0.0,0.784,0.0,0.001,1.0,168.0
7453.011363323362,15480.254743096068,29167.78514215516,0.0,0.584,0.0,0.755,0.0,0.0,1.0,168.0
7126.87959091485,14872.008983512094,29481.91206404557,0.0,0.5670000000000001,0.0,0.7090000000000001,0.0,0.0,1.0,168.0
6849.767624788598,15565.289100932643,30479.315061258105,0.021,0.48,0.003,0.649,0.001,0.006,1.0,168.0
6728.718715397709,16071.493631112726,32560.155817729592,0.125,0.29,0.066,0.61,0.054000000000000006,0.031,1.0,168.0
6634.680719672555,15759.367517642004,33569.563665460235,0.282,0.584,0.21,0.556,0.192,0.025,1.0,168.0
6770.735692211076,16323.595491992926,33986.732220964375,0.431,0.722,0.365,0.511,0.35100000000000003,0.0,1.0,168.0
7416.996811769048,17215.956047172047,33816.663505291224,0.5479999999999999,0.763,0.49,0.44299999999999995,0.49,0.001,1.0,168.0
8163.298352311226,16940.84488946548,33720.624701146386,0.622,0.799,0.5720000000000001,0.345,0.588,0.002,1.0,168.0
8435.408297388267,16664.733327549067,33848.676440006166,0.6709999999999999,0.838,0.612,0.264,0.621,0.005,1.0,168.0
8191.3096701868035,14595.897421595684,33588.571345447235,0.662,0.871,0.606,0.21100000000000002,0.631,0.006999999999999999,1.0,168.0
7652.091801081932,14305.780200741487,33151.39470574625,0.612,0.899,0.562,0.184,0.598,0.009000000000000001,1.0,168.0
7916.198512480237,14063.682381959708,33369.482823491824,0.516,0.9,0.478,0.165,0.529,0.008,1.0,168.0
8238.32866804938,13867.603156830664,33590.57215386692,0.385,0.89,0.355,0.151,0.41200000000000003,0.005,1.0,168.0
8152.293906002963,13258.356993036849,33058.35711423094,0.228,0.8759999999999999,0.20199999999999999,0.15,0.264,0.003,1.0,168.0
8034.2462092416,12723.140740771345,32476.12186410286,0.078,0.8490000000000001,0.053,0.16699999999999998,0.11599999999999999,0.002,1.0,168.0
7894.189619863711,12496.048985137197,32734.22615024211,0.005,0.785,0.003,0.263,0.023,0.0,1.0,168.0
7944.209830355814,13906.618921014504,35210.22656960122,0.0,0.753,0.0,0.423,0.0,0.0,1.0,168.0
7875.181939876712,14751.960478331046,35057.16472549538,0.0,0.737,0.0,0.5920000000000001,0.0,0.0,1.0,168.0
7958.215489293603,14169.725228202966,34674.00991312587,0.0,0.728,0.0,0.674,0.0,0.0,1.0,168.0
8250.333518567486,15269.169454819392,33981.73019991516,0.0,0.732,0.0,0.6970000000000001,0.0,0.002,1.0,168.0
8246.331901728117,15676.333968225112,33274.44442355682,0.0,0.727,0.0,0.706,0.0,0.005,1.0,168.0
7843.169005161766,15497.261614663383,31981.922184440882,0.0,0.705,0.0,0.7070000000000001,0.0,0.009000000000000001,1.0,168.0
7420.998428608416,15568.29031356217,31038.541014559818,0.0,0.68,0.0,0.691,0.0,0.013999999999999999,1.0,168.0
7098.868273039272,15208.144798019026,30678.395499016675,0.0,0.647,0.0,0.685,0.0,0.01,1.0,168.0
6835.76196585081,14272.766861816699,30323.252004522743,0.0,0.574,0.0,0.7020000000000001,0.0,0.004,1.0,168.0
6580.658892341084,14165.723611363599,30206.204711971222,0.0,0.483,0.0,0.701,0.0,0.001,1.0,168.0
6409.589772458091,14888.015450869567,31726.819110931156,0.022000000000000002,0.359,0.003,0.691,0.001,0.0,1.0,168.0
6434.599877704143,15395.220385259492,33331.46746351782,0.128,0.154,0.062,0.732,0.054000000000000006,0.001,1.0,168.0
6480.618471356878,15457.2454462697,34053.75930302379,0.292,0.17600000000000002,0.217,0.721,0.191,0.001,1.0,168.0
6573.65606287219,15077.091846529716,33896.69584207859,0.444,0.41100000000000003,0.375,0.652,0.35,0.006999999999999999,1.0,168.0
