Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
8705.583114494495,16178.72206913047,33045.60071405133,0.0,0.562,0.0,0.545,0.0,0.48100000000000004,10.0,1680.0
8520.46497129942,16105.278457971555,32649.206429166225,0.0,0.601,0.0,0.57,0.0,0.531,10.0,1680.0
8127.088917009884,15646.50740744463,32106.930998828477,0.0,0.596,0.0,0.5589999999999999,0.0,0.545,10.0,1680.0
7704.536633629821,14986.520983879578,31850.381398204867,0.0,0.537,0.0,0.512,0.0,0.551,10.0,1680.0
7288.0208114409015,14243.030180503705,31384.567809621607,0.0,0.47200000000000003,0.0,0.442,0.0,0.541,10.0,1680.0
6964.06406084952,13545.818912926601,31401.671116329846,0.0,0.42,0.0,0.391,0.0,0.536,10.0,1680.0
6490.201857344734,14370.801942382914,31925.837163094162,0.0,0.37,0.0,0.382,0.0,0.54,10.0,1680.0
6160.208645562208,15345.690424752633,32526.465051612966,0.046,0.321,0.027999999999999997,0.33,0.006999999999999999,0.536,10.0,1680.0
6163.226876157781,15623.367639545246,32756.856653741623,0.221,0.14300000000000002,0.171,0.21600000000000003,0.16,0.359,10.0,1680.0
6357.399711139571,15230.9976621209,33322.27185197875,0.41,0.102,0.319,0.18600000000000003,0.382,0.293,10.0,1680.0
6978.149136962188,14535.798548274177,33868.57158977726,0.545,0.11199999999999999,0.455,0.12,0.561,0.21899999999999997,10.0,1680.0
7786.028859710262,13995.535271666811,34669.408774469004,0.623,0.066,0.49700000000000005,0.064,0.684,0.127,10.0,1680.0
8127.088917009884,13687.675750918479,35153.33174662569,0.593,0.063,0.545,0.025,0.736,0.106,10.0,1680.0
8349.431904217012,13692.706135244433,35012.48098549901,0.523,0.085,0.49200000000000005,0.006,0.75,0.124,10.0,1680.0
8284.036907979622,13354.664308540381,34272.00841271871,0.45,0.136,0.48200000000000004,0.001,0.711,0.152,10.0,1680.0
8843.41564502561,13719.870210604578,33839.395360686736,0.34,0.204,0.431,0.0,0.62,0.17,10.0,1680.0
9120.086782953033,14027.72973135291,33901.77212632856,0.233,0.28300000000000003,0.331,0.001,0.473,0.183,10.0,1680.0
8987.28463674787,13831.544742640739,33672.38660106509,0.11599999999999999,0.41200000000000003,0.205,0.003,0.27699999999999997,0.193,10.0,1680.0
8556.683738446281,13387.864845091672,33030.50956107347,0.012,0.642,0.043,0.023,0.07400000000000001,0.222,10.0,1680.0
7952.031542466715,12656.446964098086,32917.82895217212,0.0,0.777,0.0,0.098,0.0,0.317,10.0,1680.0
7611.9775620322835,13306.372619011232,33582.84576006312,0.0,0.745,0.0,0.179,0.0,0.397,10.0,1680.0
7835.326626104602,14948.290063002334,33568.76068395046,0.0,0.622,0.0,0.243,0.0,0.483,10.0,1680.0
8074.772920019971,14759.147612346496,32019.402311556893,0.0,0.469,0.0,0.28,0.0,0.545,10.0,1680.0
8788.081417440126,15690.774789513018,31090.793364985944,0.0,0.397,0.0,0.29,0.0,0.5589999999999999,10.0,1680.0
9211.63977768538,16422.192670506603,31173.291667931575,0.0,0.384,0.0,0.266,0.0,0.561,10.0,1680.0
9084.874092671362,16107.290611701936,31256.796047742395,0.0,0.42100000000000004,0.0,0.22699999999999998,0.0,0.5710000000000001,10.0,1680.0
8685.461577190681,15695.80517383897,30528.396397344382,0.0,0.479,0.0,0.20199999999999999,0.0,0.59,10.0,1680.0
8255.866755754285,15035.818750273918,29588.720605256338,0.0,0.499,0.0,0.205,0.0,0.59,10.0,1680.0
7837.338779834983,14351.686481944293,29424.730076230266,0.0,0.479,0.0,0.23800000000000002,0.0,0.56,10.0,1680.0
7412.774342724539,13565.940450230413,29195.3445509668,0.0,0.442,0.0,0.303,0.0,0.525,10.0,1680.0
6896.6569108817475,13974.407657497808,30647.113467436877,0.0,0.41600000000000004,0.0,0.386,0.0,0.528,10.0,1680.0
6532.45708568274,14671.618925074912,31193.413205235385,0.064,0.335,0.047,0.387,0.01,0.581,10.0,1680.0
6496.238318535878,14814.481839931981,31354.385503665886,0.284,0.106,0.263,0.27899999999999997,0.187,0.455,10.0,1680.0
6553.584699851744,13967.365119441472,31921.8128556334,0.495,0.18600000000000003,0.46399999999999997,0.303,0.414,0.29,10.0,1680.0
7094.854053324301,13286.251081707418,32503.325283713584,0.645,0.282,0.612,0.251,0.589,0.243,10.0,1680.0
7861.484624599559,12974.367253498325,33068.740481950714,0.738,0.191,0.703,0.175,0.71,0.151,10.0,1680.0
8298.121984092291,12896.899334878646,33698.544599560046,0.7879999999999999,0.134,0.7490000000000001,0.109,0.774,0.086,10.0,1680.0
8679.425115999538,13045.79871092686,33751.86667341515,0.777,0.11800000000000001,0.743,0.057,0.785,0.054000000000000006,10.0,1680.0
8656.285348100153,13589.080218129797,33508.39607203902,0.716,0.124,0.6940000000000001,0.023,0.743,0.05,10.0,1680.0
9261.94362094491,14090.10649699473,33897.74781886779,0.601,0.139,0.596,0.009000000000000001,0.6559999999999999,0.076,10.0,1680.0
9589.924678997055,14662.564233288196,34143.2305739743,0.431,0.153,0.449,0.003,0.513,0.124,10.0,1680.0
9449.073917870368,14776.250919054737,33689.489907773335,0.214,0.195,0.253,0.001,0.314,0.153,10.0,1680.0
8969.175253174439,14308.425176741095,33660.3136786828,0.025,0.361,0.05,0.006,0.091,0.19,10.0,1680.0
8305.164522148625,13057.871633309147,33819.27382338292,0.0,0.563,0.0,0.061,0.0,0.308,10.0,1680.0
8001.329308861055,13644.414445715282,34409.84094324982,0.0,0.6729999999999999,0.0,0.165,0.0,0.414,10.0,1680.0
8198.520374438418,15296.39265835829,34645.262929704426,0.0,0.727,0.0,0.21600000000000003,0.0,0.509,10.0,1680.0
8564.732353367806,15600.22787164586,34126.12726726606,0.0,0.747,0.0,0.184,0.0,0.579,10.0,1680.0
9301.180618687345,16801.48364868347,33609.00375855808,0.0,0.736,0.0,0.158,0.0,0.579,10.0,1680.0
9498.371684264708,17079.16086347608,33443.00107580163,0.0,0.715,0.0,0.159,0.0,0.5489999999999999,10.0,1680.0
9319.290002260777,16926.237179967105,32489.240207600913,0.0,0.7040000000000001,0.0,0.177,0.0,0.551,10.0,1680.0
8942.011177814291,16478.532974957277,31706.512406482605,0.0,0.701,0.0,0.185,0.0,0.569,10.0,1680.0
8519.458894434229,15980.524926687918,31150.15190003219,0.0,0.691,0.0,0.16699999999999998,0.0,0.5770000000000001,10.0,1680.0
8085.839765537068,15363.799808326063,31163.230899279668,0.0,0.6709999999999999,0.0,0.14800000000000002,0.0,0.5760000000000001,10.0,1680.0
7771.943783597592,14551.895778117227,30928.81498969025,0.0,0.628,0.0,0.175,0.0,0.589,10.0,1680.0
7242.747352507323,15413.097574720405,31808.12616986686,0.0,0.5589999999999999,0.0,0.237,0.0,0.596,10.0,1680.0
6735.684612451247,16185.764607186806,33008.37587003928,0.06,0.41,0.052000000000000005,0.252,0.009000000000000001,0.563,10.0,1680.0
6644.1316177189,16463.441821979417,33454.067921318725,0.301,0.124,0.26899999999999996,0.253,0.10800000000000001,0.35700000000000004,10.0,1680.0
6761.842610946203,15627.391947006008,33868.57158977726,0.516,0.141,0.465,0.502,0.222,0.171,10.0,1680.0
7474.145031501167,14774.238765324355,34461.15086337454,0.66,0.284,0.605,0.537,0.392,0.237,10.0,1680.0
8168.3380684827,14130.349571602355,35384.72942561954,0.75,0.14400000000000002,0.6940000000000001,0.512,0.614,0.16,10.0,1680.0
8690.491961516635,14476.44001322793,35338.44988982077,0.779,0.068,0.733,0.444,0.742,0.12300000000000001,10.0,1680.0
9040.606710602973,14678.661463131246,35264.00020179666,0.748,0.036000000000000004,0.728,0.355,0.779,0.11199999999999999,10.0,1680.0
9176.427087403708,14685.704001187582,35044.67544518511,0.619,0.031,0.6779999999999999,0.273,0.745,0.092,10.0,1680.0
9718.702517741456,14745.062536233827,35331.407351764436,0.45299999999999996,0.042,0.583,0.20600000000000002,0.655,0.083,10.0,1680.0
9583.888217805912,14025.71757762253,35537.653109128514,0.311,0.061,0.435,0.163,0.509,0.084,10.0,1680.0
9079.843708345408,12922.051256508412,35235.83004957133,0.133,0.091,0.24100000000000002,0.14300000000000002,0.303,0.083,10.0,1680.0
8515.434586973466,11962.253927116553,34129.14549786164,0.01,0.196,0.046,0.212,0.08900000000000001,0.10300000000000001,10.0,1680.0
7908.770237263518,11392.81442141866,33785.067209966444,0.0,0.322,0.0,0.42,0.0,0.217,10.0,1680.0
7550.606873255655,11991.430156207081,35129.18590186112,0.0,0.423,0.0,0.537,0.0,0.325,10.0,1680.0
7666.305712752577,13064.91417136548,35380.705118158774,0.0,0.499,0.0,0.573,0.0,0.36700000000000005,10.0,1680.0
7706.548787360202,13104.151169107916,34917.90976017109,0.0,0.512,0.0,0.562,0.0,0.348,10.0,1680.0
8520.46497129942,14147.452878310596,34324.32440970862,0.0,0.491,0.0,0.563,0.0,0.29,10.0,1680.0
9050.66747925488,15044.873442060634,33768.969980123395,0.0,0.486,0.0,0.573,0.0,0.215,10.0,1680.0
8875.61010471171,15217.918662873422,32864.50687831702,0.0,0.496,0.0,0.52,0.0,0.14,10.0,1680.0
8486.258357882938,14737.013921312302,32234.702760707685,0.0,0.491,0.0,0.451,0.0,0.08199999999999999,10.0,1680.0
8077.791150615543,14216.872182008748,31664.2571781446,0.0,0.46299999999999997,0.0,0.387,0.0,0.062,10.0,1680.0
7671.33609707853,13719.870210604578,31184.35851344867,0.0,0.431,0.0,0.336,0.0,0.068,10.0,1680.0
7360.458345734626,12970.342946037561,31160.212668684097,0.0,0.387,0.0,0.294,0.0,0.087,10.0,1680.0
6922.814909376703,13319.451618258709,31970.10454516255,0.0,0.353,0.0,0.239,0.0,0.131,10.0,1680.0
6486.177549883972,14078.033574612442,33347.42377360852,0.039,0.31,0.038,0.14800000000000002,0.011000000000000001,0.196,10.0,1680.0
6364.442249195906,14311.443407336668,33055.66148270324,0.22899999999999998,0.10300000000000001,0.23199999999999998,0.062,0.184,0.187,10.0,1680.0
6550.566469256171,13612.219986029182,32929.90187455441,0.462,0.05,0.442,0.086,0.40399999999999997,0.049,10.0,1680.0
7158.23689583131,12898.911488609026,33631.13744959228,0.626,0.047,0.591,0.11900000000000001,0.575,0.004,10.0,1680.0
7911.78846785909,12628.276811872749,34281.06310450542,0.7290000000000001,0.023,0.685,0.114,0.691,0.015,10.0,1680.0
8232.7269878549,12805.3463401463,34907.84899151918,0.774,0.02,0.732,0.099,0.746,0.028999999999999998,10.0,1680.0
8545.616892929185,13485.454301015163,34759.95569233616,0.763,0.024,0.7290000000000001,0.084,0.757,0.048,10.0,1680.0
8596.926813053908,14058.91811417382,34375.63432983334,0.7040000000000001,0.034,0.6809999999999999,0.064,0.718,0.063,10.0,1680.0
9173.408856808135,14349.67432821391,34154.2974194914,0.5870000000000001,0.047,0.585,0.04,0.629,0.065,10.0,1680.0
9620.106984952774,15002.618213722628,33753.878827145534,0.423,0.07,0.44,0.021,0.486,0.057999999999999996,10.0,1680.0
9543.645143198286,15182.70597259175,33542.6026854555,0.213,0.109,0.247,0.012,0.292,0.049,10.0,1680.0
9068.77686282831,14719.910614604061,32605.945123963025,0.027000000000000003,0.18600000000000003,0.049,0.013999999999999999,0.083,0.040999999999999995,10.0,1680.0
8377.60205644235,13724.900594930532,33785.067209966444,0.0,0.284,0.0,0.05,0.0,0.03,10.0,1680.0
8230.71483412452,14097.149035051065,35129.18590186112,0.0,0.391,0.0,0.132,0.0,0.022000000000000002,10.0,1680.0
8427.905899701882,15697.817327569352,35380.705118158774,0.0,0.491,0.0,0.20600000000000002,0.0,0.022000000000000002,10.0,1680.0
8639.182041391912,15461.389264249554,34917.90976017109,0.0,0.5760000000000001,0.0,0.22899999999999998,0.0,0.02,10.0,1680.0
9362.551307463973,15531.814644812897,34324.32440970862,0.0,0.639,0.0,0.20800000000000002,0.0,0.024,10.0,1680.0
9780.073206518084,16146.52760944437,33768.969980123395,0.0,0.66,0.0,0.171,0.0,0.055999999999999994,10.0,1680.0
9585.900371536292,15194.778894974037,32864.50687831702,0.0,0.636,0.0,0.156,0.0,0.092,10.0,1680.0
9179.44531799928,15467.425725440698,32234.702760707685,0.0,0.568,0.0,0.16699999999999998,0.0,0.09699999999999999,10.0,1680.0
8238.763449046044,15093.165131589785,31664.2571781446,0.0,0.431,0.0,0.177,0.0,0.087,10.0,1680.0
6699.465845304385,14168.5804924796,31184.35851344867,0.0,0.28300000000000003,0.0,0.168,0.0,0.092,10.0,1680.0
6357.399711139571,13431.12615029487,31160.212668684097,0.0,0.223,0.0,0.14,0.0,0.1,10.0,1680.0
6008.2910389184235,13623.286831546278,31970.10454516255,0.0,0.203,0.0,0.099,0.0,0.09699999999999999,10.0,1680.0
5859.391662870211,14328.546714044907,32578.78104860288,0.079,0.138,0.053,0.05,0.006999999999999999,0.087,10.0,1680.0
5845.306586757542,14401.990325203824,32061.6575398949,0.304,0.023,0.272,0.018000000000000002,0.075,0.11,10.0,1680.0
5936.859581489889,14188.702029783411,31995.256466792318,0.494,0.002,0.47100000000000003,0.042,0.161,0.14800000000000002,10.0,1680.0
6346.332865622475,13394.907383148007,32255.83037487669,0.6409999999999999,0.001,0.616,0.009000000000000001,0.275,0.121,10.0,1680.0
6939.918216084944,13140.369936254778,32430.887749419857,0.733,0.005,0.7090000000000001,0.002,0.342,0.038,10.0,1680.0
7313.172733070667,13453.259841329063,32888.65272308159,0.772,0.05,0.7509999999999999,0.002,0.439,0.022000000000000002,10.0,1680.0
7464.084262849261,12902.93579606979,32789.05111342772,0.759,0.07200000000000001,0.745,0.004,0.516,0.057,10.0,1680.0
7327.257809183336,13309.390849606803,32882.61626189045,0.6809999999999999,0.055999999999999994,0.695,0.005,0.425,0.147,10.0,1680.0
7751.82224629378,13660.511675558331,33245.81001022427,0.56,0.092,0.597,0.006999999999999999,0.287,0.152,10.0,1680.0
8117.028148357977,14552.901854982418,33413.8248467111,0.391,0.171,0.45,0.01,0.239,0.008,10.0,1680.0
8179.404913999797,14929.174602563713,33119.04432521025,0.11699999999999999,0.223,0.255,0.015,0.201,0.002,10.0,1680.0
7972.153079770527,14090.10649699473,33010.38802376966,0.01,0.317,0.053,0.027999999999999997,0.07400000000000001,0.005,10.0,1680.0
7629.080868740523,13358.688616001144,32101.900614502523,0.0,0.39899999999999997,0.0,0.062,0.0,0.044000000000000004,10.0,1680.0
7486.217953883454,13471.369224902493,32918.83502903731,0.0,0.289,0.0,0.11,0.0,0.11199999999999999,10.0,1680.0
7569.722333694277,15204.839663625944,33739.79375103286,0.0,0.204,0.0,0.22399999999999998,0.0,0.17800000000000002,10.0,1680.0
7659.2631746962425,15329.593194909581,33321.26577511356,0.0,0.312,0.0,0.478,0.0,0.244,10.0,1680.0
8151.234761774459,15833.637704370087,33180.41501398687,0.0,0.527,0.0,0.693,0.0,0.33,10.0,1680.0
8353.456211677774,15828.607320044133,32684.419119447895,0.0,0.6729999999999999,0.0,0.775,0.0,0.42,10.0,1680.0
4199.364835305677,15059.964595038495,31776.93778704595,0.0,0.37,0.0,0.922,0.0,0.317,4.0,672.0
3986.0765398852636,14754.117228020543,31844.344937013724,0.0,0.384,0.0,0.917,0.0,0.295,4.0,672.0
3808.000934746523,14411.04501699054,32016.38408096132,0.0,0.318,0.0,0.919,0.0,0.263,4.0,672.0
3697.332479575554,13936.176736620564,31924.831086228973,0.0,0.214,0.0,0.927,0.0,0.237,4.0,672.0
3674.1927116761694,14257.115256616373,31930.867547420115,0.0,0.16699999999999998,0.0,0.9359999999999999,0.0,0.24600000000000002,4.0,672.0
3856.292624275673,16140.491148253228,32671.340120200417,0.013000000000000001,0.132,0.0,0.9359999999999999,0.0,0.275,4.0,672.0
4295.948214363977,17759.268824344945,33280.016623640746,0.10099999999999999,0.107,0.051,0.924,0.049,0.267,4.0,672.0
4595.7591201907835,17983.623965282455,33280.016623640746,0.259,0.226,0.165,0.935,0.183,0.31,4.0,672.0
4716.488344013659,17142.54370598309,33714.641829403095,0.414,0.33,0.273,0.9690000000000001,0.344,0.23199999999999998,4.0,672.0
5031.390402818325,16474.508667496517,35268.024509257426,0.535,0.449,0.295,0.97,0.47700000000000004,0.198,4.0,672.0
5453.942686198388,15548.917951521138,36093.00753871374,0.6,0.539,0.31,0.9590000000000001,0.569,0.191,4.0,672.0
5565.617218234548,15250.113122559522,37490.44830446352,0.622,0.578,0.282,0.9520000000000001,0.618,0.18899999999999997,4.0,672.0
5521.3498361661605,15192.766741243657,37614.195758881964,0.615,0.5760000000000001,0.209,0.956,0.614,0.191,4.0,672.0
5189.344470653254,14391.929556551917,36912.9601838441,0.552,0.524,0.18899999999999997,0.963,0.562,0.19399999999999998,4.0,672.0
5264.800235542551,14159.525800692883,37200.69816728862,0.475,0.41200000000000003,0.151,0.972,0.45799999999999996,0.165,4.0,672.0
5258.763774351407,14195.744567839745,37197.67993669305,0.364,0.311,0.12300000000000001,0.9640000000000001,0.33299999999999996,0.126,4.0,672.0
5213.490315417828,13999.559579127574,37284.20254709944,0.212,0.255,0.085,0.925,0.21100000000000002,0.09300000000000001,4.0,672.0
5400.620612343285,14383.880941630392,36082.94677006183,0.07,0.237,0.028999999999999998,0.861,0.096,0.073,4.0,672.0
5760.79613008153,15932.233237158767,36067.85561708397,0.002,0.24600000000000002,0.0,0.858,0.015,0.064,4.0,672.0
5625.981830145985,16060.004999037978,36079.92853946626,0.0,0.316,0.0,0.845,0.0,0.052000000000000005,4.0,672.0
5252.727313160263,14667.59461761415,34862.5755325856,0.0,0.391,0.0,0.8079999999999999,0.0,0.055,4.0,672.0
4830.1750297802,13619.262524085516,34113.04826801859,0.0,0.435,0.0,0.7809999999999999,0.0,0.09300000000000001,4.0,672.0
4542.437046335681,13828.526512045166,33422.879538497815,0.0,0.39299999999999996,0.0,0.765,0.0,0.188,4.0,672.0
4288.905676307642,14811.46360933641,32522.440744152205,0.0,0.282,0.0,0.7759999999999999,0.0,0.359,4.0,672.0
4010.2223846498387,14777.256995919928,31912.758163846684,0.0,0.168,0.0,0.828,0.0,0.512,4.0,672.0
3784.8611668471385,14577.047699746992,31776.93778704595,0.0,0.091,0.0,0.8740000000000001,0.0,0.584,4.0,672.0
3648.034713181213,14253.09094915561,31874.52724296944,0.0,0.069,0.0,0.833,0.0,0.541,4.0,672.0
3554.469564718485,13835.569050101501,31834.284168361817,0.0,0.07200000000000001,0.0,0.7829999999999999,0.0,0.44299999999999995,4.0,672.0
3543.4027192013878,14149.465032040976,31960.043776510644,0.0,0.078,0.0,0.7829999999999999,0.0,0.35600000000000004,4.0,672.0
3643.00432885526,15664.616791018061,32788.04503656253,0.01,0.073,0.0,0.79,0.0,0.273,4.0,672.0
3887.4810070965823,16995.65648366526,34184.47972544712,0.086,0.09699999999999999,0.037000000000000005,0.8290000000000001,0.046,0.196,4.0,672.0
4186.285836058199,17007.729406047547,34787.119767696306,0.198,0.19,0.053,0.951,0.168,0.107,4.0,672.0
4435.792898625474,16286.372293705868,34554.71601183727,0.313,0.203,0.12300000000000001,0.9690000000000001,0.331,0.006,4.0,672.0
4755.725341756093,15340.66004042668,34179.449341121166,0.386,0.191,0.187,0.971,0.47600000000000003,0.0,4.0,672.0
5155.137857236772,14293.334023763236,34965.19537283505,0.442,0.184,0.23399999999999999,0.973,0.565,0.0,4.0,672.0
5317.116232532463,14030.747961948482,35768.044711257164,0.48700000000000004,0.161,0.273,0.973,0.609,0.001,4.0,672.0
5251.721236295072,13563.928296500031,35804.26347840403,0.52,0.114,0.267,0.97,0.604,0.002,4.0,672.0
4905.630794669497,13698.742596435575,35423.96642336197,0.501,0.061,0.22399999999999998,0.966,0.541,0.004,4.0,672.0
4893.557872287209,13825.508281449595,35442.075806935405,0.41100000000000003,0.021,0.171,0.9590000000000001,0.37,0.005,4.0,672.0
4846.27225962325,13716.851980009007,35697.61933069382,0.309,0.004,0.122,0.953,0.294,0.006999999999999999,4.0,672.0
4824.138568589056,14304.400869280333,35314.3040450562,0.188,0.0,0.08199999999999999,0.9590000000000001,0.19699999999999998,0.015,4.0,672.0
4998.189866267035,14504.610165453269,34345.452023877624,0.068,0.0,0.045,0.973,0.091,0.039,4.0,672.0
5434.827225759766,15588.154949263573,34432.980711149205,0.002,0.001,0.0,0.945,0.013999999999999999,0.064,4.0,672.0
5358.365384005278,15352.732962808966,34429.96248055364,0.0,0.005,0.0,0.903,0.0,0.092,4.0,672.0
5050.505863256947,14043.82696119596,33191.48185950397,0.0,0.013999999999999999,0.0,0.8640000000000001,0.0,0.166,4.0,672.0
4674.233115675653,12922.051256508412,32204.520454751968,0.0,0.021,0.0,0.8220000000000001,0.0,0.37,4.0,672.0
4467.987358311574,12973.361176633134,31632.0627184585,0.0,0.032,0.0,0.8140000000000001,0.0,0.642,4.0,672.0
4165.158221889195,13843.617665023026,31139.085054515093,0.0,0.064,0.0,0.816,0.0,0.843,4.0,672.0
3874.402007849104,13832.550819505928,30709.490233078694,0.0,0.08199999999999999,0.0,0.8170000000000001,0.0,0.914,4.0,672.0
3679.2230960021225,13654.475214367189,30698.423387561597,0.0,0.095,0.0,0.8140000000000001,0.0,0.938,4.0,672.0
3536.3601811450535,13089.060016130055,30878.51114643072,0.0,0.092,0.0,0.8370000000000001,0.0,0.943,4.0,672.0
3432.734264030419,12487.42605074606,30653.14992862802,0.0,0.076,0.0,0.855,0.0,0.9259999999999999,4.0,672.0
3471.9712617728533,12706.750807357617,31419.780499903278,0.0,0.049,0.0,0.871,0.0,0.8959999999999999,4.0,672.0
3774.800398195232,14501.591934857695,32639.145660514318,0.012,0.026000000000000002,0.001,0.863,0.0,0.85,4.0,672.0
4529.3580470882025,16606.304736836486,34544.65524318536,0.095,0.06,0.062,0.898,0.051,0.745,4.0,672.0
4808.041338746006,17116.385707488134,35560.792877027896,0.215,0.11900000000000001,0.177,0.968,0.174,0.614,4.0,672.0
4799.992723824481,16637.493119657396,35408.87527038412,0.344,0.185,0.303,0.973,0.27699999999999997,0.537,4.0,672.0
5263.7941586773595,15602.240025376243,35599.023797905145,0.48700000000000004,0.259,0.39399999999999996,0.972,0.392,0.498,4.0,672.0
5717.534824878333,14719.910614604061,36371.690830371546,0.606,0.316,0.439,0.9670000000000001,0.493,0.391,4.0,672.0
5812.106050206252,14464.367090845642,36933.081721147915,0.633,0.29100000000000004,0.451,0.958,0.537,0.218,4.0,672.0
5704.455825630855,14373.820172978487,36696.653657828116,0.616,0.20600000000000002,0.44799999999999995,0.946,0.522,0.185,4.0,672.0
5348.304615353372,13898.951892608511,36032.6429268023,0.556,0.14400000000000002,0.42,0.9329999999999999,0.455,0.28600000000000003,4.0,672.0
5490.161453345251,13703.772980761529,36589.00343325272,0.47,0.102,0.361,0.9329999999999999,0.331,0.43799999999999994,4.0,672.0
5509.276913783873,13555.879681578506,36710.73873394079,0.322,0.08199999999999999,0.26899999999999996,0.9470000000000001,0.243,0.598,4.0,672.0
5476.076377232582,13534.752067409503,36721.80557945788,0.171,0.092,0.147,0.9670000000000001,0.17,0.698,4.0,672.0
5646.1033674497985,14077.02749774725,35699.63148442421,0.062,0.127,0.047,0.9690000000000001,0.081,0.723,4.0,672.0
5941.8899658158425,15661.598560422488,35553.750338971564,0.001,0.177,0.0,0.929,0.011000000000000001,0.691,4.0,672.0
5735.644208451764,15079.080055477116,35433.02111514869,0.0,0.253,0.0,0.882,0.0,0.634,4.0,672.0
5327.177001184369,13761.119362077394,34073.81127027615,0.0,0.309,0.0,0.875,0.0,0.569,4.0,672.0
4834.199337240962,12744.981728234861,33336.35692809142,0.0,0.332,0.0,0.888,0.0,0.5479999999999999,4.0,672.0
4554.509968717968,13051.835172118002,32257.84252860707,0.0,0.317,0.0,0.9009999999999999,0.0,0.573,4.0,672.0
4217.474218879108,14142.422493984643,31767.883095259236,0.0,0.287,0.0,0.91,0.0,0.5479999999999999,4.0,672.0
3891.5053145573447,14166.568338749217,31531.455031939437,0.0,0.26,0.0,0.9179999999999999,0.0,0.48700000000000004,4.0,672.0
3669.1623273502164,13999.559579127574,31480.145111814716,0.0,0.22899999999999998,0.0,0.9209999999999999,0.0,0.47200000000000003,4.0,672.0
3530.32371995391,13452.253764463872,31400.665039464657,0.0,0.161,0.0,0.915,0.0,0.512,4.0,672.0
3459.898339390566,13127.2909370073,31319.172813384215,0.0,0.138,0.0,0.9109999999999999,0.0,0.537,4.0,672.0
3483.0381072899504,13460.302379385397,32284.000527102027,0.0,0.12,0.0,0.91,0.0,0.525,4.0,672.0
3795.928012364235,15386.939576225448,33652.26506376128,0.01,0.085,0.001,0.914,0.0,0.499,4.0,672.0
4543.443123200871,16837.702415830332,34851.508687068505,0.096,0.037000000000000005,0.068,0.935,0.049,0.551,4.0,672.0
4799.992723824481,17057.02717244189,35912.91977984462,0.235,0.01,0.205,0.973,0.175,0.573,4.0,672.0
4839.229721566915,16131.436456466512,35555.76249270194,0.35600000000000004,0.005,0.35,0.955,0.332,0.474,4.0,672.0
5226.569314665307,15067.007133094829,35490.367496464554,0.445,0.013999999999999999,0.444,0.9359999999999999,0.47,0.313,4.0,672.0
5633.02436820232,15012.678982374535,36066.849540218784,0.486,0.033,0.474,0.9259999999999999,0.5529999999999999,0.18100000000000002,4.0,672.0
5726.589516665048,14804.421071280074,37266.09316352601,0.49,0.059000000000000004,0.405,0.925,0.568,0.10400000000000001,4.0,672.0
5600.82990851622,14675.643232535675,36552.78466610586,0.43799999999999994,0.08900000000000001,0.292,0.9129999999999999,0.562,0.049,4.0,672.0
5211.478161687447,14145.440724580214,36675.52604365911,0.38,0.111,0.203,0.888,0.44,0.019,4.0,672.0
5303.031156419795,13973.401580632617,36675.52604365911,0.31,0.147,0.16399999999999998,0.8909999999999999,0.294,0.036000000000000004,4.0,672.0
5423.760380242669,13514.630530105691,36781.16411450413,0.19,0.212,0.12,0.917,0.19699999999999998,0.07,4.0,672.0
5427.784687703432,13519.660914431644,36409.92175124879,0.10400000000000001,0.222,0.062,0.956,0.133,0.184,4.0,672.0
5641.072983123845,14092.118650725111,36035.66115739787,0.038,0.17600000000000002,0.017,0.971,0.059000000000000004,0.311,4.0,672.0
5945.914273276605,15344.684347887442,36055.78269470169,0.0,0.132,0.0,0.955,0.006999999999999999,0.32799999999999996,4.0,672.0
5713.510517417571,14805.427148145265,35569.84756881461,0.0,0.11199999999999999,0.0,0.953,0.0,0.278,4.0,672.0
5243.672621373547,13453.259841329063,34476.2420163524,0.0,0.102,0.0,0.9620000000000001,0.0,0.18899999999999997,4.0,672.0
4708.439729092134,12340.538828428229,33045.60071405133,0.0,0.09300000000000001,0.0,0.9690000000000001,0.0,0.14,4.0,672.0
4384.482978500752,12652.422656637324,32032.48131080437,0.0,0.08,0.0,0.973,0.0,0.152,4.0,672.0
4054.4897667182263,14020.687193296577,31916.782471307448,0.0,0.065,0.0,0.973,0.0,0.214,4.0,672.0
3758.7031683521823,14437.203015485497,31613.953334885067,0.0,0.059000000000000004,0.0,0.971,0.0,0.303,4.0,672.0
3545.414872931769,14305.406946145524,31410.725808116564,0.0,0.049,0.0,0.968,0.0,0.424,4.0,672.0
3421.667418513322,13861.727048596458,31628.03841099774,0.0,0.052000000000000005,0.0,0.968,0.0,0.483,4.0,672.0
3336.1508849721185,13321.46377198909,31487.187649871048,0.0,0.064,0.0,0.972,0.0,0.484,4.0,672.0
3404.564111805081,13420.059304777773,31996.262543657507,0.0,0.07400000000000001,0.0,0.972,0.0,0.445,4.0,672.0
3660.1076355635005,15297.398735223482,33034.533868534236,0.001,0.085,0.0,0.971,0.0,0.402,4.0,672.0
4406.616669534946,17191.841472377433,34438.01109547516,0.026000000000000002,0.079,0.032,0.97,0.042,0.405,4.0,672.0
