Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
2371.911184065801,12060.954011620006,30834.84539285541,0.0,0.065,0.0,0.276,0.0,0.073,3.0,504.0
2943.2037895595813,13433.850901262127,32486.90795359397,0.001,0.065,0.0,0.256,0.0,0.121,3.0,504.0
4213.407593048371,17363.10772194448,34142.958595348195,0.073,0.04,0.053,0.214,0.016,0.125,3.0,504.0
4983.1072290714055,19741.998047787692,34881.75060349984,0.237,0.052000000000000005,0.19899999999999998,0.342,0.091,0.086,3.0,504.0
5144.624510205773,19374.097574092746,35247.65703668695,0.387,0.08199999999999999,0.364,0.374,0.196,0.107,3.0,504.0
5331.067297688036,17601.39556263037,35350.35012284028,0.51,0.071,0.505,0.353,0.302,0.11699999999999999,3.0,504.0
5541.43857126428,15968.276386716212,36265.61471593503,0.55,0.057,0.612,0.327,0.395,0.126,3.0,504.0
5327.079216672372,14535.55828183914,37769.12125884013,0.523,0.046,0.657,0.326,0.446,0.141,3.0,504.0
5039.937383544609,13563.463534271188,37878.793486770875,0.484,0.036000000000000004,0.645,0.349,0.405,0.14800000000000002,3.0,504.0
4740.831307369855,12904.433146432812,37366.32507625813,0.42100000000000004,0.027999999999999997,0.611,0.377,0.35600000000000004,0.134,3.0,504.0
4638.138221216522,13018.09345537922,37546.785742216896,0.318,0.027999999999999997,0.527,0.414,0.28300000000000003,0.115,3.0,504.0
4560.370641411086,13562.466514017271,37457.05391936447,0.228,0.036000000000000004,0.39799999999999996,0.48700000000000004,0.21100000000000002,0.09300000000000001,3.0,504.0
4395.862299514971,14467.76090457286,36724.24403273632,0.124,0.042,0.21100000000000002,0.59,0.126,0.066,3.0,504.0
4761.768732702087,15193.591649423597,35443.073006454455,0.031,0.05,0.057999999999999996,0.647,0.049,0.040999999999999995,3.0,504.0
5027.973140497618,16279.346705937956,34501.8858867579,0.0,0.077,0.0,0.6679999999999999,0.001,0.019,3.0,504.0
4989.0893505949,15679.140513080616,33666.38291397642,0.0,0.085,0.0,0.698,0.0,0.006999999999999999,3.0,504.0
4635.147160454774,14136.7501802728,32511.833459941867,0.0,0.08800000000000001,0.0,0.63,0.0,0.002,3.0,504.0
4175.520823399569,13647.213235600118,31402.14991733353,0.0,0.099,0.0,0.556,0.0,0.006,3.0,504.0
3813.602471228116,14982.223355593438,30476.91512169962,0.0,0.109,0.0,0.515,0.0,0.057,3.0,504.0
3369.928458235564,15671.164351049289,29831.843017416068,0.0,0.113,0.0,0.486,0.0,0.179,3.0,504.0
2730.838475475506,15238.45756084981,29703.227404660924,0.0,0.10800000000000001,0.0,0.47700000000000004,0.0,0.302,3.0,504.0
2505.5118980905245,14819.709054205156,30096.05338470377,0.0,0.1,0.0,0.456,0.0,0.32899999999999996,3.0,504.0
2401.8217916832764,14501.659593205999,30522.778053379752,0.0,0.084,0.0,0.419,0.0,0.266,3.0,504.0
2353.9648194953156,13922.390825680892,30896.660648598194,0.0,0.064,0.0,0.377,0.0,0.256,3.0,504.0
2440.7055815859944,12976.218604714753,31464.962193330226,0.0,0.028999999999999998,0.0,0.36,0.0,0.228,3.0,504.0
2997.042883271037,14022.092851072477,32835.86504246452,0.0,0.006999999999999999,0.0,0.335,0.0,0.198,3.0,504.0
4238.333099396267,17894.519517281627,34771.081355315175,0.047,0.003,0.052000000000000005,0.354,0.015,0.16399999999999998,3.0,504.0
4972.1400062783305,19982.279928981414,35693.32509018733,0.114,0.006,0.18,0.562,0.08,0.107,3.0,504.0
5089.788396240401,19538.60591598886,36029.32091575697,0.185,0.005,0.322,0.594,0.166,0.091,3.0,504.0
5221.395069757293,17796.811532397875,35452.0461887397,0.27399999999999997,0.005,0.475,0.623,0.297,0.077,3.0,504.0
5360.977905305511,16313.245394571095,36756.14868086163,0.33299999999999996,0.009000000000000001,0.5660000000000001,0.68,0.41200000000000003,0.07,3.0,504.0
5193.478502647649,15083.919421492856,38478.002659374295,0.36700000000000005,0.013000000000000001,0.541,0.748,0.389,0.059000000000000004,3.0,504.0
5034.95228227503,14276.33301582102,38221.768454117926,0.379,0.012,0.551,0.7929999999999999,0.354,0.044000000000000004,3.0,504.0
4668.0488288339975,13656.186417885361,37751.17489426964,0.325,0.008,0.462,0.8079999999999999,0.32799999999999996,0.038,3.0,504.0
4602.245492075552,13503.642319036237,37807.00802848893,0.258,0.003,0.39299999999999996,0.821,0.27899999999999997,0.033,3.0,504.0
4566.352762934581,13988.194162439338,37580.68443085004,0.17300000000000001,0.001,0.257,0.841,0.218,0.028999999999999998,3.0,504.0
4514.507709730957,14613.325861644575,37487.961547235864,0.1,0.001,0.155,0.851,0.14,0.033,3.0,504.0
4804.640603620468,15380.034436905862,36448.06942240163,0.03,0.001,0.044000000000000004,0.815,0.057999999999999996,0.05,3.0,504.0
5141.633449444025,16360.10534650514,35378.26668994993,0.0,0.001,0.0,0.725,0.002,0.105,3.0,504.0
4983.1072290714055,15357.102971065797,34171.872182711755,0.0,0.004,0.0,0.6679999999999999,0.0,0.171,3.0,504.0
4601.248471821636,13693.076167280247,32996.38530334497,0.0,0.012,0.0,0.6409999999999999,0.0,0.18899999999999997,3.0,504.0
4089.777081562806,13177.616696005754,32130.971722946015,0.0,0.025,0.0,0.67,0.0,0.19399999999999998,3.0,504.0
3677.010696441645,14636.25732748464,30870.738121996383,0.0,0.031,0.0,0.6940000000000001,0.0,0.20600000000000002,3.0,504.0
3223.3664809099346,15421.909287570326,30108.01762775076,0.0,0.026000000000000002,0.0,0.701,0.0,0.22399999999999998,3.0,504.0
2834.528581882754,14877.536228932275,30015.294744136583,0.0,0.02,0.0,0.725,0.0,0.24100000000000002,3.0,504.0
2582.282457642045,14308.237663946325,30375.219055800208,0.0,0.025,0.0,0.748,0.0,0.24600000000000002,3.0,504.0
2444.6936626016577,13991.185223201086,30795.961602952695,0.0,0.024,0.0,0.737,0.0,0.23199999999999998,3.0,504.0
2397.833710667613,13303.24124799915,31278.519405847965,0.0,0.013999999999999999,0.0,0.7070000000000001,0.0,0.214,3.0,504.0
2493.547655043534,12304.226953575473,32057.19222415624,0.0,0.006,0.0,0.534,0.0,0.193,3.0,504.0
3041.9087946972504,13632.25793179138,33721.21902794179,0.001,0.003,0.0,0.392,0.0,0.17300000000000001,3.0,504.0
4269.240727267658,17531.60414485626,35763.116507961444,0.079,0.001,0.036000000000000004,0.335,0.027000000000000003,0.124,3.0,504.0
5120.696024111792,20180.686959510665,36718.26191121282,0.237,0.003,0.128,0.506,0.15,0.06,3.0,504.0
5247.317596359105,18980.274573795985,36593.63437947335,0.395,0.002,0.28600000000000003,0.701,0.316,0.028999999999999998,3.0,504.0
5365.963006575091,16820.72870381426,36336.40315396306,0.521,0.001,0.461,0.7709999999999999,0.486,0.013000000000000001,3.0,504.0
5594.28064472182,15558.501062356798,37539.806600439486,0.602,0.001,0.618,0.799,0.596,0.006,3.0,504.0
5479.623315521497,14199.562456269497,38745.20408742374,0.629,0.0,0.655,0.8170000000000001,0.629,0.003,3.0,504.0
5221.395069757293,12966.248402175595,38695.35307472795,0.613,0.0,0.626,0.8340000000000001,0.64,0.002,3.0,504.0
4661.069687056586,13052.989164266273,38332.43770230258,0.55,0.0,0.5379999999999999,0.84,0.609,0.005,3.0,504.0
4565.355742680665,13268.345539112097,38564.74342146498,0.45299999999999996,0.0,0.39299999999999996,0.8390000000000001,0.513,0.009000000000000001,3.0,504.0
4529.463013539695,13399.952212628988,38256.66416300498,0.319,0.0,0.23,0.8220000000000001,0.382,0.011000000000000001,3.0,504.0
4510.519628715293,14225.48498287131,37193.840572330686,0.149,0.0,0.083,0.7829999999999999,0.212,0.017,3.0,504.0
4861.470758093672,14781.822284556352,36130.019961402475,0.032,0.0,0.013999999999999999,0.6759999999999999,0.08,0.033,3.0,504.0
5335.055378703699,15993.201893064108,35435.09684442313,0.0,0.003,0.0,0.637,0.003,0.078,3.0,504.0
5107.734760810886,14907.44683654975,34879.75656299201,0.0,0.017,0.0,0.67,0.0,0.168,3.0,504.0
4612.21569461471,13661.171519154941,33379.24108084865,0.0,0.04,0.0,0.701,0.0,0.243,3.0,504.0
4121.681729688113,13240.428972002454,32305.450267381286,0.0,0.077,0.0,0.675,0.0,0.282,3.0,504.0
3744.8080737079226,14746.926575669298,31297.462790672365,0.0,0.135,0.0,0.6509999999999999,0.0,0.29,3.0,504.0
3265.2413315744,15571.462325657703,30362.2577924993,0.0,0.185,0.0,0.631,0.0,0.266,3.0,504.0
2838.5166628984175,14966.271031530785,30173.820964509203,0.0,0.196,0.0,0.598,0.0,0.222,3.0,504.0
2598.2347817046984,14465.76686406503,30668.343010451466,0.0,0.163,0.0,0.5479999999999999,0.0,0.183,3.0,504.0
2489.559574027871,14023.089871326392,31498.860881963366,0.0,0.11,0.0,0.522,0.0,0.141,3.0,504.0
2427.7443182850884,13431.856860754297,31567.65527948356,0.0,0.066,0.0,0.494,0.0,0.102,3.0,504.0
2510.4969993601035,12332.143520685117,32173.843593864396,0.0,0.04,0.0,0.439,0.0,0.068,3.0,504.0
3052.8760174903246,13619.296668490475,33353.31855424684,0.001,0.027999999999999997,0.0,0.402,0.0,0.043,3.0,504.0
4213.407593048371,17684.148243705386,34851.83999588236,0.075,0.026000000000000002,0.02,0.38,0.032,0.018000000000000002,3.0,504.0
5026.976120243702,19973.30674669617,36100.109353785,0.213,0.037000000000000005,0.087,0.546,0.187,0.001,3.0,504.0
5244.326535597357,19444.886012120773,36695.33044537276,0.36,0.107,0.157,0.802,0.361,0.0,3.0,504.0
5438.745485110948,17668.19591964273,36610.58372378992,0.47,0.121,0.21899999999999997,0.867,0.495,0.005,3.0,504.0
5680.024386558583,16438.869946564493,37641.5026663389,0.535,0.11,0.26,0.868,0.5720000000000001,0.012,3.0,504.0
5559.384935834765,14896.479613756675,38998.44723191837,0.505,0.11699999999999999,0.23199999999999998,0.845,0.617,0.013999999999999999,3.0,504.0
5332.064317941952,14264.368772774029,39164.949614322315,0.435,0.133,0.203,0.8220000000000001,0.604,0.012,3.0,504.0
4672.03690984966,13657.183438139276,38755.1742899629,0.382,0.14,0.17800000000000002,0.805,0.542,0.01,3.0,504.0
4757.780651686424,13875.530873746848,38754.177269708984,0.29600000000000004,0.12,0.14300000000000002,0.812,0.39,0.01,3.0,504.0
4691.977314927978,14453.80262101804,38722.27262158368,0.163,0.121,0.11199999999999999,0.843,0.24600000000000002,0.008,3.0,504.0
4691.977314927978,15001.166740417839,38459.059274549894,0.079,0.129,0.068,0.862,0.162,0.005,3.0,504.0
4958.181722723509,15512.638130676669,37197.82865334635,0.018000000000000002,0.134,0.018000000000000002,0.8220000000000001,0.066,0.004,3.0,504.0
5230.3682520425355,16180.641700800286,35924.63378909581,0.0,0.138,0.0,0.809,0.002,0.004,3.0,504.0
5004.044654403638,15091.895583524181,34632.49554002087,0.0,0.1,0.0,0.8540000000000001,0.0,0.006999999999999999,3.0,504.0
4561.367661665002,13474.728731672678,33510.847754365546,0.0,0.055999999999999994,0.0,0.835,0.0,0.018000000000000002,3.0,504.0
4046.9052106444246,12859.5672350066,32387.205928202387,0.0,0.027000000000000003,0.0,0.73,0.0,0.040999999999999995,3.0,504.0
3619.183521714526,14033.060073865552,31204.739907058192,0.0,0.027999999999999997,0.0,0.654,0.0,0.067,3.0,504.0
3198.4409745620383,14770.855061763279,30456.974716621306,0.0,0.06,0.0,0.632,0.0,0.078,3.0,504.0
2829.543480613175,14361.079737403865,30205.725612634513,0.0,0.095,0.0,0.6679999999999999,0.0,0.073,3.0,504.0
2556.359931040233,13949.31037253662,30749.10165101865,0.0,0.077,0.0,0.6990000000000001,0.0,0.063,3.0,504.0
2444.6936626016577,13628.269850775718,31492.87876043987,0.0,0.028999999999999998,0.0,0.69,0.0,0.053,3.0,504.0
2408.8009334606872,13035.042799695788,31317.40319575068,0.0,0.003,0.0,0.642,0.0,0.039,3.0,504.0
2474.604270219133,12169.629219296832,31700.258973254367,0.0,0.0,0.0,0.574,0.0,0.019,3.0,504.0
3048.8879364746613,13385.993929074166,32902.66539947688,0.0,0.0,0.0,0.523,0.0,0.003,3.0,504.0
4318.094719709535,17343.167316866165,34532.79351462929,0.037000000000000005,0.0,0.042,0.501,0.019,0.0,3.0,504.0
5136.648348174445,19771.90865540517,35876.77681690785,0.125,0.0,0.16,0.7609999999999999,0.114,0.001,3.0,504.0
5312.123912863634,19530.629753957535,36188.844156383515,0.23199999999999998,0.001,0.309,0.882,0.233,0.013000000000000001,3.0,504.0
5550.4117535495225,17995.21856292713,36356.34355904137,0.33,0.006,0.45299999999999996,0.903,0.361,0.028999999999999998,3.0,504.0
5810.634039821559,16558.512377034393,36991.44546078577,0.40700000000000003,0.012,0.47700000000000004,0.894,0.435,0.040999999999999995,3.0,504.0
5627.182313101042,15477.742421789615,38252.67608198932,0.45899999999999996,0.015,0.389,0.88,0.44799999999999995,0.042,3.0,504.0
5359.980885051596,14439.844337463217,38369.32745169747,0.455,0.015,0.34600000000000003,0.878,0.44299999999999995,0.03,3.0,504.0
4840.533332761439,13718.99869388206,37908.70409438835,0.41,0.016,0.341,0.887,0.387,0.018000000000000002,3.0,504.0
4757.780651686424,13524.57974436847,37688.36261827295,0.35100000000000003,0.013999999999999999,0.295,0.883,0.275,0.01,3.0,504.0
4698.9564567053885,14124.78593722581,37734.22554995307,0.265,0.013000000000000001,0.191,0.867,0.188,0.004,3.0,504.0
4625.176957915616,14607.34374012108,37267.62007112046,0.14300000000000002,0.016,0.08800000000000001,0.831,0.109,0.001,3.0,504.0
4899.357527742474,15073.949218953696,36073.18980692927,0.032,0.017,0.019,0.743,0.040999999999999995,0.0,3.0,504.0
5345.025581242858,15942.3538601144,35096.10995809174,0.0,0.013999999999999999,0.0,0.68,0.0,0.0,3.0,504.0
5119.699003857876,14924.396180866319,33741.159433020104,0.0,0.005,0.0,0.6990000000000001,0.0,0.0,3.0,504.0
4657.081606040923,13372.035645519345,32440.048001659925,0.0,0.002,0.0,0.7240000000000001,0.0,0.012,3.0,504.0
4052.8873321679193,12957.275219890353,31161.86803613981,0.0,0.002,0.0,0.6990000000000001,0.0,0.055,3.0,504.0
3628.1567039997685,14348.11847410296,30163.850761970047,0.0,0.001,0.0,0.685,0.0,0.113,3.0,504.0
3251.2830480195785,15051.017753113632,29380.19284239219,0.0,0.002,0.0,0.6970000000000001,0.0,0.14400000000000002,3.0,504.0
2914.2902021960217,14649.218590785546,29249.583189129215,0.0,0.365,0.0,0.052000000000000005,0.0,0.327,2.0,336.0
2622.1632677986786,14237.4492259183,28984.375801587597,0.0,0.345,0.0,0.038,0.0,0.267,2.0,336.0
2485.5714930122076,13966.25971685319,28918.572464829154,0.0,0.302,0.0,0.045,0.0,0.222,2.0,336.0
2418.7711359998457,13321.187612569636,28862.739330609864,0.0,0.23,0.0,0.061,0.0,0.204,2.0,336.0
2503.5178575826926,12207.515988945635,29324.359708172902,0.0,0.187,0.0,0.084,0.0,0.192,2.0,336.0
2922.2663642273487,13490.681055735331,30851.794737171982,0.0,0.166,0.0,0.111,0.0,0.17600000000000002,2.0,336.0
3836.533937068181,16741.964103754908,32839.85312348018,0.048,0.11599999999999999,0.036000000000000004,0.107,0.008,0.135,2.0,336.0
4860.473737839756,18279.369335293144,34589.62366910249,0.23600000000000002,0.065,0.209,0.07200000000000001,0.138,0.09699999999999999,2.0,336.0
5557.390895326933,18002.19770470454,35341.37694055504,0.42700000000000005,0.021,0.415,0.053,0.295,0.057,2.0,336.0
5768.759189157093,17137.7811445595,35718.25059653523,0.5579999999999999,0.002,0.563,0.051,0.374,0.022000000000000002,2.0,336.0
5918.31222724447,16125.805586834915,36224.736885524486,0.64,0.0,0.6509999999999999,0.063,0.38,0.018000000000000002,2.0,336.0
5791.690654997157,15484.721563567025,37679.3894359877,0.675,0.0,0.6779999999999999,0.07400000000000001,0.397,0.018000000000000002,2.0,336.0
5417.808059778715,15833.678652437571,37128.03723557224,0.65,0.0,0.6509999999999999,0.08199999999999999,0.39899999999999997,0.019,2.0,336.0
4811.619745397879,15093.889624032014,36510.88169839833,0.585,0.0,0.5489999999999999,0.087,0.36700000000000005,0.02,2.0,336.0
4603.242512329467,14799.768649126838,36330.42103243956,0.413,0.0,0.413,0.09699999999999999,0.28800000000000003,0.018000000000000002,2.0,336.0
4438.734170433352,15048.026692351885,36100.109353785,0.239,0.001,0.272,0.115,0.21,0.013999999999999999,2.0,336.0
4438.734170433352,15736.967687807735,35943.57717392021,0.106,0.002,0.132,0.14400000000000002,0.122,0.013999999999999999,2.0,336.0
4728.867064322864,16361.102366759056,34681.34953246275,0.009000000000000001,0.006,0.019,0.22,0.035,0.02,2.0,336.0
5116.7079430961285,17186.635137001376,33613.54084051888,0.0,0.028999999999999998,0.0,0.349,0.0,0.057,2.0,336.0
5022.988039228039,16416.935500978343,32961.48959445791,0.0,0.07,0.0,0.46399999999999997,0.0,0.136,2.0,336.0
4692.974335181893,14515.617876760822,31277.52238559405,0.0,0.11699999999999999,0.0,0.474,0.0,0.21100000000000002,2.0,336.0
4186.488046192643,13694.073187534164,30144.907377145646,0.0,0.149,0.0,0.445,0.0,0.258,2.0,336.0
3808.617369958537,14450.811560256292,29383.18390315394,0.0,0.159,0.0,0.41600000000000004,0.0,0.27699999999999997,2.0,336.0
3266.238351828316,14974.247193562112,28895.64099898909,0.0,0.16,0.0,0.359,0.0,0.256,2.0,336.0
2783.680548933046,14667.164955356031,29031.235753521643,0.0,0.165,0.0,0.271,0.0,0.21100000000000002,2.0,336.0
2489.559574027871,14183.610132206844,28860.745290102033,0.0,0.153,0.0,0.21899999999999997,0.0,0.17600000000000002,2.0,336.0
2347.9826979718205,13815.709658511896,28888.66185721168,0.0,0.114,0.0,0.18600000000000003,0.0,0.20600000000000002,2.0,336.0
2324.0542118778403,13045.013002234948,28991.35494336501,0.0,0.08199999999999999,0.0,0.16699999999999998,0.0,0.258,2.0,336.0
2365.929062542306,11994.153654607644,29377.201781630443,0.0,0.057,0.0,0.16,0.0,0.267,2.0,336.0
2671.017260240555,12897.454004655401,30484.89128373095,0.0,0.038,0.0,0.153,0.0,0.233,2.0,336.0
3308.1132024927815,15994.198913318023,32303.456226873455,0.040999999999999995,0.017,0.038,0.11800000000000001,0.001,0.18899999999999997,2.0,336.0
4220.386734825782,18159.726904823245,34166.887081442175,0.20600000000000002,0.004,0.222,0.11199999999999999,0.040999999999999995,0.129,2.0,336.0
5029.96718100545,18482.76146709198,34883.74464400767,0.38799999999999996,0.0,0.447,0.064,0.10400000000000001,0.09,2.0,336.0
5657.092920718518,17597.407481614708,35266.60042151135,0.532,0.001,0.597,0.031,0.158,0.046,2.0,336.0
6036.957637460456,16570.476620081383,35407.180277313484,0.628,0.003,0.693,0.021,0.19399999999999998,0.021,2.0,336.0
5948.222834861946,15821.714409390583,36683.36620232577,0.643,0.003,0.733,0.023,0.217,0.01,2.0,336.0
5614.221049800137,15103.859826571172,36646.47645293089,0.623,0.003,0.728,0.028999999999999998,0.22,0.005,2.0,336.0
4985.101269579237,14613.325861644575,35711.27145475782,0.56,0.003,0.6709999999999999,0.033,0.187,0.002,2.0,336.0
4620.191856646036,14400.960547560499,35471.986593818016,0.445,0.004,0.5770000000000001,0.033,0.14800000000000002,0.002,2.0,336.0
4321.085780471282,14780.825264302437,35069.19041123601,0.281,0.006999999999999999,0.42100000000000004,0.028999999999999998,0.102,0.003,2.0,336.0
4247.30628168151,14961.285930261205,34261.60400556418,0.11199999999999999,0.011000000000000001,0.22399999999999998,0.026000000000000002,0.053,0.006,2.0,336.0
4504.537507191799,15354.11191030405,32840.8501437341,0.006999999999999999,0.015,0.038,0.035,0.011000000000000001,0.043,2.0,336.0
4940.235358153023,16066.98139185388,31891.68686200621,0.0,0.018000000000000002,0.0,0.096,0.0,0.162,2.0,336.0
4882.408183425904,15332.1774647179,31269.54622356272,0.0,0.024,0.0,0.21,0.0,0.28,2.0,336.0
4544.4183173484325,13614.311567220895,29931.545042807655,0.0,0.026000000000000002,0.0,0.29,0.0,0.327,2.0,336.0
4148.601276543841,13064.953407313264,28740.105839378215,0.0,0.025,0.0,0.303,0.0,0.359,2.0,336.0
3783.6918636106407,13940.337190251377,28015.272114781394,0.0,0.018000000000000002,0.0,0.257,0.0,0.384,2.0,336.0
3345.002951887668,14417.909891877069,27761.031950032855,0.0,0.02,0.0,0.21,0.0,0.389,2.0,336.0
2905.3170199107794,13858.58152943028,28305.405008670907,0.0,0.026000000000000002,0.0,0.18600000000000003,0.0,0.37,2.0,336.0
2584.2764981498763,13393.970091105493,28175.792375661847,0.0,0.023,0.0,0.162,0.0,0.349,2.0,336.0
2421.7621967615933,13051.992144012358,28022.251256558808,0.0,0.017,0.0,0.147,0.0,0.322,2.0,336.0
2334.0244144169988,12425.863424553205,28042.191661637124,0.0,0.013999999999999999,0.0,0.141,0.0,0.29100000000000004,2.0,336.0
2396.836690413697,11555.464742884671,28610.493206369156,0.0,0.013999999999999999,0.0,0.147,0.0,0.255,2.0,336.0
