Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
6262.485445287921,14781.587170397552,31936.874480811555,0.0,0.42100000000000004,0.0,0.669,0.0,0.904,1.0,168.0
5951.262534855748,14280.228076743151,31906.85297819752,0.0,0.34600000000000003,0.0,0.6509999999999999,0.0,0.915,1.0,168.0
5692.076895621236,13542.699829191664,31512.570577199847,0.0,0.27699999999999997,0.0,0.618,0.0,0.885,1.0,168.0
5453.90630821655,12833.191650746612,31555.601397613296,0.0,0.23399999999999999,0.0,0.608,0.0,0.818,1.0,168.0
5259.767257979117,14097.09691079753,32429.227123681747,0.021,0.20600000000000002,0.003,0.638,0.002,0.743,1.0,168.0
5089.645409832912,15061.78786146189,33713.14671880869,0.11,0.204,0.068,0.745,0.057,0.7559999999999999,1.0,168.0
5030.603121358642,14976.726937388787,34095.42051876075,0.23,0.125,0.18100000000000002,0.924,0.175,0.715,1.0,168.0
4934.534312993726,14499.385045825613,34265.54236690695,0.358,0.048,0.297,0.9590000000000001,0.316,0.643,1.0,168.0
4888.501342318871,14120.113396134959,33441.95247852856,0.495,0.006999999999999999,0.39,0.97,0.44299999999999995,0.59,1.0,168.0
5052.618889942268,12983.299163816793,34439.667082068365,0.579,0.0,0.442,0.972,0.5329999999999999,0.475,1.0,168.0
5149.688415060985,12880.225338175269,35438.38240236196,0.593,0.0,0.461,0.973,0.58,0.38,1.0,168.0
5183.712784690226,12887.230355451877,35323.299975674825,0.575,0.001,0.462,0.972,0.5870000000000001,0.37,1.0,168.0
5117.665478939346,13226.473334990485,35187.20249715786,0.485,0.002,0.444,0.971,0.557,0.40399999999999997,1.0,168.0
5218.737871073267,13518.682627100436,35700.57019185788,0.406,0.004,0.365,0.971,0.489,0.385,1.0,168.0
5296.7937778697615,13962.000149034367,35921.728594447944,0.306,0.006,0.264,0.972,0.382,0.33,1.0,168.0
5284.785176824147,13585.730649605117,35737.59671174852,0.193,0.008,0.156,0.973,0.251,0.303,1.0,168.0
5228.74503861128,13091.376573227322,34694.84985428767,0.079,0.009000000000000001,0.061,0.958,0.12,0.314,1.0,168.0
5527.959347997839,13532.692661653653,34492.70507001982,0.006,0.013999999999999999,0.002,0.882,0.027000000000000003,0.425,1.0,168.0
5859.196593506037,15151.852369303997,34980.05412912101,0.0,0.03,0.0,0.7240000000000001,0.0,0.635,1.0,168.0
5942.256084071537,14809.607239503986,34040.38109730168,0.0,0.057,0.0,0.6,0.0,0.773,1.0,168.0
6150.405168862187,14467.362109703976,33463.96824711219,0.0,0.091,0.0,0.508,0.0,0.8420000000000001,1.0,168.0
6457.625212279156,15033.767792355455,33056.6765283151,0.0,0.111,0.0,0.607,0.0,0.8740000000000001,1.0,168.0
6610.734875610739,15727.264502739688,32764.46723620515,0.0,0.10400000000000001,0.0,0.6920000000000001,0.0,0.899,1.0,168.0
6357.553536899035,15668.222214265417,32784.481571281176,0.0,0.092,0.0,0.6579999999999999,0.0,0.932,1.0,168.0
5996.294788776801,15534.126169256057,32720.4356990379,0.0,0.096,0.0,0.617,0.0,0.9279999999999999,1.0,168.0
5683.070444837025,14999.743422726215,32583.337503767132,0.0,0.092,0.0,0.625,0.0,0.9009999999999999,1.0,168.0
5428.88838937152,14529.406548439649,32447.24002525017,0.0,0.08900000000000001,0.0,0.648,0.0,0.865,1.0,168.0
5210.732137042858,14013.03670347823,32688.412762916258,0.0,0.105,0.0,0.696,0.0,0.84,1.0,168.0
5125.671212969756,14825.618707564805,33209.786191646686,0.02,0.107,0.001,0.753,0.002,0.8,1.0,168.0
5268.773708763328,15432.053060368333,34420.65346374614,0.11199999999999999,0.052000000000000005,0.054000000000000006,0.884,0.057,0.799,1.0,168.0
5287.787327085551,15772.296756660742,34951.03334326077,0.24600000000000002,0.006999999999999999,0.166,0.973,0.179,0.777,1.0,168.0
5389.8604359732735,14813.61010651919,34431.66134803795,0.387,0.0,0.281,0.963,0.32899999999999996,0.7240000000000001,1.0,168.0
6087.3600133727105,13860.927756900446,35193.206797680665,0.49200000000000005,0.0,0.381,0.958,0.462,0.677,1.0,168.0
6837.897578723612,12918.252574819715,35971.764432138,0.569,0.0,0.43700000000000006,0.955,0.556,0.63,1.0,168.0
7043.044513252858,13899.955710298693,35454.39387042278,0.573,0.001,0.469,0.945,0.602,0.578,1.0,168.0
6550.691870382667,15446.06309492155,34726.8727904093,0.5589999999999999,0.002,0.456,0.937,0.608,0.529,1.0,168.0
5574.993035426495,15686.235115833839,34803.927980452,0.5,0.002,0.39899999999999997,0.929,0.573,0.47100000000000003,1.0,168.0
5488.931394599592,14497.383612318012,34398.63769516251,0.41100000000000003,0.001,0.316,0.9209999999999999,0.504,0.405,1.0,168.0
6332.535618054006,13669.790856924417,35433.37881859295,0.324,0.0,0.222,0.9279999999999999,0.39299999999999996,0.33,1.0,168.0
6958.984305933557,12690.08915495304,36458.11277448539,0.2,0.001,0.12,0.956,0.256,0.289,1.0,168.0
7271.207933119533,13381.584431829671,36005.788801767245,0.081,0.002,0.040999999999999995,0.973,0.12,0.295,1.0,168.0
7418.313295928309,15355.998587079443,35987.77590019882,0.006,0.013000000000000001,0.001,0.963,0.026000000000000002,0.38,1.0,168.0
7427.31974671252,15259.929778714526,35768.618931116354,0.0,0.10300000000000001,0.0,0.961,0.0,0.534,1.0,168.0
7143.116188632979,15580.15913993091,35034.092833826275,0.0,0.20199999999999999,0.0,0.958,0.0,0.732,1.0,168.0
6969.992190225371,15197.885339978853,35204.21468197248,0.0,0.222,0.0,0.9520000000000001,0.0,0.872,1.0,168.0
7214.167078152864,14657.498292926204,35318.29639190582,0.0,0.196,0.0,0.9420000000000001,0.0,0.951,1.0,168.0
7338.255955624213,14420.32842227532,34718.8670563789,0.0,0.159,0.0,0.93,0.0,0.97,1.0,168.0
6944.974271380341,15322.974934204003,34059.39471562391,0.0,0.121,0.0,0.9329999999999999,0.0,0.9590000000000001,1.0,168.0
6542.686136352258,15549.136920563074,34021.36747897946,0.0,0.08,0.0,0.943,0.0,0.9540000000000001,1.0,168.0
6249.476127488506,15160.858820088208,33834.23344601863,0.0,0.040999999999999995,0.0,0.953,0.0,0.943,1.0,168.0
6003.29980605341,14195.167152670048,33922.29652035314,0.0,0.017,0.0,0.9570000000000001,0.0,0.9009999999999999,1.0,168.0
5737.10914954229,13906.960727575302,33929.30153762975,0.0,0.009000000000000001,0.0,0.963,0.0,0.826,1.0,168.0
5600.010954271525,14445.346341120348,34260.53878313795,0.019,0.009000000000000001,0.002,0.963,0.001,0.727,1.0,168.0
5679.06757782182,15374.011488647864,33352.88868744026,0.113,0.02,0.066,0.966,0.057,0.701,1.0,168.0
5635.036040654568,15725.263069232085,33844.24061355665,0.25,0.048,0.191,0.9440000000000001,0.179,0.643,1.0,168.0
5742.112733311296,14717.541298154276,33879.265699939686,0.387,0.07,0.32799999999999996,0.871,0.33,0.618,1.0,168.0
6381.5707389902645,13736.838879429097,35777.625381900565,0.49700000000000005,0.086,0.401,0.8540000000000001,0.46399999999999997,0.618,1.0,168.0
6970.992906979172,12750.132160181112,36854.39660899066,0.568,0.08,0.402,0.851,0.56,0.5920000000000001,1.0,168.0
7282.215817411346,12406.886313627301,37565.90622094332,0.603,0.063,0.381,0.848,0.615,0.556,1.0,168.0
7388.2917933142735,12473.93433613198,36883.4173948509,0.569,0.046,0.309,0.838,0.622,0.537,1.0,168.0
7130.106870833563,12921.254725081119,36556.1830163579,0.502,0.032,0.218,0.8220000000000001,0.588,0.556,1.0,168.0
7438.327631004333,13399.597333398093,37009.50770582985,0.405,0.022000000000000002,0.16699999999999998,0.818,0.513,0.522,1.0,168.0
7665.490334117206,13468.646789410375,37334.74065081524,0.314,0.016,0.125,0.836,0.4,0.45299999999999996,1.0,168.0
7559.414358214279,13086.372989458316,36887.4202618661,0.188,0.011000000000000001,0.069,0.882,0.261,0.42100000000000004,1.0,168.0
7363.273874469243,13635.766487295175,35769.61964787016,0.07400000000000001,0.012,0.023,0.9540000000000001,0.121,0.435,1.0,168.0
7413.309712159304,15344.990702787629,35962.75798135379,0.006,0.052000000000000005,0.0,0.971,0.026000000000000002,0.494,1.0,168.0
7409.306845144099,15261.931212222129,35747.60387928653,0.0,0.18899999999999997,0.0,0.963,0.0,0.581,1.0,168.0
7146.118338894383,15578.15770642331,35024.085666288265,0.0,0.25,0.0,0.9540000000000001,0.0,0.7090000000000001,1.0,168.0
6988.005091793792,15173.868137887623,35168.18887883564,0.0,0.244,0.0,0.946,0.0,0.835,1.0,168.0
7209.163494383858,14663.502593449011,35319.297108659615,0.0,0.244,0.0,0.945,0.0,0.9209999999999999,1.0,168.0
7339.256672378015,14433.337740074734,34740.88282496252,0.0,0.275,0.0,0.948,0.0,0.9520000000000001,1.0,168.0
7084.073900158708,14570.435935345498,34168.472841788236,0.0,0.24600000000000002,0.0,0.9490000000000001,0.0,0.932,1.0,168.0
6675.781464607818,14480.37142750339,34326.58608888883,0.0,0.184,0.0,0.951,0.0,0.8859999999999999,1.0,168.0
6305.5162657013725,14452.351358396956,34351.604007733855,0.0,0.12300000000000001,0.0,0.9540000000000001,0.0,0.861,1.0,168.0
5982.284754223585,14888.66386305428,33932.30368789115,0.0,0.07,0.0,0.9570000000000001,0.0,0.851,1.0,168.0
5752.119900849309,14384.302619138476,34233.519430785316,0.0,0.034,0.0,0.955,0.0,0.8270000000000001,1.0,168.0
5626.029589870357,14920.686799175919,34727.87350716311,0.012,0.011000000000000001,0.0,0.951,0.001,0.7879999999999999,1.0,168.0
5538.967232289652,15321.9742174502,32537.304533092276,0.078,0.0,0.035,0.946,0.057999999999999996,0.794,1.0,168.0
5630.032456885561,15013.753457279432,33074.689429883525,0.184,0.0,0.113,0.971,0.17800000000000002,0.757,1.0,168.0
5821.169356861591,14724.546315430884,32945.59696864316,0.316,0.001,0.215,0.973,0.322,0.722,1.0,168.0
6476.638830601379,14373.294734846662,34334.59182291923,0.45299999999999996,0.002,0.305,0.973,0.451,0.718,1.0,168.0
7182.144142031226,13445.630304072947,35825.65978608302,0.547,0.002,0.358,0.973,0.545,0.706,1.0,168.0
7415.311145666906,13356.56651298464,36738.31346554972,0.589,0.003,0.363,0.972,0.584,0.6829999999999999,1.0,168.0
7425.318313204918,13104.385891026737,35121.15519140698,0.563,0.003,0.348,0.97,0.563,0.657,1.0,168.0
7062.0581315750815,12936.265476388136,34597.78032916895,0.517,0.004,0.32799999999999996,0.9670000000000001,0.5,0.634,1.0,168.0
7313.238036779183,13247.48838682031,35891.70709183391,0.444,0.005,0.282,0.9640000000000001,0.42,0.58,1.0,168.0
7486.362035186791,13399.597333398093,36141.886280284205,0.32799999999999996,0.006,0.209,0.9640000000000001,0.32299999999999995,0.494,1.0,168.0
7489.364185448195,13777.868266334946,35329.30427619763,0.198,0.006,0.129,0.97,0.209,0.43,1.0,168.0
7381.286776037665,13915.967178359513,34429.65991453035,0.083,0.004,0.048,0.971,0.095,0.402,1.0,168.0
7481.358451417785,14785.590037412758,34950.032626506974,0.006,0.002,0.001,0.951,0.017,0.431,1.0,168.0
7452.33766555755,15597.171324745532,34995.06488042803,0.0,0.002,0.0,0.9440000000000001,0.0,0.542,1.0,168.0
7159.127656693798,15518.114701195236,34513.72012184965,0.0,0.002,0.0,0.943,0.0,0.723,1.0,168.0
6915.953485520106,15190.880322702244,34846.958800865454,0.0,0.001,0.0,0.9309999999999999,0.0,0.8740000000000001,1.0,168.0
7144.11690538678,14735.554199722697,34750.88999250053,0.0,0.0,0.0,0.9129999999999999,0.0,0.9570000000000001,1.0,168.0
7313.238036779183,14325.260330664205,34376.62192657888,0.0,0.0,0.0,0.8909999999999999,0.0,0.9690000000000001,1.0,168.0
7082.072466651105,14317.254596633795,33992.34669311922,0.0,0.0,0.0,0.867,0.0,0.96,1.0,168.0
6636.75351120957,14163.14421654841,33815.21982769641,0.0,0.0,0.0,0.846,0.0,0.966,1.0,168.0
6298.511248424765,13647.77508834079,33932.30368789115,0.0,0.0,0.0,0.807,0.0,0.97,1.0,168.0
5964.271852655163,13703.815226553657,33927.30010412214,0.0,0.0,0.0,0.748,0.0,0.971,1.0,168.0
5714.092664204863,14205.17432020806,34351.604007733855,0.0,0.0,0.0,0.713,0.0,0.951,1.0,168.0
5620.02528934755,14736.554916476498,34934.02115844616,0.023,0.001,0.001,0.6809999999999999,0.001,0.919,1.0,168.0
5728.102698758079,15007.749156756625,33266.827046613354,0.11800000000000001,0.004,0.039,0.722,0.055999999999999994,0.922,1.0,168.0
5713.091947451061,15719.258768709278,32524.295215292863,0.256,0.005,0.115,0.879,0.174,0.905,1.0,168.0
5816.165773092585,14673.509760987023,32693.416346685262,0.39299999999999996,0.008,0.192,0.929,0.317,0.868,1.0,168.0
6479.640980862782,13804.887618687579,33982.339525581214,0.501,0.015,0.265,0.9520000000000001,0.444,0.8220000000000001,1.0,168.0
7147.119055648183,13725.830995137285,34676.83695271925,0.5720000000000001,0.031,0.341,0.966,0.536,0.764,1.0,168.0
7303.230869241171,13834.909121301616,36116.86836143918,0.588,0.053,0.35700000000000004,0.973,0.599,0.6970000000000001,1.0,168.0
7273.209366627135,13730.83457890629,35840.67053739004,0.579,0.071,0.332,0.968,0.605,0.632,1.0,168.0
6920.957069289112,13403.600200413297,35146.17311025201,0.534,0.08199999999999999,0.289,0.95,0.5660000000000001,0.589,1.0,168.0
7265.203632596726,13896.95356003729,35058.1100359175,0.45799999999999996,0.07400000000000001,0.228,0.9390000000000001,0.484,0.539,1.0,168.0
7546.405040414863,13185.443948084636,34384.627660609294,0.34299999999999997,0.061,0.16399999999999998,0.94,0.382,0.491,1.0,168.0
7464.346266603165,13836.910554809218,33875.26283292448,0.20800000000000002,0.051,0.102,0.955,0.25,0.47700000000000004,1.0,168.0
7250.192881289708,14277.225926481746,33830.23057900343,0.069,0.049,0.037000000000000005,0.972,0.11900000000000001,0.49700000000000005,1.0,168.0
7388.2917933142735,15368.007188125057,33506.99906752564,0.004,0.08199999999999999,0.0,0.956,0.025,0.5529999999999999,1.0,168.0
7289.220834687954,15737.2716702777,32760.464369189944,0.0,0.215,0.0,0.9229999999999999,0.0,0.664,1.0,168.0
6926.961369811919,15840.345495919224,32726.439999560705,0.0,0.374,0.0,0.9059999999999999,0.0,0.804,1.0,168.0
6712.807984498462,15386.020089693478,32608.355422612163,0.0,0.401,0.0,0.893,0.0,0.899,1.0,168.0
6938.969970857534,15191.881039456046,32709.427814746083,0.0,0.311,0.0,0.8959999999999999,0.0,0.9590000000000001,1.0,168.0
7072.065299113094,14988.735538434401,32512.286614247245,0.0,0.195,0.0,0.904,0.0,0.973,1.0,168.0
8702.232891055251,15841.346212673025,34035.37751353267,0.0,0.765,0.0,0.725,0.0,0.268,1.0,168.0
8309.95192356518,15341.988552526225,33187.770423063055,0.0,0.737,0.0,0.7240000000000001,0.0,0.285,1.0,168.0
7912.667372306103,14859.643077194047,32359.176950915662,0.0,0.701,0.0,0.7070000000000001,0.0,0.34600000000000003,1.0,168.0
7554.410774445273,14049.062506615073,32117.00349649577,0.0,0.68,0.0,0.6709999999999999,0.0,0.44299999999999995,1.0,168.0
7240.185713751695,13198.45326588405,31885.837926367694,0.0,0.654,0.0,0.614,0.0,0.532,1.0,168.0
6748.833787635305,14053.065373630277,32430.22784043555,0.0,0.618,0.0,0.551,0.0,0.622,1.0,168.0
6389.576473020674,14992.738405449605,32656.38982679462,0.053,0.505,0.044000000000000004,0.433,0.008,0.696,1.0,168.0
6305.5162657013725,15324.976367711604,32754.460068667137,0.261,0.228,0.261,0.321,0.149,0.597,1.0,168.0
6324.5298840235955,14896.66959708469,33413.93240942213,0.465,0.29,0.46399999999999997,0.479,0.313,0.392,1.0,168.0
6742.829487112498,14061.071107660688,33738.16463765372,0.611,0.257,0.613,0.423,0.51,0.261,1.0,168.0
7324.245921070997,13902.957860560096,34153.46209048122,0.7090000000000001,0.1,0.705,0.29,0.6759999999999999,0.141,1.0,168.0
7720.529755576272,13850.920589362435,34797.92367992919,0.66,0.044000000000000004,0.743,0.17600000000000002,0.752,0.098,1.0,168.0
7947.692458689145,13920.97076212852,35037.09498408768,0.574,0.047,0.737,0.105,0.698,0.086,1.0,168.0
7989.722562348796,13718.825977860675,34747.88784223913,0.526,0.069,0.6859999999999999,0.067,0.439,0.10300000000000001,1.0,168.0
8414.026465960505,13468.646789410375,35019.08208251926,0.444,0.10099999999999999,0.588,0.036000000000000004,0.5329999999999999,0.092,1.0,168.0
8743.262277961101,12851.204552315034,34688.84555376486,0.31,0.13699999999999998,0.43700000000000006,0.017,0.47200000000000003,0.076,1.0,168.0
8565.134695784487,12757.137177457722,34054.3911318549,0.106,0.24,0.23800000000000002,0.011000000000000001,0.172,0.073,1.0,168.0
7773.567743527736,12654.063351816198,33295.847832473584,0.005,0.39399999999999996,0.042,0.021,0.03,0.08199999999999999,1.0,168.0
7278.212950396141,12584.013179050113,32531.30023256947,0.0,0.525,0.0,0.047,0.0,0.14300000000000002,1.0,168.0
7145.117622140581,13301.527091525575,33410.93025916073,0.0,0.691,0.0,0.11199999999999999,0.0,0.272,1.0,168.0
7186.147009046431,14871.651678239661,34068.40116640812,0.0,0.7070000000000001,0.0,0.253,0.0,0.322,1.0,168.0
7373.281042007256,14612.466039005149,33971.3316412894,0.0,0.7070000000000001,0.0,0.415,0.0,0.354,1.0,168.0
7961.702493242362,14656.497576172402,33726.1560366081,0.0,0.718,0.0,0.524,0.0,0.41700000000000004,1.0,168.0
8530.109609401445,14690.521945801644,33832.232012511035,0.0,0.6990000000000001,0.0,0.586,0.0,0.397,1.0,168.0
8423.032916744716,13527.689077884646,33366.89872199347,0.0,0.685,0.0,0.613,0.0,0.264,1.0,168.0
7774.568460281537,11542.267038343061,32842.52314300164,0.0,0.632,0.0,0.622,0.0,0.14400000000000002,1.0,168.0
7290.221551441756,11078.935181333105,32169.040767693434,0.0,0.526,0.0,0.61,0.0,0.185,1.0,168.0
6878.926965629462,10786.725889223155,31763.750482403946,0.0,0.428,0.0,0.5760000000000001,0.0,0.23600000000000002,1.0,168.0
6561.699754674481,11088.942348871118,31617.645836348973,0.0,0.355,0.0,0.531,0.0,0.27,1.0,168.0
6105.372914941133,12226.757297943084,31776.759800203363,0.0,0.301,0.0,0.47600000000000003,0.0,0.295,1.0,168.0
5763.127785141121,13591.734950127924,32409.212788605724,0.023,0.237,0.044000000000000004,0.359,0.006,0.342,1.0,168.0
5640.0396244235735,14405.317670968301,32334.15903207063,0.141,0.08199999999999999,0.258,0.203,0.147,0.292,1.0,168.0
5616.022422332345,14020.041720754838,32011.928237346645,0.258,0.022000000000000002,0.45899999999999996,0.16899999999999998,0.376,0.19699999999999998,1.0,168.0
5798.152871524164,13485.658974224996,31901.849394428515,0.3,0.025,0.606,0.069,0.5479999999999999,0.132,1.0,168.0
6172.420937445813,13159.425312485804,32541.307400107482,0.225,0.06,0.6990000000000001,0.016,0.6809999999999999,0.075,1.0,168.0
6471.635246832372,12808.173731901583,32934.589084351355,0.23600000000000002,0.095,0.7390000000000001,0.001,0.73,0.055,1.0,168.0
6729.820169313082,12881.22605492907,33281.83779792037,0.266,0.09699999999999999,0.7340000000000001,0.0,0.711,0.046,1.0,168.0
6759.841671927118,12934.264042880533,32975.61847125721,0.261,0.048,0.6829999999999999,0.0,0.619,0.038,1.0,168.0
7238.184280244093,12988.302747585798,33044.66792726949,0.228,0.013999999999999999,0.573,0.001,0.513,0.022000000000000002,1.0,168.0
7437.326914250532,13310.533542309786,32954.603419427374,0.177,0.006,0.406,0.002,0.354,0.008,1.0,168.0
7462.3448330955625,13404.6009171671,32117.00349649577,0.106,0.02,0.215,0.003,0.179,0.001,1.0,168.0
7161.129090201401,13057.352203598082,31480.547641078207,0.012,0.114,0.038,0.006,0.039,0.0,1.0,168.0
6789.863174541155,12545.985942405667,31140.3039447858,0.0,0.255,0.0,0.034,0.0,0.001,1.0,168.0
6759.841671927118,13089.37513971972,32083.97984362033,0.0,0.369,0.0,0.109,0.0,0.047,1.0,168.0
7078.069599635901,14818.613690288197,32910.57188226013,0.0,0.439,0.0,0.237,0.0,0.159,1.0,168.0
7410.3075618979,14997.741989218612,33128.72813458879,0.0,0.47100000000000003,0.0,0.38799999999999996,0.0,0.28,1.0,168.0
8171.853011540614,15543.132620040267,33054.6750948075,0.0,0.508,0.0,0.486,0.0,0.395,1.0,168.0
8659.202070641799,16092.526117877127,32869.542495354275,0.0,0.562,0.0,0.545,0.0,0.48100000000000004,1.0,168.0
8475.070187942378,16019.473794849639,32475.260094356603,0.0,0.601,0.0,0.57,0.0,0.531,1.0,168.0
8083.789937206108,15563.146955116292,31935.873764057753,0.0,0.596,0.0,0.5589999999999999,0.0,0.545,1.0,168.0
7663.488900609604,14906.676764622702,31680.690991838448,0.0,0.537,0.0,0.512,0.0,0.551,1.0,168.0
7249.192164535906,14167.147083563614,31217.35913482849,0.0,0.47200000000000003,0.0,0.442,0.0,0.541,1.0,168.0
6926.961369811919,13473.650373179382,31234.371319643113,0.0,0.42,0.0,0.391,0.0,0.536,1.0,168.0
6455.623778771553,14294.238111296367,31755.744748373538,0.0,0.37,0.0,0.382,0.0,0.54,1.0,168.0
6127.388683524759,15263.932645729732,32353.172650392855,0.046,0.321,0.027999999999999997,0.33,0.006999999999999999,0.536,1.0,168.0
6130.390833786162,15540.130469778864,32582.33678701333,0.221,0.14300000000000002,0.171,0.21600000000000003,0.16,0.359,1.0,168.0
6323.529167269794,15149.850935796394,33144.739602649606,0.41,0.102,0.319,0.18600000000000003,0.382,0.293,1.0,168.0
6940.971404365136,14458.355658919763,33688.128799963655,0.545,0.11199999999999999,0.455,0.12,0.561,0.21899999999999997,1.0,168.0
7744.546957667501,13920.97076212852,34484.69933598942,0.623,0.066,0.49700000000000005,0.064,0.684,0.127,1.0,168.0
8083.789937206108,13614.75143546535,34966.04409456779,0.593,0.063,0.545,0.025,0.736,0.106,1.0,168.0
8304.948339796174,13619.755019234357,34825.94374903563,0.523,0.085,0.49200000000000005,0.006,0.75,0.124,1.0,168.0
8239.901750799096,13283.514189957154,34089.416218237944,0.45,0.136,0.48200000000000004,0.001,0.711,0.152,1.0,168.0
