Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5268.660367410183,19993.813997785932,33910.09029438647,0.342,0.004,0.446,0.107,0.344,0.086,5.0,840.0
5640.225940683769,18838.274949535637,33045.42831690263,0.501,0.006999999999999999,0.606,0.16,0.529,0.063,5.0,840.0
5756.775999860739,17306.189556252055,32928.87825772566,0.599,0.027999999999999997,0.7070000000000001,0.192,0.645,0.11599999999999999,5.0,840.0
5566.510518640216,16582.98149674368,34139.20579533265,0.62,0.046,0.7509999999999999,0.21100000000000002,0.7170000000000001,0.146,5.0,840.0
5358.314259084776,15806.97725658249,34077.44422551238,0.609,0.065,0.738,0.223,0.73,0.14800000000000002,5.0,840.0
4695.871615044735,14806.838287234821,33706.87480659073,0.545,0.084,0.6629999999999999,0.222,0.691,0.13699999999999998,5.0,840.0
4002.548186094558,14233.053380517433,32837.23205734719,0.40700000000000003,0.096,0.526,0.214,0.5710000000000001,0.10300000000000001,5.0,840.0
3557.267190777418,14274.891863298908,32284.36639202054,0.243,0.099,0.363,0.191,0.419,0.068,5.0,840.0
3380.947870484054,14314.738037376505,31671.731465577494,0.08,0.11199999999999999,0.142,0.153,0.215,0.057999999999999996,5.0,840.0
3610.0633714302335,14643.468973516676,30238.265353135965,0.0,0.121,0.006999999999999999,0.134,0.026000000000000002,0.073,5.0,840.0
4212.7367543538785,15481.23478349814,29456.284186863133,0.0,0.11800000000000001,0.0,0.12300000000000001,0.0,0.08800000000000001,5.0,840.0
4323.309887419209,15875.711906866343,30294.0499968446,0.0,0.095,0.0,0.11,0.0,0.107,5.0,840.0
4265.532935006694,14591.6689472158,29424.40724760106,0.0,0.073,0.0,0.086,0.0,0.162,5.0,840.0
4107.144393048248,14000.949416515434,28589.629900675413,0.0,0.069,0.0,0.06,0.0,0.25,5.0,840.0
3669.832632546628,14889.519098445833,28372.468251952512,0.0,0.068,0.0,0.05,0.0,0.349,5.0,840.0
3051.220779991944,15222.234651993762,28047.721933220102,0.0,0.057,0.0,0.059000000000000004,0.0,0.457,5.0,840.0
7809.850119208893,16426.585263489113,30889.750299304666,0.0,0.573,0.0,0.47600000000000003,0.0,0.9620000000000001,2.0,336.0
7382.499902226672,16048.046609751947,30728.3732942904,0.0,0.456,0.0,0.604,0.0,0.953,2.0,336.0
7025.876644232184,15541.004044614534,30351.826949257113,0.0,0.413,0.0,0.593,0.0,0.925,2.0,336.0
6719.061103834692,15005.073003270862,30091.830663400797,0.0,0.45399999999999996,0.0,0.491,0.0,0.855,2.0,336.0
6431.172496124058,14474.12273368689,30108.765287383776,0.0,0.47100000000000003,0.0,0.29600000000000004,0.0,0.777,2.0,336.0
6258.837793238454,15306.907771908654,31233.423550723935,0.027000000000000003,0.41200000000000003,0.004,0.134,0.002,0.7340000000000001,2.0,336.0
6110.410794799407,16032.108140120909,32664.897354461584,0.127,0.218,0.071,0.237,0.048,0.74,2.0,336.0
6079.53000988927,16046.054301048069,33193.85531534168,0.27399999999999997,0.184,0.201,0.435,0.193,0.777,2.0,336.0
6128.341573134326,15415.488596270105,33240.67456988285,0.405,0.348,0.34,0.414,0.358,0.816,2.0,336.0
6514.84946168701,15028.980707717421,33037.45908208711,0.502,0.348,0.462,0.424,0.493,0.88,2.0,336.0
7070.70359006948,14535.884303507164,33232.70533506733,0.557,0.295,0.5379999999999999,0.479,0.583,0.914,2.0,336.0
7369.549895651453,14422.322707386014,33574.38627778272,0.545,0.272,0.569,0.51,0.633,0.919,2.0,336.0
7538.896135481238,14397.418848587517,33400.05926619324,0.522,0.272,0.5429999999999999,0.521,0.635,0.912,2.0,336.0
7389.472982690251,14297.803413393527,33241.67072423479,0.48700000000000004,0.29,0.469,0.525,0.596,0.895,2.0,336.0
7701.269294847443,14417.341935626315,33608.25552574868,0.415,0.299,0.379,0.556,0.51,0.847,2.0,336.0
7853.680910694249,14906.45372242881,34019.66727309986,0.316,0.321,0.214,0.59,0.391,0.765,2.0,336.0
7798.892421337554,14313.741883024564,33847.332570214254,0.198,0.35600000000000004,0.126,0.605,0.25,0.69,2.0,336.0
7598.665396597632,13664.249245559744,33428.9477423995,0.077,0.355,0.045,0.625,0.114,0.64,2.0,336.0
7494.069189643942,13482.94915350668,33216.76686543629,0.006,0.312,0.001,0.597,0.025,0.642,2.0,336.0
7759.046247259958,15710.35028444432,33684.95941084805,0.0,0.21100000000000002,0.0,0.545,0.0,0.755,2.0,336.0
7747.092395036679,16367.81215672466,33545.497801576465,0.0,0.102,0.0,0.534,0.0,0.877,2.0,336.0
7776.977025594876,15997.242737803013,33352.24385730012,0.0,0.055999999999999994,0.0,0.584,0.0,0.932,2.0,336.0
8136.588746645184,16790.18160194718,32836.23590299525,0.0,0.105,0.0,0.7090000000000001,0.0,0.95,2.0,336.0
8282.02728202841,17061.135585674838,32707.731991595,0.0,0.321,0.0,0.769,0.0,0.943,2.0,336.0
7981.188667742558,17032.24710946858,32129.962467469853,0.0,0.639,0.0,0.7809999999999999,0.0,0.9179999999999999,2.0,336.0
7549.853833352577,16701.523864624527,31649.816069834815,0.0,0.6920000000000001,0.0,0.7829999999999999,0.0,0.878,2.0,336.0
7203.192118877489,16150.650508001758,30982.392654035077,0.0,0.355,0.0,0.765,0.0,0.8170000000000001,2.0,336.0
6832.622699955842,15566.904057764972,30636.727093911926,0.0,0.203,0.0,0.713,0.0,0.75,2.0,336.0
6540.749474837448,14845.688306960477,30883.773373193024,0.0,0.308,0.0,0.743,0.0,0.68,2.0,336.0
6338.530141393647,15611.731003602268,31483.458293060852,0.023,0.579,0.004,0.775,0.002,0.604,2.0,336.0
6139.299271005664,16319.996747831543,32322.220257394256,0.125,0.536,0.063,0.868,0.057999999999999996,0.586,2.0,336.0
6068.572312017931,16458.46220275119,32779.45510493468,0.26899999999999996,0.217,0.207,0.943,0.183,0.614,2.0,336.0
6041.6761445155535,15697.4002778691,32642.981958718905,0.395,0.085,0.359,0.9570000000000001,0.331,0.58,2.0,336.0
6224.968545272497,15112.657673280373,32247.508680998762,0.484,0.102,0.478,0.9590000000000001,0.461,0.569,2.0,336.0
6669.253386237697,14709.215160744709,32662.905045757703,0.53,0.139,0.552,0.96,0.551,0.59,2.0,336.0
6957.14199394833,14623.545886477878,33349.255394244305,0.539,0.161,0.584,0.9620000000000001,0.59,0.515,2.0,336.0
7159.361327392132,14579.715094992522,33028.49369291965,0.512,0.16,0.568,0.9620000000000001,0.601,0.435,2.0,336.0
7154.380555632432,14405.388083403037,32682.8281327965,0.46399999999999997,0.135,0.484,0.9570000000000001,0.57,0.384,2.0,336.0
7247.022910362844,13990.987872996035,33223.73994589988,0.363,0.092,0.348,0.9440000000000001,0.49,0.28800000000000003,2.0,336.0
7541.884598537057,13869.457042059365,33000.601371065335,0.239,0.043,0.26899999999999996,0.9,0.38,0.18,2.0,336.0
7501.042270107521,13404.252959703426,32397.927988141688,0.127,0.013999999999999999,0.168,0.769,0.244,0.11199999999999999,2.0,336.0
7198.211347117789,12820.50650946664,31803.223840033563,0.048,0.005,0.065,0.618,0.114,0.069,2.0,336.0
7118.518998962596,12834.452670393799,32508.50112120702,0.004,0.003,0.003,0.6859999999999999,0.025,0.055999999999999994,2.0,336.0
7532.919209369598,15155.492310413789,33782.58253733817,0.0,0.02,0.0,0.841,0.0,0.061,2.0,336.0
7758.050092908018,15381.619348304148,33322.35922674192,0.0,0.121,0.0,0.909,0.0,0.081,2.0,336.0
7978.200204686738,15150.51153865409,32825.27820512391,0.0,0.26899999999999996,0.0,0.909,0.0,0.201,2.0,336.0
8533.058178717269,15850.808048067845,32208.658661273104,0.0,0.335,0.0,0.851,0.0,0.5870000000000001,2.0,336.0
8694.435183731533,16398.692941634796,31878.931570780995,0.0,0.35100000000000003,0.0,0.818,0.0,0.894,2.0,336.0
8361.719630183603,16113.792796979982,31307.138972767487,0.0,0.308,0.0,0.8370000000000001,0.0,0.929,2.0,336.0
7966.2463524634595,15610.734849250328,30667.607878822066,0.0,0.187,0.0,0.861,0.0,0.872,2.0,336.0
7635.5231076194095,15406.523207102646,30241.253816191784,0.0,0.092,0.0,0.858,0.0,0.7709999999999999,2.0,336.0
7308.784480183119,14803.849824179,29802.945901338222,0.0,0.076,0.0,0.8220000000000001,0.0,0.652,2.0,336.0
7014.918946360845,14397.418848587517,29980.261375983526,0.0,0.14800000000000002,0.0,0.778,0.0,0.5489999999999999,2.0,336.0
6710.095714667233,15016.030701142201,31121.854263306665,0.021,0.221,0.005,0.711,0.002,0.494,2.0,336.0
6583.584111970864,16014.17736178599,32315.247176930676,0.115,0.243,0.059000000000000004,0.833,0.057999999999999996,0.507,2.0,336.0
6560.672561876247,15946.438865854077,32272.41253979726,0.251,0.16899999999999998,0.205,0.91,0.175,0.428,2.0,336.0
6609.484125121302,15095.723049297394,32926.88594902178,0.364,0.081,0.365,0.898,0.312,0.285,2.0,336.0
7231.084440731805,14284.853406818307,33652.08631723403,0.483,0.049,0.488,0.8640000000000001,0.43700000000000006,0.14800000000000002,2.0,336.0
7940.346339313021,14125.468710507921,34180.048123762186,0.565,0.040999999999999995,0.563,0.846,0.528,0.001,2.0,336.0
8140.573364052943,14260.94570237175,34395.217463781206,0.603,0.044000000000000004,0.593,0.858,0.58,0.0,2.0,336.0
8269.077275453192,14393.434231179757,33952.92493151989,0.598,0.055,0.569,0.873,0.588,0.0,2.0,336.0
8230.227255727536,14532.895840451345,34072.46345375268,0.541,0.07400000000000001,0.49,0.8809999999999999,0.555,0.01,2.0,336.0
8632.673613911258,14418.338089978255,34506.78675119848,0.447,0.092,0.40700000000000003,0.904,0.465,0.036000000000000004,2.0,336.0
8739.26212956883,14590.67279286386,35361.48718516292,0.341,0.11199999999999999,0.301,0.927,0.34,0.053,2.0,336.0
8408.53888472478,14567.761242769242,34945.094666052035,0.209,0.13699999999999998,0.183,0.943,0.217,0.087,2.0,336.0
8180.41953813054,13773.826224273134,34407.17131600449,0.083,0.16,0.067,0.9490000000000001,0.105,0.142,2.0,336.0
7900.500165235425,13115.368197640853,34042.57882319448,0.006999999999999999,0.18600000000000003,0.004,0.929,0.023,0.293,2.0,336.0
8018.046378764335,14858.638313535695,33713.84788705431,0.0,0.22899999999999998,0.0,0.831,0.0,0.602,2.0,336.0
7882.569386900507,14939.326816042829,33328.33615285357,0.0,0.32799999999999996,0.0,0.713,0.0,0.799,2.0,336.0
7947.319419776601,14823.772911217799,33671.01324992089,0.0,0.47100000000000003,0.0,0.645,0.0,0.8540000000000001,2.0,336.0
8398.57734120538,14940.322970394769,33152.0168325602,0.0,0.5870000000000001,0.0,0.622,0.0,0.8490000000000001,2.0,336.0
8579.877433258443,15259.09236301554,32641.985804366966,0.0,0.669,0.0,0.595,0.0,0.807,2.0,336.0
8192.37339035382,14962.238366137446,31905.827738283373,0.0,0.7190000000000001,0.0,0.556,0.0,0.74,2.0,336.0
7765.023173371597,14570.749705825061,31244.381248595273,0.0,0.7440000000000001,0.0,0.52,0.0,0.6920000000000001,2.0,336.0
7419.357613248449,14159.33795847388,30729.36944864234,0.0,0.72,0.0,0.491,0.0,0.6970000000000001,2.0,336.0
7091.622831460219,13650.303084632586,30307.000003419816,0.0,0.68,0.0,0.462,0.0,0.7240000000000001,2.0,336.0
6782.8149823588465,13097.437419305936,30391.67312333471,0.0,0.655,0.0,0.42700000000000005,0.0,0.7240000000000001,2.0,336.0
6495.922529000152,13736.968513251357,31667.746848169736,0.027000000000000003,0.5770000000000001,0.004,0.373,0.001,0.72,2.0,336.0
6351.480147968865,14478.10735109465,32312.258713874857,0.124,0.42700000000000005,0.062,0.578,0.048,0.6920000000000001,2.0,336.0
6319.603208706788,14608.603571198779,31628.896828444078,0.27899999999999997,0.473,0.207,0.767,0.15,0.622,2.0,336.0
6407.2647916775,13862.483961595786,32364.058740175733,0.425,0.406,0.36200000000000004,0.857,0.273,0.547,2.0,336.0
6953.157376540571,13393.295261832089,33423.9669706398,0.5379999999999999,0.354,0.486,0.889,0.389,0.436,2.0,336.0
7602.650014005392,13112.379734585034,33257.60919386583,0.611,0.355,0.569,0.892,0.49,0.295,2.0,336.0
7953.2963458882405,13538.733797215315,34210.92890867232,0.637,0.387,0.607,0.893,0.565,0.191,2.0,336.0
8101.723344327287,14303.780339505165,33989.782642541664,0.629,0.42700000000000005,0.601,0.902,0.608,0.14300000000000002,2.0,336.0
8005.096372189116,13988.995564292154,33754.690215483846,0.5820000000000001,0.46399999999999997,0.525,0.9209999999999999,0.588,0.127,2.0,336.0
8390.60810638986,13608.464601851108,34770.76765446256,0.49200000000000005,0.508,0.409,0.943,0.512,0.102,2.0,336.0
8604.781292056941,13959.110933733957,35053.67549041349,0.369,0.539,0.28600000000000003,0.9570000000000001,0.401,0.078,2.0,336.0
8465.319682785354,13552.679958142473,34658.202212693344,0.222,0.5529999999999999,0.168,0.961,0.262,0.07,2.0,336.0
8175.43876637084,12363.271661926221,33540.517029816765,0.083,0.527,0.063,0.956,0.122,0.079,2.0,336.0
7952.3001915363,13451.072214244603,33597.29782787734,0.008,0.519,0.003,0.9259999999999999,0.028999999999999998,0.107,2.0,336.0
8086.781029048188,14771.972884916924,34489.8521272155,0.0,0.551,0.0,0.823,0.0,0.212,2.0,336.0
8045.938700618652,15151.50769300603,34106.33270171863,0.0,0.608,0.0,0.648,0.0,0.431,2.0,336.0
8206.319551280978,14957.257594377746,33927.02491836945,0.0,0.701,0.0,0.47,0.0,0.636,2.0,336.0
8736.273666513009,15449.357844236061,34090.394232087594,0.0,0.785,0.0,0.353,0.0,0.7609999999999999,2.0,336.0
8896.654517175335,15680.465653886122,33377.14771609862,0.0,0.835,0.0,0.297,0.0,0.818,2.0,336.0
8474.285071952812,15577.86175563631,32392.94721638199,0.0,0.8490000000000001,0.0,0.262,0.0,0.8140000000000001,2.0,336.0
7939.350184961082,15413.496287566226,31307.138972767487,0.0,0.841,0.0,0.261,0.0,0.7879999999999999,2.0,336.0
7542.880752888997,15034.957633829059,30632.74247650417,0.0,0.813,0.0,0.29600000000000004,0.0,0.7709999999999999,2.0,336.0
7202.195964525548,14324.699580895904,29860.72285375074,0.0,0.774,0.0,0.33,0.0,0.7659999999999999,2.0,336.0
6862.5073305140395,13677.199252134962,29647.545822435597,0.0,0.735,0.0,0.35200000000000004,0.0,0.787,2.0,336.0
6617.4533599368215,14055.737905872129,30397.65004944635,0.025,0.644,0.004,0.36700000000000005,0.002,0.8079999999999999,2.0,336.0
6487.953294184633,14723.161321671867,30577.953987147474,0.122,0.45299999999999996,0.068,0.688,0.055,0.862,2.0,336.0
6446.114811403157,14278.876480706667,31351.965918604783,0.26,0.622,0.20199999999999999,0.861,0.185,0.809,2.0,336.0
6546.726400949087,14176.272582456857,31986.516240790505,0.395,0.6920000000000001,0.348,0.8690000000000001,0.342,0.74,2.0,336.0
7108.557455443197,13553.676112494413,32517.466510374477,0.502,0.706,0.47100000000000003,0.8320000000000001,0.478,0.677,2.0,336.0
7901.496319587365,13339.502926827334,32166.82017849163,0.5720000000000001,0.723,0.5529999999999999,0.799,0.574,0.621,2.0,336.0
8087.777183400128,13074.525869211317,33138.07067163304,0.625,0.745,0.5870000000000001,0.7929999999999999,0.628,0.5720000000000001,2.0,336.0
8300.95421471527,13123.337432456372,33265.57842868135,0.616,0.774,0.578,0.8140000000000001,0.637,0.512,2.0,336.0
8196.358007761579,13084.487412730716,32982.670592730414,0.569,0.81,0.507,0.852,0.605,0.452,2.0,336.0
8648.612083542297,13027.706614670142,33442.89390332665,0.474,0.8240000000000001,0.405,0.892,0.529,0.419,2.0,336.0
8948.45454347621,13098.433573657874,33379.1400248025,0.355,0.828,0.29100000000000004,0.92,0.41700000000000004,0.413,2.0,336.0
8812.977551612383,12726.86800038429,33082.286027924405,0.215,0.841,0.18,0.934,0.271,0.43799999999999994,2.0,336.0
8514.131246030409,12369.24858803786,32501.52804074344,0.084,0.863,0.069,0.938,0.11900000000000001,0.508,2.0,336.0
8225.246483967836,12665.106430564014,32903.97439892716,0.006999999999999999,0.8759999999999999,0.003,0.925,0.028999999999999998,0.632,2.0,336.0
8403.55811296508,14770.976730564984,33488.71700351589,0.0,0.9009999999999999,0.0,0.895,0.0,0.7609999999999999,2.0,336.0
8390.60810638986,15054.880720867857,33042.43985384681,0.0,0.9329999999999999,0.0,0.8390000000000001,0.0,0.821,2.0,336.0
8534.054333069207,14757.030569637825,33513.62086231439,0.0,0.946,0.0,0.7170000000000001,0.0,0.852,2.0,336.0
8990.293026257687,14908.446031132691,33363.20155517146,0.0,0.943,0.0,0.585,0.0,0.877,2.0,336.0
9090.904615803618,15286.984684869856,32690.797367612024,0.0,0.934,0.0,0.496,0.0,0.899,2.0,336.0
8660.565935765577,15246.142356440321,31880.923879484875,0.0,0.925,0.0,0.45299999999999996,0.0,0.9129999999999999,2.0,336.0
8243.177262302754,15067.830727443077,31203.538920165738,0.0,0.9159999999999999,0.0,0.45299999999999996,0.0,0.924,2.0,336.0
7840.73090411903,14544.849692674625,30393.66543203859,0.0,0.87,0.0,0.46,0.0,0.925,2.0,336.0
7483.111491772603,13787.772385200293,29862.715162454617,0.0,0.7809999999999999,0.0,0.452,0.0,0.919,2.0,336.0
7171.315179615411,13539.729951567255,30028.076784876645,0.0,0.679,0.0,0.439,0.0,0.914,2.0,336.0
6910.322739407155,14067.691758095407,30652.665563542967,0.026000000000000002,0.5,0.004,0.408,0.002,0.904,2.0,336.0
6762.891895320048,14635.499738701155,30075.89219376976,0.12300000000000001,0.469,0.06,0.49,0.057,0.912,2.0,336.0
6740.97649957737,14467.14965322331,29941.41135625787,0.268,0.5770000000000001,0.205,0.562,0.182,0.883,2.0,336.0
6843.580397827181,13914.28398789666,30257.19228582282,0.41,0.526,0.359,0.611,0.336,0.846,2.0,336.0
7420.353767600389,13244.868263393042,31599.01219788588,0.522,0.551,0.483,0.648,0.47100000000000003,0.779,2.0,336.0
7865.634762917528,12883.264233638854,32083.143212928677,0.5920000000000001,0.604,0.564,0.67,0.568,0.6709999999999999,2.0,336.0
8221.261866560077,12551.544834442864,32402.908759901387,0.618,0.6709999999999999,0.599,0.6970000000000001,0.622,0.5539999999999999,2.0,336.0
8332.831153977346,11828.336774934489,32306.281787763215,0.605,0.732,0.596,0.745,0.624,0.465,2.0,336.0
8284.01959073229,12008.640712635613,32015.404716996763,0.557,0.7659999999999999,0.5479999999999999,0.815,0.591,0.41,2.0,336.0
8763.169834015387,12719.894919920709,32554.324221396255,0.47100000000000003,0.78,0.466,0.868,0.516,0.371,2.0,336.0
9012.208422000365,13091.460493194296,32681.831978444563,0.359,0.7809999999999999,0.33799999999999997,0.9,0.408,0.349,2.0,336.0
8802.019853741043,12814.529583355,31714.56610271091,0.22399999999999998,0.7859999999999999,0.195,0.919,0.264,0.35600000000000004,2.0,336.0
8562.942809275466,12508.710197309449,31038.17729774371,0.08800000000000001,0.805,0.066,0.924,0.121,0.39299999999999996,2.0,336.0
8263.100349341552,13161.19129783009,31916.78543615471,0.008,0.838,0.004,0.9109999999999999,0.028999999999999998,0.452,2.0,336.0
8421.488891299998,14958.253748729687,32670.874280573225,0.0,0.856,0.0,0.883,0.0,0.513,2.0,336.0
8345.781160552564,15160.473082173488,32380.99336415871,0.0,0.847,0.0,0.847,0.0,0.5670000000000001,2.0,336.0
8444.400441394617,15001.088385863102,32427.812618699885,0.0,0.785,0.0,0.775,0.0,0.67,2.0,336.0
8982.323791442168,14642.472819164735,32334.174109617536,0.0,0.619,0.0,0.713,0.0,0.79,2.0,336.0
9144.696950808373,14611.592034254598,31927.743134026052,0.0,0.397,0.0,0.67,0.0,0.866,2.0,336.0
8664.550553173336,14370.52268108514,30791.131018462613,0.0,0.254,0.0,0.653,0.0,0.907,2.0,336.0
8188.388772946059,14224.087991349972,30187.461481187027,0.0,0.16899999999999998,0.0,0.642,0.0,0.9229999999999999,2.0,336.0
7766.019327723538,13987.003255588274,29789.995894763004,0.0,0.124,0.0,0.632,0.0,0.914,2.0,336.0
7383.496056578612,13303.641370157497,29498.12266964461,0.0,0.121,0.0,0.635,0.0,0.883,2.0,336.0
6975.072772283249,13221.956713298423,29625.63042669292,0.0,0.14300000000000002,0.0,0.611,0.0,0.841,2.0,336.0
6727.030338650211,13840.568565853107,30212.365339985525,0.025,0.159,0.004,0.609,0.002,0.799,2.0,336.0
6540.749474837448,14685.307456298151,29386.553382227343,0.11800000000000001,0.494,0.055999999999999994,0.6779999999999999,0.053,0.899,2.0,336.0
6469.026361497775,14426.307324793775,30441.480840931705,0.24100000000000002,0.74,0.205,0.7390000000000001,0.187,0.9159999999999999,2.0,336.0
6592.549501138324,13781.795459088653,30825.00026642857,0.325,0.7070000000000001,0.36200000000000004,0.773,0.34600000000000003,0.924,2.0,336.0
7201.199810173608,13109.391271529214,31550.200634640827,0.44,0.648,0.48700000000000004,0.7859999999999999,0.48100000000000004,0.9079999999999999,2.0,336.0
7872.607843381108,12735.833389551748,31511.35061491517,0.537,0.6,0.569,0.7879999999999999,0.5760000000000001,0.868,2.0,336.0
8118.6579683102655,12386.18321202084,31640.850680667358,0.618,0.617,0.608,0.799,0.622,0.81,2.0,336.0
8290.99267119587,12203.886965615835,31265.30048998601,0.613,0.664,0.605,0.83,0.632,0.735,2.0,336.0
8104.711807383107,12385.1870576689,31059.09653913445,0.568,0.7170000000000001,0.562,0.872,0.6,0.636,2.0,336.0
8540.031259180847,12836.444979097678,31095.954250156225,0.475,0.799,0.475,0.912,0.522,0.539,2.0,336.0
8832.900638651181,12787.633415852622,31481.46598435697,0.358,0.858,0.35100000000000003,0.9390000000000001,0.41100000000000003,0.479,2.0,336.0
8660.565935765577,12875.294998823336,31498.40060833995,0.221,0.8809999999999999,0.195,0.9470000000000001,0.267,0.43799999999999994,2.0,336.0
8341.796543144805,12572.464075833603,31554.185252048585,0.08800000000000001,0.878,0.062,0.94,0.12,0.449,2.0,336.0
8073.831022472969,13335.518309419573,31758.396894196267,0.008,0.841,0.004,0.912,0.028999999999999998,0.5429999999999999,2.0,336.0
8282.02728202841,14434.276559609294,32073.181669409278,0.0,0.767,0.0,0.86,0.0,0.682,2.0,336.0
8204.327242577097,14386.461150716179,31755.408431140448,0.0,0.5589999999999999,0.0,0.79,0.0,0.8140000000000001,2.0,336.0
8218.273403504256,14739.099791302906,32029.350877923924,0.0,0.20600000000000002,0.0,0.7040000000000001,0.0,0.902,2.0,336.0
8684.473640212134,15141.54614948663,31786.289216050583,0.0,0.045,0.0,0.628,0.0,0.9420000000000001,2.0,336.0
8908.608369398615,14648.449745276375,31264.30433563407,0.0,0.009000000000000001,0.0,0.5710000000000001,0.0,0.958,2.0,336.0
2972.524586188691,14408.376546458856,30398.64620379829,0.0,0.113,0.0,0.44299999999999995,0.0,0.639,5.0,840.0
2741.416776538632,13911.295524840842,30850.900279579007,0.0,0.115,0.0,0.41700000000000004,0.0,0.642,5.0,840.0
2590.9974693957056,13617.429991018567,31751.423813732687,0.0,0.11599999999999999,0.0,0.377,0.0,0.6709999999999999,5.0,840.0
2487.397416793955,13249.849035152742,31955.63545588037,0.0,0.14300000000000002,0.0,0.33899999999999997,0.0,0.632,5.0,840.0
2590.9974693957056,12288.560085530728,32622.06271732817,0.0,0.20800000000000002,0.0,0.306,0.0,0.56,5.0,840.0
3055.2053973997035,13343.487544235093,33919.05568355393,0.004,0.289,0.0,0.273,0.0,0.46,5.0,840.0
3965.6904750727813,16520.223772571466,35185.16786486956,0.096,0.195,0.032,0.316,0.036000000000000004,0.441,5.0,840.0
4688.898534581156,18499.582469876066,35708.14889963801,0.265,0.21100000000000002,0.124,0.451,0.191,0.397,5.0,840.0
4870.198626634219,17876.985999913624,35341.56409812412,0.428,0.222,0.225,0.433,0.369,0.27399999999999997,5.0,840.0
5024.602551184906,16534.169933498622,34860.42154613714,0.5529999999999999,0.198,0.309,0.373,0.515,0.198,5.0,840.0
5239.771891203926,15391.580891823547,36292.89150422673,0.623,0.20800000000000002,0.385,0.327,0.617,0.183,5.0,840.0
5157.091079992913,14440.253485720934,37957.465426318326,0.677,0.251,0.435,0.303,0.672,0.193,5.0,840.0
5020.6179337771455,13541.722260271135,37730.34223407602,0.6709999999999999,0.324,0.462,0.298,0.6829999999999999,0.20199999999999999,5.0,840.0
4512.579214287792,13072.533560507438,37329.88818459618,0.619,0.42,0.451,0.293,0.648,0.195,5.0,840.0
4473.7291945621355,12842.421905209318,37382.684365249,0.51,0.48100000000000004,0.38,0.295,0.5720000000000001,0.166,5.0,840.0
4433.883020484539,13447.087596836844,37794.09611260018,0.379,0.512,0.26,0.312,0.451,0.128,5.0,840.0
4432.886866132599,13743.941593714937,37719.384536204685,0.207,0.527,0.138,0.331,0.29100000000000004,0.10400000000000001,5.0,840.0
4760.62164792083,13922.253222712181,36319.787671729115,0.06,0.449,0.039,0.317,0.11800000000000001,0.09699999999999999,5.0,840.0
5070.425651374141,14828.753682977498,34930.152350772936,0.0,0.41,0.0,0.34,0.008,0.127,5.0,840.0
4932.956350806434,13762.868526401795,34046.56344060224,0.0,0.36200000000000004,0.0,0.39899999999999997,0.0,0.23199999999999998,5.0,840.0
4529.51383827077,12180.975415521218,32506.50881250314,0.0,0.301,0.0,0.45799999999999996,0.0,0.33399999999999996,5.0,840.0
4074.2712994342314,11785.502137801073,31829.123853184,0.0,0.242,0.0,0.505,0.0,0.426,5.0,840.0
3689.755719585426,13180.118230516948,30847.91181652319,0.0,0.17600000000000002,0.0,0.5660000000000001,0.0,0.527,5.0,840.0
3284.320898345883,13976.045557716936,30020.107550061122,0.0,0.111,0.0,0.68,0.0,0.614,5.0,840.0
2918.732251183936,13579.576125644851,29934.43827579429,0.0,0.063,0.0,0.664,0.0,0.659,5.0,840.0
2683.639824126117,13168.164378293668,30381.71157981531,0.0,0.032,0.0,0.623,0.0,0.67,5.0,840.0
2555.135912725869,12873.302690119455,31441.619810279375,0.0,0.024,0.0,0.512,0.0,0.672,5.0,840.0
2489.3897254978347,12395.148601188299,31733.49303539777,0.0,0.04,0.0,0.435,0.0,0.677,5.0,840.0
2563.1051475413883,11488.64814092298,32202.681735161466,0.0,0.077,0.0,0.423,0.0,0.657,5.0,840.0
3055.2053973997035,13343.487544235093,33919.05568355393,0.004,0.134,0.0,0.379,0.0,0.612,5.0,840.0
3965.6904750727813,16520.223772571466,35185.16786486956,0.09300000000000001,0.124,0.059000000000000004,0.43799999999999994,0.036000000000000004,0.649,5.0,840.0
4688.898534581156,18499.582469876066,35708.14889963801,0.256,0.092,0.20800000000000002,0.618,0.19399999999999998,0.6509999999999999,5.0,840.0
4870.198626634219,17876.985999913624,35341.56409812412,0.42200000000000004,0.23600000000000002,0.355,0.6759999999999999,0.37200000000000005,0.55,5.0,840.0
5024.602551184906,16534.169933498622,34860.42154613714,0.555,0.38299999999999995,0.455,0.708,0.517,0.457,5.0,840.0
5262.683441298544,15481.23478349814,36203.23761255215,0.639,0.508,0.491,0.715,0.618,0.419,5.0,840.0
5218.852649813188,14873.580628814794,37151.57655559894,0.667,0.5660000000000001,0.489,0.7190000000000001,0.6709999999999999,0.4,5.0,840.0
5055.483336095042,13996.964799107673,37147.59193819118,0.662,0.542,0.43200000000000005,0.735,0.6809999999999999,0.37799999999999995,5.0,840.0
4531.50614697465,13480.9568448028,36830.814854274286,0.611,0.45,0.34,0.76,0.649,0.355,5.0,840.0
4404.994544278282,13489.92223397026,36726.218647320595,0.508,0.331,0.24100000000000002,0.7859999999999999,0.5710000000000001,0.325,5.0,840.0
4169.902117220463,13826.622404925949,36468.21467016816,0.369,0.267,0.16899999999999998,0.8029999999999999,0.449,0.292,5.0,840.0
