Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5376.547457481341,16852.722631095712,37071.235288079704,0.308,0.009000000000000001,0.39399999999999996,0.331,0.33899999999999997,0.14300000000000002,10.0,1680.0
5531.0687182343045,16406.988225077548,36953.36330071046,0.486,0.001,0.5670000000000001,0.534,0.541,0.065,10.0,1680.0
5763.841130266013,15548.20660281588,37814.12596477665,0.59,0.002,0.674,0.461,0.6629999999999999,0.073,10.0,1680.0
5669.741644551067,15476.889097852974,38429.239445081716,0.609,0.003,0.727,0.36700000000000005,0.711,0.07400000000000001,10.0,1680.0
5490.457361241539,14961.818228676428,38473.81288568353,0.579,0.003,0.7240000000000001,0.285,0.725,0.099,10.0,1680.0
4840.675649357279,14493.301841906223,37143.54331394488,0.465,0.002,0.67,0.226,0.687,0.13699999999999998,10.0,1680.0
4825.81783582334,13840.548567315176,37173.258941012755,0.298,0.002,0.563,0.17600000000000002,0.625,0.147,10.0,1680.0
4783.225437026049,13548.344901147711,37465.46260718022,0.14800000000000002,0.001,0.39899999999999997,0.132,0.478,0.125,10.0,1680.0
4761.433977176272,14486.368195590385,36790.917872739396,0.032,0.001,0.179,0.106,0.265,0.126,10.0,1680.0
4875.34388093647,14865.737701156957,35253.62943242786,0.0,0.0,0.004,0.09,0.013000000000000001,0.174,10.0,1680.0
5241.836614773628,14771.63821544201,33439.98566038505,0.0,0.0,0.0,0.09699999999999999,0.0,0.207,10.0,1680.0
5245.798698382679,15481.841702364287,34594.93303242323,0.0,0.003,0.0,0.13,0.0,0.221,10.0,1680.0
4792.140125146412,14358.59099919851,33506.35056083665,0.0,0.022000000000000002,0.0,0.18899999999999997,0.0,0.231,10.0,1680.0
4239.429461683887,14198.126613031971,33022.9763605325,0.0,0.084,0.0,0.282,0.0,0.251,10.0,1680.0
3906.6144385236566,15172.79918085836,32672.331961131542,0.0,0.20800000000000002,0.0,0.389,0.0,0.271,10.0,1680.0
3406.4013828810484,15455.097638003197,32577.241954514335,0.0,0.348,0.0,0.456,0.0,0.292,10.0,1680.0
2853.690719418523,13582.02261182464,29196.594115092113,0.0,0.095,0.0,0.58,0.0,0.664,4.0,672.0
2601.1078893415624,13135.297684904212,29186.68890606949,0.0,0.084,0.0,0.5720000000000001,0.0,0.6940000000000001,4.0,672.0
2482.2453810700513,12934.221941744905,29331.304957799824,0.0,0.048,0.0,0.565,0.0,0.665,4.0,672.0
2395.0795416709434,12461.74347136565,29343.191208626977,0.0,0.016,0.0,0.5579999999999999,0.0,0.59,4.0,672.0
2454.5107958066988,11441.506942035181,29923.636457352855,0.0,0.004,0.0,0.52,0.0,0.496,4.0,672.0
2861.6148866366234,12531.07993452403,31288.574260670706,0.0,0.002,0.0,0.503,0.0,0.401,4.0,672.0
3703.557653559825,15823.57141364488,33451.871911212205,0.081,0.001,0.025,0.521,0.023,0.289,4.0,672.0
4588.0928192803185,17806.594259974587,34919.82388836536,0.264,0.0,0.109,0.894,0.175,0.16,4.0,672.0
5136.841399133794,17908.617912907634,35522.06059694102,0.429,0.005,0.231,0.9490000000000001,0.359,0.11699999999999999,4.0,672.0
5411.215689060531,17024.08274718714,35566.63403754283,0.573,0.027000000000000003,0.359,0.95,0.507,0.059000000000000004,4.0,672.0
5481.5426731211755,16058.324867481115,35748.889883559146,0.659,0.059000000000000004,0.447,0.948,0.608,0.021,4.0,672.0
5411.215689060531,14938.045727022125,37131.657063117724,0.693,0.105,0.451,0.9490000000000001,0.667,0.009000000000000001,4.0,672.0
5153.680254472258,13718.714496336877,36972.18319785345,0.684,0.129,0.45399999999999996,0.956,0.6759999999999999,0.006999999999999999,4.0,672.0
4547.481462287553,12974.83329873767,34695.96616445402,0.629,0.135,0.371,0.963,0.637,0.006999999999999999,4.0,672.0
4412.77061957984,13341.32603257483,34949.53951543324,0.502,0.13,0.272,0.9670000000000001,0.551,0.008,4.0,672.0
4328.57634288752,13656.311679494334,36110.43001288499,0.353,0.124,0.2,0.9670000000000001,0.413,0.009000000000000001,4.0,672.0
4297.870194917379,13867.292631676266,36187.69064326148,0.179,0.11199999999999999,0.1,0.9590000000000001,0.23,0.018000000000000002,4.0,672.0
4597.9980283029445,15008.37271108277,35124.86171513372,0.032,0.1,0.02,0.9209999999999999,0.071,0.083,4.0,672.0
5054.628164245999,15817.628288231306,34597.90459513002,0.0,0.11699999999999999,0.0,0.836,0.0,0.396,4.0,672.0
4895.154298981722,15434.296699055683,33384.516489858346,0.0,0.138,0.0,0.758,0.0,0.7559999999999999,4.0,672.0
4551.443545896603,13915.828155887131,32111.697130450917,0.0,0.156,0.0,0.732,0.0,0.86,4.0,672.0
4029.4390304042176,13211.56779437843,31249.943945482464,0.0,0.16,0.0,0.7120000000000001,0.0,0.8540000000000001,4.0,672.0
3645.1169203263325,14300.150265965018,30199.001268181855,0.0,0.162,0.0,0.706,0.0,0.8490000000000001,4.0,672.0
3184.524700774228,14707.254356794941,30099.949177955597,0.0,0.159,0.0,0.735,0.0,0.807,4.0,672.0
2777.4206099443036,14150.581609723366,30126.693242316687,0.0,0.152,0.0,0.7559999999999999,0.0,0.6990000000000001,4.0,672.0
2517.904133551505,13621.643447915143,29927.598540961906,0.0,0.14400000000000002,0.0,0.725,0.0,0.565,4.0,672.0
2382.20276994153,13469.103228966704,29908.778643818918,0.0,0.12300000000000001,0.0,0.6759999999999999,0.0,0.441,4.0,672.0
2315.837869489936,12852.999227759372,29962.266772541097,0.0,0.08800000000000001,0.0,0.6609999999999999,0.0,0.359,4.0,672.0
2356.4492264827027,11918.93801692575,30464.46086998823,0.0,0.059000000000000004,0.0,0.645,0.0,0.34700000000000003,4.0,672.0
2652.614976259217,12967.899652421833,31739.261271200183,0.0,0.06,0.0,0.604,0.0,0.419,4.0,672.0
3221.173974157944,16461.46687470199,33201.270122939764,0.067,0.07200000000000001,0.028999999999999998,0.51,0.02,0.48700000000000004,4.0,672.0
3977.931943486563,18437.556074715856,34160.09435632995,0.21899999999999997,0.03,0.126,0.669,0.162,0.524,4.0,672.0
4616.817925445934,18703.01567652223,34386.92364294809,0.38299999999999995,0.01,0.222,0.7609999999999999,0.33299999999999996,0.55,4.0,672.0
4974.3959711627285,18308.78835742172,34218.53508956345,0.528,0.0,0.309,0.775,0.47700000000000004,0.491,4.0,672.0
5189.339006953711,17731.31467140263,34441.40229257253,0.626,0.0,0.345,0.753,0.5770000000000001,0.391,4.0,672.0
5167.5475471039335,16409.959787784333,35936.09833408678,0.6409999999999999,0.002,0.314,0.74,0.634,0.335,4.0,672.0
4941.7087813880635,15180.72334807646,35906.3827070189,0.634,0.006999999999999999,0.28300000000000003,0.745,0.652,0.32,4.0,672.0
4414.751661384365,15358.026589581465,35510.17434611387,0.5820000000000001,0.015,0.22699999999999998,0.763,0.625,0.33799999999999997,4.0,672.0
4232.495815368049,15481.841702364287,35583.4728928813,0.5,0.022000000000000002,0.163,0.797,0.5539999999999999,0.33399999999999996,4.0,672.0
4042.315802133631,15740.367657854824,35411.1222558876,0.354,0.026000000000000002,0.10400000000000001,0.826,0.428,0.318,4.0,672.0
4013.590695968016,15782.960056652115,35334.85214641339,0.18,0.027000000000000003,0.049,0.8220000000000001,0.261,0.33799999999999997,4.0,672.0
4272.116651458552,15250.059811234842,34244.288633022275,0.033,0.025,0.008,0.8009999999999999,0.08900000000000001,0.445,4.0,672.0
4621.770529957246,15894.888918607789,33503.378998129854,0.0,0.024,0.0,0.8170000000000001,0.001,0.693,4.0,672.0
4440.505204843193,14519.055385365049,32575.26091270981,0.0,0.024,0.0,0.7809999999999999,0.0,0.857,4.0,672.0
4210.704355518272,12888.657980240825,31203.38946307612,0.0,0.022000000000000002,0.0,0.7240000000000001,0.0,0.9059999999999999,4.0,672.0
3933.3585028847465,12297.31700159006,30873.54600262268,0.0,0.015,0.0,0.6779999999999999,0.0,0.92,4.0,672.0
3625.3065022810806,13410.662495733211,30275.271377656074,0.0,0.01,0.0,0.635,0.0,0.919,4.0,672.0
3249.8990803235592,13721.686059043664,29902.83551840534,0.0,0.008,0.0,0.598,0.0,0.914,4.0,672.0
2925.998745283692,13180.86164640829,30257.442001415347,0.0,0.012,0.0,0.541,0.0,0.8809999999999999,4.0,672.0
2754.638629192264,12683.62015347247,29844.394785171848,0.0,0.018000000000000002,0.0,0.47200000000000003,0.0,0.86,4.0,672.0
2661.5296643795805,12095.250737528491,29880.0535376533,0.0,0.027000000000000003,0.0,0.447,0.0,0.816,4.0,672.0
2615.9657028755014,11603.952370006245,30018.726463970062,0.0,0.032,0.0,0.428,0.0,0.743,4.0,672.0
2695.207375056508,10908.606696617908,30538.749937657925,0.0,0.027000000000000003,0.0,0.47100000000000003,0.0,0.66,4.0,672.0
3100.330424081908,12136.85261542352,31807.607213456304,0.0,0.022000000000000002,0.0,0.491,0.0,0.5479999999999999,4.0,672.0
4046.2778857426815,15770.0832849227,34250.23175843585,0.066,0.018000000000000002,0.016,0.435,0.016,0.512,4.0,672.0
4663.3724078522755,18061.15813185607,35848.93249468767,0.22899999999999998,0.006999999999999999,0.073,0.622,0.146,0.628,4.0,672.0
4807.988459582613,18842.679123741258,35800.3969704768,0.4,0.027000000000000003,0.174,0.745,0.337,0.684,4.0,672.0
4930.813051463175,17620.37633034922,35735.022590927474,0.53,0.01,0.298,0.779,0.485,0.69,4.0,672.0
5688.561541694056,15795.836828381529,36390.74742822531,0.608,0.0,0.385,0.782,0.584,0.63,4.0,672.0
5560.784345302182,15011.344273789557,37725.96960447528,0.626,0.0,0.43200000000000005,0.789,0.637,0.537,4.0,672.0
5275.5143254505565,14076.292542053672,37507.06448507525,0.5920000000000001,0.005,0.41100000000000003,0.8140000000000001,0.6409999999999999,0.446,4.0,672.0
4738.6519964242325,13540.42073392961,36846.3870432661,0.486,0.024,0.366,0.8390000000000001,0.599,0.377,4.0,672.0
4651.486157025124,13486.93260520743,36583.89900416652,0.322,0.039,0.326,0.8640000000000001,0.528,0.335,4.0,672.0
4626.72313446856,13949.50586656406,36364.99388476648,0.191,0.042,0.222,0.883,0.40700000000000003,0.304,4.0,672.0
4671.296575070376,14091.150355587612,35551.77622400889,0.08199999999999999,0.046,0.099,0.878,0.25,0.301,4.0,672.0
5049.6755597346855,14601.268620252844,34531.539694678424,0.013999999999999999,0.091,0.018000000000000002,0.8059999999999999,0.086,0.365,4.0,672.0
5019.959932666808,14928.1405179995,33869.87173196702,0.0,0.222,0.0,0.7290000000000001,0.001,0.57,4.0,672.0
4654.457719731912,13248.217067762147,33170.56397496963,0.0,0.365,0.0,0.718,0.0,0.773,4.0,672.0
4267.1640469472395,11365.236832560962,32354.374751505253,0.0,0.42200000000000004,0.0,0.68,0.0,0.8540000000000001,4.0,672.0
3853.1263098014765,10740.218143233267,31221.218839316847,0.0,0.418,0.0,0.6609999999999999,0.0,0.89,4.0,672.0
3531.207016566135,11377.123083388113,30386.209718709484,0.0,0.415,0.0,0.642,0.0,0.904,4.0,672.0
3036.9370863371023,11651.49737331485,29842.413743367324,0.0,0.42,0.0,0.604,0.0,0.893,4.0,672.0
2718.9798767108105,11188.92411195822,29827.555929833383,0.0,0.419,0.0,0.564,0.0,0.861,4.0,672.0
2577.33538768726,10885.824715865869,29679.968315396258,0.0,0.40299999999999997,0.0,0.494,0.0,0.818,4.0,672.0
2451.539233099911,10698.616265338238,29628.4612284786,0.0,0.336,0.0,0.507,0.0,0.763,4.0,672.0
2246.501406331555,10437.118747140914,29817.650720810758,0.0,0.268,0.0,0.5589999999999999,0.0,0.718,4.0,672.0
2373.2880818211665,9948.791942325457,30471.394516304066,0.0,0.22899999999999998,0.0,0.5820000000000001,0.0,0.654,4.0,672.0
2931.9418706972674,10958.132741731037,31831.379715110605,0.0,0.2,0.0,0.61,0.0,0.601,4.0,672.0
4221.60008544316,13471.084270771229,34583.04678159608,0.057999999999999996,0.114,0.012,0.584,0.021,0.603,4.0,672.0
5064.533373268625,15755.225471388763,36460.08389138369,0.21,0.155,0.06,0.773,0.165,0.732,4.0,672.0
5262.6375537211425,16005.827259661199,36584.88952506878,0.379,0.19899999999999998,0.122,0.917,0.337,0.735,4.0,672.0
5510.26777928679,15948.377047329968,36011.377922658736,0.53,0.21,0.187,0.9390000000000001,0.47100000000000003,0.6509999999999999,4.0,672.0
5689.552062596319,15165.865534542521,36240.188251081396,0.634,0.21,0.313,0.943,0.531,0.513,4.0,672.0
5487.485798534751,14506.178613635637,37199.01248447158,0.67,0.17300000000000001,0.49200000000000005,0.9470000000000001,0.542,0.341,4.0,672.0
5250.751302893991,13671.169493028272,37148.49591845619,0.667,0.124,0.5870000000000001,0.951,0.512,0.18899999999999997,4.0,672.0
4735.680433717444,13679.093660246373,36732.4771395059,0.615,0.095,0.5529999999999999,0.956,0.45299999999999996,0.092,4.0,672.0
4736.670954619707,13817.766586563135,36719.60036777649,0.516,0.081,0.441,0.955,0.36,0.049,4.0,672.0
4668.325012363588,13889.084091526041,36516.54358281266,0.366,0.078,0.34600000000000003,0.948,0.26,0.037000000000000005,4.0,672.0
4688.13543040884,14114.922857241912,35891.52489348496,0.19,0.09,0.191,0.93,0.147,0.05,4.0,672.0
5050.666080636948,14477.453507470022,34484.985212272084,0.033,0.13,0.044000000000000004,0.867,0.048,0.10800000000000001,4.0,672.0
5328.0119332704735,15389.723258453867,33914.445172568834,0.0,0.256,0.0,0.769,0.0,0.282,4.0,672.0
5172.500151615247,15264.917624768781,32911.04749857683,0.0,0.369,0.0,0.6679999999999999,0.0,0.521,4.0,672.0
4769.358144394373,14083.22618836951,31520.35615180015,0.0,0.42200000000000004,0.0,0.594,0.0,0.655,4.0,672.0
4273.107172360815,13538.439692125085,30833.925166532175,0.0,0.402,0.0,0.507,0.0,0.75,4.0,672.0
3767.941512206894,14077.283062955934,29997.92552502255,0.0,0.327,0.0,0.439,0.0,0.823,4.0,672.0
3239.0033503986706,14399.202356191276,29580.91622517,0.0,0.237,0.0,0.37799999999999995,0.0,0.866,4.0,672.0
2802.183632500868,13824.700232878973,29861.233640510312,0.0,0.16399999999999998,0.0,0.379,0.0,0.868,4.0,672.0
2546.62923971712,13399.766765808323,29600.72664321525,0.0,0.121,0.0,0.408,0.0,0.857,4.0,672.0
2415.880480618458,12839.131935127696,29555.162681711172,0.0,0.12,0.0,0.408,0.0,0.8140000000000001,4.0,672.0
2379.231207234742,12171.52084700271,29632.423312087652,0.0,0.14400000000000002,0.0,0.41,0.0,0.7390000000000001,4.0,672.0
2469.3686093406377,11107.701397972689,30100.93969885786,0.0,0.18600000000000003,0.0,0.436,0.0,0.67,4.0,672.0
3062.6906297959295,12112.089592866954,31724.403457666245,0.0,0.271,0.0,0.474,0.0,0.552,4.0,672.0
4442.486246647718,15108.415322211291,34000.620491065674,0.07,0.272,0.032,0.451,0.02,0.434,4.0,672.0
5331.974016879524,16620.940739966267,35781.577073333814,0.24,0.371,0.14,0.6609999999999999,0.171,0.46,4.0,672.0
5522.154030113941,17494.580175761872,36327.354090480505,0.414,0.281,0.306,0.732,0.359,0.43200000000000005,4.0,672.0
5702.428834325733,17035.96899801429,35941.05093859809,0.5529999999999999,0.13699999999999998,0.419,0.7390000000000001,0.508,0.324,4.0,672.0
5879.732075830737,15915.689857555302,36357.06971754838,0.639,0.077,0.46299999999999997,0.755,0.607,0.155,4.0,672.0
5700.447792521208,15180.72334807646,37503.102401466196,0.65,0.049,0.502,0.792,0.662,0.036000000000000004,4.0,672.0
5371.594852970027,14252.605262656412,37266.367905825435,0.637,0.033,0.46399999999999997,0.826,0.674,0.002,4.0,672.0
4834.732523943703,13923.752323105233,36807.75672807786,0.575,0.028999999999999998,0.32,0.8420000000000001,0.639,0.0,4.0,672.0
4798.083250559987,14069.358895737834,36545.26868897827,0.46799999999999997,0.034,0.228,0.84,0.564,0.001,4.0,672.0
4713.888973867668,14516.083822658262,36492.77108115835,0.311,0.052000000000000005,0.159,0.835,0.43700000000000006,0.002,4.0,672.0
4692.097514017891,15130.206782061068,35919.25947874832,0.146,0.09,0.109,0.8059999999999999,0.268,0.01,4.0,672.0
5023.922016275858,15773.05484762949,34423.5729163318,0.026000000000000002,0.17,0.034,0.735,0.08800000000000001,0.039,4.0,672.0
5411.215689060531,16884.419299968115,34171.98060715711,0.0,0.341,0.0,0.735,0.0,0.163,4.0,672.0
5254.713386503042,15896.869960412312,33284.47387872983,0.0,0.42,0.0,0.6990000000000001,0.0,0.391,4.0,672.0
4787.1875206351,13927.714406714284,31830.389194208343,0.0,0.41,0.0,0.6629999999999999,0.0,0.545,4.0,672.0
4196.837062886595,12918.373607308704,30805.200060366562,0.0,0.361,0.0,0.642,0.0,0.639,4.0,672.0
3855.107351606002,13633.529698742293,30093.015531639758,0.0,0.29,0.0,0.5589999999999999,0.0,0.716,4.0,672.0
3293.482000023113,13922.761802202971,29530.399659154606,0.0,0.23199999999999998,0.0,0.409,0.0,0.7809999999999999,4.0,672.0
2818.0319669370697,13335.382907161254,29626.480186674078,0.0,0.184,0.0,0.281,0.0,0.779,4.0,672.0
2547.6197606193823,12800.501619939456,29585.868829681312,0.0,0.14400000000000002,0.0,0.254,0.0,0.7120000000000001,4.0,672.0
2440.6435031750225,12271.563458131232,29689.873524418883,0.0,0.092,0.0,0.24,0.0,0.639,4.0,672.0
2372.297560918904,11829.791135722116,29597.755080508465,0.0,0.045,0.0,0.26,0.0,0.588,4.0,672.0
2434.7003777614473,10993.79149421249,30040.51792381984,0.0,0.016,0.0,0.27399999999999997,0.0,0.531,4.0,672.0
3003.259375660174,12005.113335422595,31650.11438999655,0.0,0.003,0.0,0.282,0.0,0.486,4.0,672.0
4330.557384692045,15687.870050034906,34310.653533473866,0.075,0.001,0.053,0.275,0.017,0.45899999999999996,4.0,672.0
5220.045154923851,18293.930543887782,35812.28322130396,0.257,0.0,0.223,0.387,0.149,0.47200000000000003,4.0,672.0
5468.6659013917615,18562.361708400942,36047.03667514019,0.434,0.0,0.423,0.465,0.325,0.433,4.0,672.0
5709.362480641571,17797.679571854223,35735.022590927474,0.562,0.0,0.565,0.517,0.473,0.358,4.0,672.0
5882.703638537524,17017.149100871302,36174.81387153206,0.639,0.001,0.657,0.561,0.579,0.19,4.0,672.0
5674.694249062381,15599.713689733535,37584.32511545173,0.674,0.001,0.6990000000000001,0.632,0.653,0.11699999999999999,4.0,672.0
5427.064023496732,14551.742575139715,37055.38695364351,0.6609999999999999,0.002,0.6970000000000001,0.718,0.67,0.092,4.0,672.0
4798.083250559987,14270.434638897139,36347.164508525755,0.5870000000000001,0.004,0.64,0.769,0.637,0.083,4.0,672.0
4792.140125146412,14354.62891558946,36656.207030031685,0.461,0.009000000000000001,0.524,0.804,0.555,0.07200000000000001,4.0,672.0
4740.633038228758,14756.780401908072,36358.06023845064,0.318,0.01,0.35,0.841,0.42200000000000004,0.063,4.0,672.0
4729.737308303869,15429.34409454437,35798.41592867228,0.161,0.006,0.179,0.8690000000000001,0.242,0.069,4.0,672.0
5089.296395825189,15775.035889434015,34937.65326460609,0.022000000000000002,0.006,0.044000000000000004,0.845,0.075,0.11,4.0,672.0
5513.239341993578,16503.068752597017,34410.69614460239,0.0,0.02,0.0,0.763,0.0,0.262,4.0,672.0
5344.850788608937,15485.803785973338,33193.34595572166,0.0,0.036000000000000004,0.0,0.6779999999999999,0.0,0.52,4.0,672.0
4929.822530560912,13508.724065057208,32178.06203090251,0.0,0.038,0.0,0.5720000000000001,0.0,0.71,4.0,672.0
4435.55260033188,13044.169761896053,31641.199701876187,0.0,0.03,0.0,0.517,0.0,0.805,4.0,672.0
3960.1025672458363,13650.368554080758,30825.010478411812,0.0,0.02,0.0,0.479,0.0,0.835,4.0,672.0
3362.8184631814943,14186.240362204819,30341.636278107668,0.0,0.011000000000000001,0.0,0.499,0.0,0.8079999999999999,4.0,672.0
2874.4916583660374,13467.122187162178,30703.176407433515,0.0,0.006,0.0,0.512,0.0,0.765,4.0,672.0
2615.9657028755014,13023.368822948538,30474.366079010855,0.0,0.004,0.0,0.494,0.0,0.688,4.0,672.0
2456.491837611224,12847.056102345798,30567.47504382354,0.0,0.003,0.0,0.46799999999999997,0.0,0.61,4.0,672.0
2427.766731445609,12229.961580236204,30581.342336455215,0.0,0.003,0.0,0.45,0.0,0.5379999999999999,4.0,672.0
2529.7903843786557,11389.009334215265,31332.157180370257,0.0,0.003,0.0,0.47700000000000004,0.0,0.444,4.0,672.0
3158.7711573154006,12318.117940537573,33061.606675720745,0.0,0.004,0.0,0.523,0.0,0.36,4.0,672.0
4568.282401235067,15768.102243118175,35491.35444897087,0.065,0.003,0.05,0.498,0.015,0.33799999999999997,4.0,672.0
5474.609026805337,17691.693835312126,36677.0079689792,0.24100000000000002,0.0,0.215,0.5589999999999999,0.142,0.409,4.0,672.0
5840.111239740233,17945.26718629135,36222.35887484067,0.419,0.002,0.426,0.648,0.324,0.413,4.0,672.0
6079.81729808778,17163.746194406165,35472.534551827885,0.555,0.017,0.562,0.649,0.489,0.35600000000000004,4.0,672.0
6333.390649067002,15840.410268983345,35661.724044160044,0.6409999999999999,0.05,0.5920000000000001,0.637,0.605,0.247,4.0,672.0
6087.74146530588,15228.268351385064,36571.0222324371,0.6559999999999999,0.086,0.617,0.648,0.667,0.151,4.0,672.0
5760.869567559225,14619.09799649357,36718.60984687423,0.642,0.142,0.68,0.68,0.675,0.111,4.0,672.0
5136.841399133794,14496.27340461301,36573.993795143884,0.5820000000000001,0.22699999999999998,0.627,0.715,0.64,0.099,4.0,672.0
5026.893578982646,14642.870498147873,36426.40618070676,0.47600000000000003,0.278,0.508,0.732,0.568,0.113,4.0,672.0
