Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
6462.9827040833,14310.532467078881,31791.943907715915,0.0,0.37,0.0,0.382,0.0,0.54,8.0,1344.0
6134.373445528143,15281.332380310429,32390.052832586123,0.046,0.321,0.027999999999999997,0.33,0.006999999999999999,0.536,8.0,1344.0
6137.379018014927,15557.845049094647,32619.478199077377,0.221,0.14300000000000002,0.171,0.21600000000000003,0.16,0.359,8.0,1344.0
6330.737514664761,15167.1206258126,33182.522111601764,0.41,0.102,0.319,0.18600000000000003,0.382,0.293,8.0,1344.0
6948.883589446872,14474.83709635646,33726.53073170985,0.545,0.11199999999999999,0.455,0.12,0.561,0.21899999999999997,8.0,1344.0
7753.375158409651,13936.839621221949,34524.00929820346,0.623,0.066,0.49700000000000005,0.064,0.684,0.127,8.0,1344.0
8093.004849416354,13630.27122756988,35005.902753584654,0.593,0.063,0.545,0.025,0.736,0.106,8.0,1344.0
8314.415355942847,13635.280515047856,34865.64270420135,0.523,0.085,0.49200000000000005,0.006,0.75,0.124,8.0,1344.0
8249.294618729173,13298.656396527938,34128.27558744344,0.45,0.136,0.48200000000000004,0.001,0.711,0.152,8.0,1344.0
8806.327386279989,13662.33066742892,33697.476864337594,0.34,0.204,0.431,0.0,0.62,0.17,8.0,1344.0
9081.838197568612,13968.899061080989,33759.59202906448,0.233,0.28300000000000003,0.331,0.001,0.473,0.183,8.0,1344.0
8949.593008150074,13773.536849439964,33531.16852006882,0.11599999999999999,0.41200000000000003,0.205,0.003,0.27699999999999997,0.193,8.0,1344.0
8520.798000035416,13331.717693882572,32891.983437879215,0.012,0.642,0.043,0.023,0.07400000000000001,0.222,8.0,1344.0
7918.681645182825,12603.367294585012,32779.77539837258,0.0,0.777,0.0,0.098,0.0,0.317,8.0,1344.0
7580.053811671717,13250.567236739378,33442.00320296087,0.0,0.745,0.0,0.179,0.0,0.397,8.0,1344.0
7802.466175693806,14885.598669550407,33427.97719802254,0.0,0.622,0.0,0.243,0.0,0.483,8.0,1344.0
8040.908259645415,14697.249460378547,31885.11665480625,0.0,0.469,0.0,0.28,0.0,0.545,8.0,1344.0
8751.225224022264,15624.96950129951,30960.40218637207,0.0,0.397,0.0,0.29,0.0,0.5589999999999999,8.0,1344.0
9173.007229667755,16353.319900597071,31042.554501010858,0.0,0.384,0.0,0.266,0.0,0.561,8.0,1344.0
9046.773185222788,16039.73850447584,31125.708673145244,0.0,0.42100000000000004,0.0,0.22699999999999998,0.0,0.5710000000000001,8.0,1344.0
8649.035759471575,15629.978788777486,30400.36384633447,0.0,0.479,0.0,0.20199999999999999,0.0,0.59,8.0,1344.0
8221.242608852514,14972.760271667172,29464.628945448745,0.0,0.499,0.0,0.205,0.0,0.59,8.0,1344.0
7804.469890684996,14291.497174662576,29301.326173666763,0.0,0.479,0.0,0.23800000000000002,0.0,0.56,8.0,1344.0
7381.6860275439085,13509.046470602887,29072.902664671103,0.0,0.442,0.0,0.303,0.0,0.525,8.0,1344.0
6867.733132303677,13915.800613814454,30518.58303081468,0.0,0.41600000000000004,0.0,0.386,0.0,0.528,8.0,1344.0
6505.060718898289,14610.087858261784,31062.59165092276,0.064,0.335,0.047,0.387,0.01,0.581,8.0,1344.0
6468.99384905687,14752.351622636272,31222.888850217958,0.284,0.106,0.263,0.27899999999999997,0.187,0.455,8.0,1344.0
6526.099726305784,13908.787611345288,31787.936477733536,0.495,0.18600000000000003,0.46399999999999997,0.303,0.414,0.29,8.0,1344.0
7065.099058935891,13230.530086827479,32367.01011018744,0.645,0.282,0.612,0.251,0.589,0.243,8.0,1344.0
7828.514470579275,12919.95426319303,32930.054022711825,0.738,0.191,0.703,0.175,0.71,0.151,8.0,1344.0
8263.320623667503,12842.811236032216,33557.21681495429,0.7879999999999999,0.134,0.7490000000000001,0.109,0.774,0.086,8.0,1344.0
8643.024614498005,12991.086145380275,33610.31526222083,0.777,0.11800000000000001,0.743,0.057,0.785,0.054000000000000006,8.0,1344.0
8619.98189209932,13532.089193001571,33367.86574828684,0.716,0.124,0.6940000000000001,0.023,0.743,0.05,8.0,1344.0
9223.100104447505,14031.014225807878,33755.5845990821,0.601,0.139,0.596,0.009000000000000001,0.6559999999999999,0.076,8.0,1344.0
9549.705648011473,14601.071140801429,34000.03782800728,0.431,0.153,0.449,0.003,0.513,0.124,8.0,1344.0
9409.445598628176,14714.281037803663,33548.20009749394,0.214,0.195,0.253,0.001,0.314,0.153,8.0,1344.0
8931.559573229362,14248.41730235199,33519.14623012168,0.025,0.361,0.05,0.006,0.091,0.19,8.0,1344.0
8270.333626136668,13003.108435327415,33677.439714425695,0.0,0.563,0.0,0.061,0.0,0.308,8.0,1344.0
7967.772662466979,13587.191355259296,34265.53006433995,0.0,0.6729999999999999,0.0,0.165,0.0,0.414,8.0,1344.0
8164.1367316035985,15232.241363026274,34499.96471830918,0.0,0.727,0.0,0.21600000000000003,0.0,0.509,8.0,1344.0
8528.812860000176,15534.802326695963,33983.00625058216,0.0,0.747,0.0,0.184,0.0,0.579,8.0,1344.0
9262.172546775711,16731.020176436385,33468.05149784634,0.0,0.736,0.0,0.158,0.0,0.579,8.0,1344.0
9458.53661591233,17007.5328452206,33302.745011073166,0.0,0.715,0.0,0.159,0.0,0.5489999999999999,8.0,1344.0
9280.205981696421,16855.250505890162,32352.98410524911,0.0,0.7040000000000001,0.0,0.177,0.0,0.551,8.0,1344.0
8904.509420848299,16409.42392035039,31573.538973676204,0.0,0.701,0.0,0.185,0.0,0.569,8.0,1344.0
8483.729272698401,15913.50446003087,31019.511778612174,0.0,0.691,0.0,0.16699999999999998,0.0,0.5770000000000001,8.0,1344.0
8051.928692096959,15299.365815231138,31032.53592605491,0.0,0.6709999999999999,0.0,0.14800000000000002,0.0,0.5760000000000001,8.0,1344.0
7739.349153471321,14490.86681628598,30799.103129581275,0.0,0.628,0.0,0.175,0.0,0.589,8.0,1344.0
7212.372110788355,15348.456832515294,31674.7265807313,0.0,0.5589999999999999,0.0,0.237,0.0,0.596,8.0,1344.0
6707.435933008478,16117.883389132248,32869.94257297613,0.06,0.41,0.052000000000000005,0.252,0.009000000000000001,0.563,8.0,1344.0
6616.266900909334,16394.396057916467,33313.76544352471,0.301,0.124,0.26899999999999996,0.253,0.10800000000000001,0.35700000000000004,8.0,1344.0
6733.484227893949,15561.852479077026,33726.53073170985,0.516,0.141,0.465,0.502,0.222,0.171,8.0,1344.0
7442.7993347752035,14712.277322812473,34316.624796615295,0.66,0.284,0.605,0.537,0.392,0.237,8.0,1344.0
8134.081006735749,14071.088525631678,35236.3299775715,0.75,0.14400000000000002,0.6940000000000001,0.512,0.614,0.16,8.0,1344.0
8654.04504694955,14415.727504116356,35190.24453277413,0.779,0.068,0.733,0.444,0.742,0.12300000000000001,8.0,1344.0
9002.691455416607,14617.100860730949,35116.1070781001,0.748,0.036000000000000004,0.728,0.355,0.779,0.11199999999999999,8.0,1344.0
9137.942217321932,14624.113863200113,34897.70214406039,0.619,0.031,0.6779999999999999,0.273,0.745,0.092,8.0,1344.0
9677.943407447632,14683.223455440218,35183.23153030497,0.45299999999999996,0.042,0.583,0.20600000000000002,0.655,0.083,8.0,1344.0
9543.694503037903,13966.895346089797,35388.61231690194,0.311,0.061,0.435,0.163,0.509,0.084,8.0,1344.0
9041.763897744811,12867.857673422091,35088.05506822344,0.133,0.091,0.24100000000000002,0.14300000000000002,0.303,0.083,8.0,1344.0
8479.72184271602,11912.085622624467,33986.01182306895,0.01,0.196,0.046,0.212,0.08900000000000001,0.10300000000000001,8.0,1344.0
7875.60177287224,11345.034280117701,33643.37655957546,0.0,0.322,0.0,0.42,0.0,0.217,8.0,1344.0
7518.940504440423,11941.139489996722,34981.85817369037,0.0,0.423,0.0,0.537,0.0,0.325,8.0,1344.0
7634.154116433847,13010.121437796579,35232.32254758912,0.0,0.499,0.0,0.573,0.0,0.36700000000000005,8.0,1344.0
7674.228416257647,13049.193880124785,34771.46809961542,0.0,0.512,0.0,0.562,0.0,0.348,8.0,1344.0
8484.731130193995,14088.120103056792,34180.372177214376,0.0,0.491,0.0,0.563,0.0,0.29,8.0,1344.0
9012.710030372557,14981.776989127526,33627.34683964594,0.0,0.486,0.0,0.573,0.0,0.215,8.0,1344.0
8838.386826139029,15154.096478369866,32726.67695110604,0.0,0.496,0.0,0.52,0.0,0.14,8.0,1344.0
8450.667975343766,14675.208595475458,32099.514158863578,0.0,0.491,0.0,0.451,0.0,0.08199999999999999,8.0,1344.0
8043.913832132199,14157.248270252847,31531.460958861215,0.0,0.46299999999999997,0.0,0.387,0.0,0.062,8.0,1344.0
7639.163403911822,13662.33066742892,31053.574933462405,0.0,0.431,0.0,0.336,0.0,0.068,8.0,1344.0
7329.589437772969,12915.94683321065,31029.530353568123,0.0,0.387,0.0,0.294,0.0,0.087,8.0,1344.0
6893.7814271891475,13263.591384182113,31836.025637522092,0.0,0.353,0.0,0.239,0.0,0.131,8.0,1344.0
6458.97527410092,14018.991935860739,33207.568548991636,0.039,0.31,0.038,0.14800000000000002,0.011000000000000001,0.196,8.0,1344.0
6337.750517133926,14251.422874838776,32917.029875269094,0.22899999999999998,0.10300000000000001,0.23199999999999998,0.062,0.184,0.187,8.0,1344.0
6523.094153819,13555.131915400256,32791.79768831972,0.462,0.05,0.442,0.086,0.40399999999999997,0.049,8.0,1344.0
7128.216081158375,12844.814951023405,33490.09236274943,0.626,0.047,0.591,0.11900000000000001,0.575,0.004,8.0,1344.0
7878.607345359025,12575.315284708353,34137.29230490379,0.7290000000000001,0.023,0.685,0.114,0.691,0.015,8.0,1344.0
8198.199886453827,12751.642203933072,34761.449524659474,0.774,0.02,0.732,0.099,0.746,0.028999999999999998,8.0,1344.0
8509.777567583871,13428.897870955287,34614.17647280701,0.763,0.024,0.7290000000000001,0.084,0.757,0.048,8.0,1344.0
8560.872299859215,13999.956643444433,34231.466909489725,0.7040000000000001,0.034,0.6809999999999999,0.064,0.718,0.063,8.0,1344.0
9134.936644835147,14289.493459671387,34011.05826045883,0.5870000000000001,0.047,0.585,0.04,0.629,0.065,8.0,1344.0
9579.761372879324,14939.698974312536,33612.31897721202,0.423,0.07,0.44,0.021,0.486,0.057999999999999996,8.0,1344.0
9503.620203214105,15119.03146602404,33401.928903137064,0.213,0.109,0.247,0.012,0.292,0.049,8.0,1344.0
9030.743465293268,14658.177018050343,32469.19957473813,0.027000000000000003,0.18600000000000003,0.049,0.013999999999999999,0.083,0.040999999999999995,8.0,1344.0
8342.467365819508,13667.339954906894,33643.37655957546,0.0,0.284,0.0,0.05,0.0,0.03,8.0,1344.0
8196.196171462638,14038.027228277042,34981.85817369037,0.0,0.391,0.0,0.132,0.0,0.022000000000000002,8.0,1344.0
8392.560240599256,15631.982503768677,35232.32254758912,0.0,0.491,0.0,0.20600000000000002,0.0,0.022000000000000002,8.0,1344.0
8602.950314674204,15396.545992303852,34771.46809961542,0.0,0.5760000000000001,0.0,0.22899999999999998,0.0,0.02,8.0,1344.0
9323.285854007005,15466.676016995503,34180.372177214376,0.0,0.639,0.0,0.20800000000000002,0.0,0.024,8.0,1344.0
9739.056714678927,16078.810946804044,33627.34683964594,0.0,0.66,0.0,0.171,0.0,0.055999999999999994,8.0,1344.0
9545.698218029094,15131.05375597118,32726.67695110604,0.0,0.636,0.0,0.156,0.0,0.092,8.0,1344.0
9140.947789808717,15402.557137277423,32099.514158863578,0.0,0.568,0.0,0.16699999999999998,0.0,0.09699999999999999,8.0,1344.0
8204.211031427398,15029.866148916086,31531.460958861215,0.0,0.431,0.0,0.177,0.0,0.087,8.0,1344.0
6671.369063167059,14109.159110464287,31053.574933462405,0.0,0.28300000000000003,0.0,0.168,0.0,0.092,8.0,1344.0
6330.737514664761,13374.797566193158,31029.530353568123,0.0,0.223,0.0,0.14,0.0,0.1,8.0,1344.0
5983.092963693299,13566.152347851801,31836.025637522092,0.0,0.203,0.0,0.099,0.0,0.09699999999999999,8.0,1344.0
5834.818054345239,14268.454452263892,32442.149422357066,0.079,0.138,0.053,0.05,0.006999999999999999,0.087,8.0,1344.0
5820.792049406909,14341.590049442326,31927.19466962124,0.304,0.023,0.272,0.018000000000000002,0.075,0.11,8.0,1344.0
5911.961081506054,14129.196260376188,31861.07207491197,0.494,0.002,0.47100000000000003,0.042,0.161,0.14800000000000002,8.0,1344.0
6319.717082213216,13338.730696351737,32120.55316627107,0.6409999999999999,0.001,0.616,0.009000000000000001,0.275,0.121,8.0,1344.0
6910.813004614262,13085.260749966204,32294.8763705046,0.733,0.005,0.7090000000000001,0.002,0.342,0.038,8.0,1344.0
7282.502135480005,13396.838431096246,32750.721531000323,0.772,0.05,0.7509999999999999,0.002,0.439,0.022000000000000002,8.0,1344.0
7432.780759819253,12848.822381005786,32651.537638936417,0.759,0.07200000000000001,0.745,0.004,0.516,0.057,8.0,1344.0
7296.528140418334,13253.572809226163,32744.710386026753,0.6809999999999999,0.055999999999999994,0.695,0.005,0.425,0.147,8.0,1344.0
7719.312003559421,13603.221075188816,33106.38094193654,0.56,0.092,0.597,0.006999999999999999,0.287,0.152,8.0,1344.0
8082.986274460404,14491.868673781575,33273.69114370091,0.391,0.171,0.45,0.01,0.239,0.008,8.0,1344.0
8145.101439187293,14866.563377134102,32980.14689749158,0.11699999999999999,0.223,0.255,0.015,0.201,0.002,8.0,1344.0
7938.718795094725,14031.014225807878,32871.946287967316,0.01,0.317,0.053,0.027999999999999997,0.07400000000000001,0.005,8.0,1344.0
7597.085389096832,13302.663826510317,31967.26896944504,0.0,0.39899999999999997,0.0,0.062,0.0,0.044000000000000004,8.0,1344.0
7454.821624722344,13414.871866016956,32780.777255868175,0.0,0.289,0.0,0.11,0.0,0.11199999999999999,8.0,1344.0
7537.975796856727,15141.07233092713,33598.29297227369,0.0,0.204,0.0,0.22399999999999998,0.0,0.17800000000000002,8.0,1344.0
7627.141113964682,15265.302660380908,33181.520254106166,0.0,0.312,0.0,0.478,0.0,0.244,8.0,1344.0
8117.049429310634,15767.233265674,33041.26020472287,0.0,0.527,0.0,0.693,0.0,0.33,8.0,1344.0
8318.422785925228,15762.223978196025,32547.34445939454,0.0,0.6729999999999999,0.0,0.775,0.0,0.42,8.0,1344.0
2987.5390518642694,15081.962738687025,30582.701910532756,0.0,0.294,0.0,0.18,0.0,0.29100000000000004,4.0,672.0
2686.9818031857712,14678.214167962244,30247.079649508436,0.0,0.272,0.0,0.151,0.0,0.27,4.0,672.0
2562.751473731992,14375.653204292556,29835.316218818894,0.0,0.282,0.0,0.125,0.0,0.251,4.0,672.0
2512.6585989522428,13698.39753727034,29953.5354032991,0.0,0.32899999999999996,0.0,0.121,0.0,0.252,4.0,672.0
2603.827631051387,12525.222409928603,30201.99606220666,0.0,0.405,0.0,0.136,0.0,0.275,4.0,672.0
3106.7600938400733,13638.28608753464,31610.60770101322,0.0,0.484,0.0,0.16699999999999998,0.0,0.317,4.0,672.0
4259.89807126991,17560.55818278904,34192.39446716152,0.033,0.529,0.002,0.184,0.001,0.36,4.0,672.0
5323.870731591793,20114.292939060677,36220.15403824578,0.248,0.299,0.048,0.20600000000000002,0.145,0.315,4.0,672.0
5898.936934063319,19565.27503147462,36272.25062801672,0.467,0.13,0.127,0.311,0.377,0.14300000000000002,4.0,672.0
6089.289858226368,18655.588425474365,36241.19304565328,0.616,0.524,0.226,0.341,0.551,0.086,4.0,672.0
6196.488610255032,16822.18920853553,37039.67346964249,0.7070000000000001,0.613,0.301,0.316,0.662,0.037000000000000005,4.0,672.0
5928.992658931169,15555.841334103457,38739.82563966719,0.728,0.599,0.33799999999999997,0.26899999999999996,0.711,0.017,4.0,672.0
5500.197650816512,14941.702689303725,38318.0436340217,0.7120000000000001,0.5870000000000001,0.355,0.21600000000000003,0.721,0.011000000000000001,4.0,672.0
4840.9754187150065,14895.617244506357,37411.36260050823,0.655,0.586,0.325,0.166,0.6829999999999999,0.009000000000000001,4.0,672.0
4700.715369331708,14720.292182777233,37608.72852714045,0.54,0.579,0.25,0.115,0.609,0.006999999999999999,4.0,672.0
4553.442317479244,14964.745411702412,37306.16756347076,0.384,0.545,0.142,0.075,0.467,0.004,4.0,672.0
4499.342012717114,15387.529274843499,37062.716192041175,0.175,0.46299999999999997,0.06,0.059000000000000004,0.271,0.002,4.0,672.0
4747.802671624672,15689.088381017591,35403.64017933587,0.003,0.445,0.003,0.07,0.048,0.0,4.0,672.0
5247.729561926573,16474.544657564067,34205.418614604256,0.0,0.41,0.0,0.105,0.0,0.0,4.0,672.0
5216.671979563129,16504.600382431916,34078.182712663685,0.0,0.35200000000000004,0.0,0.124,0.0,0.0,4.0,672.0
4865.019998609287,15090.979456147381,32764.74753593865,0.0,0.304,0.0,0.105,0.0,0.009000000000000001,4.0,672.0
4405.167408131185,14545.968978543704,32010.348841755622,0.0,0.272,0.0,0.079,0.0,0.051,4.0,672.0
3994.405834937237,15203.18749565402,31761.888182848066,0.0,0.257,0.0,0.061,0.0,0.134,4.0,672.0
3393.2913375802414,15491.722454385377,31251.942717590213,0.0,0.258,0.0,0.049,0.0,0.23600000000000002,4.0,672.0
2895.36816226953,15170.126198299384,31221.886992722364,0.0,0.237,0.0,0.046,0.0,0.302,4.0,672.0
2596.8146285822218,14724.299612759613,30914.3167415747,0.0,0.18600000000000003,0.0,0.05,0.0,0.295,4.0,672.0
2461.5638666768978,14364.63277184101,30689.90066256142,0.0,0.13,0.0,0.069,0.0,0.315,4.0,672.0
2396.443129463223,13797.581429334245,30586.70934051514,0.0,0.09699999999999999,0.0,0.09699999999999999,0.0,0.41200000000000003,4.0,672.0
2467.575011650468,12721.586479065221,30891.274019176017,0.0,0.086,0.0,0.113,0.0,0.528,4.0,672.0
2803.1972726747904,13721.440259669025,32166.63861106844,0.0,0.08,0.0,0.11699999999999999,0.0,0.616,4.0,672.0
3514.5160945472358,17287.051086491603,34129.277444939034,0.027000000000000003,0.08,0.005,0.107,0.0,0.669,4.0,672.0
4534.407025062938,19591.32332636009,36173.066735952816,0.226,0.051,0.073,0.109,0.125,0.5770000000000001,4.0,672.0
5499.195793320917,19512.176584208086,36423.53110985157,0.445,0.019,0.146,0.174,0.35,0.305,4.0,672.0
6037.193268455428,17737.886959509353,36429.54225482514,0.598,0.053,0.20800000000000002,0.177,0.527,0.295,4.0,672.0
6374.819244470941,17019.555135167742,36879.37627034729,0.685,0.23800000000000002,0.256,0.168,0.642,0.215,4.0,672.0
6226.544335122881,16305.230740808513,38133.70185483222,0.7,0.233,0.271,0.175,0.711,0.125,4.0,672.0
5848.84405928357,15829.34843040089,37702.90313172637,0.6920000000000001,0.19699999999999998,0.256,0.195,0.723,0.08199999999999999,4.0,672.0
5086.43050513578,14859.550374664937,36955.51744001251,0.633,0.16899999999999998,0.226,0.201,0.685,0.057999999999999996,4.0,672.0
4708.730229296467,14637.138010642848,36320.339787805286,0.5,0.14800000000000002,0.174,0.17600000000000002,0.5820000000000001,0.037000000000000005,4.0,672.0
4356.07639084703,14696.247602882953,35877.518774752294,0.331,0.121,0.111,0.133,0.43799999999999994,0.019,4.0,672.0
4270.918503721456,14659.178875545938,35184.23338780056,0.129,0.10099999999999999,0.047,0.081,0.242,0.009000000000000001,4.0,672.0
4434.221275503439,14849.531799708986,33326.78959096744,0.001,0.08,0.003,0.054000000000000006,0.038,0.006999999999999999,4.0,672.0
4961.198318186405,15661.036371140932,32355.989677735895,0.0,0.066,0.0,0.053,0.0,0.004,4.0,672.0
5010.28933547056,15937.549039925148,32781.779113363766,0.0,0.063,0.0,0.053,0.0,0.006,4.0,672.0
4713.739516774443,14455.801803940154,31284.002157449253,0.0,0.077,0.0,0.062,0.0,0.02,4.0,672.0
4366.0949658029795,13970.902776072178,30617.76692287858,0.0,0.09300000000000001,0.0,0.083,0.0,0.05,4.0,672.0
3894.220085377738,14944.70826179051,30256.096366968788,0.0,0.107,0.0,0.113,0.0,0.098,4.0,672.0
3313.142737932642,15122.037038510825,29796.243776490686,0.0,0.128,0.0,0.147,0.0,0.149,4.0,672.0
2805.2009876659804,14618.102718226544,29900.43695603257,0.0,0.152,0.0,0.16899999999999998,0.0,0.18,4.0,672.0
2528.6883188817624,14153.240840270466,29996.615275609685,0.0,0.174,0.0,0.17600000000000002,0.0,0.17300000000000001,4.0,672.0
2392.4356994808436,13958.880486125037,29401.511923226262,0.0,0.177,0.0,0.17300000000000001,0.0,0.184,4.0,672.0
2361.3781171173987,13312.682401466267,29448.599225519225,0.0,0.17300000000000001,0.0,0.163,0.0,0.22399999999999998,4.0,672.0
2483.604731579988,12274.758036029854,29918.470390953276,0.0,0.16699999999999998,0.0,0.159,0.0,0.27,4.0,672.0
3129.802816238758,13429.899728450882,31247.935287607834,0.0,0.154,0.0,0.174,0.0,0.32,4.0,672.0
4620.566769684108,17088.683302363796,34136.290447408195,0.018000000000000002,0.129,0.002,0.195,0.0,0.387,4.0,672.0
5640.4577001998105,18138.629957747347,36375.44195006301,0.185,0.052000000000000005,0.049,0.21100000000000002,0.11199999999999999,0.374,4.0,672.0
6009.141258578768,16746.048038870307,36290.28406293743,0.401,0.006999999999999999,0.14,0.341,0.33399999999999996,0.19899999999999998,4.0,672.0
6202.499755228602,15995.656774669658,37097.781204387,0.5589999999999999,0.0,0.243,0.462,0.516,0.128,4.0,672.0
6325.728227186786,15309.384390187088,38099.63869998199,0.6509999999999999,0.005,0.32299999999999995,0.486,0.631,0.065,4.0,672.0
6028.176550995073,15115.02403604166,39301.86769469598,0.627,0.026000000000000002,0.359,0.47100000000000003,0.682,0.040999999999999995,4.0,672.0
