Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7341.304358967196,12108.411037203407,33252.964611691656,0.0,0.78,0.009000000000000001,0.15,0.021,0.67,5.0,840.0
6913.103193773868,10900.664161017097,30572.964312055094,0.0,0.8170000000000001,0.0,0.252,0.0,0.792,5.0,840.0
7047.851812191349,12031.554417809733,32238.85649086084,0.0,0.802,0.0,0.319,0.0,0.7879999999999999,5.0,840.0
7424.149805846092,13098.56384809334,32610.163794944565,0.0,0.7709999999999999,0.0,0.35200000000000004,0.0,0.74,5.0,840.0
7813.423592385481,12974.7947467321,33056.33144259355,0.0,0.73,0.0,0.32899999999999996,0.0,0.682,5.0,840.0
8488.164822387089,14127.644037637212,33651.221639458876,0.0,0.685,0.0,0.332,0.0,0.636,5.0,840.0
8801.580127447007,14885.230714517715,33898.75984218136,0.0,0.606,0.0,0.29,0.0,0.632,5.0,840.0
8614.928337490941,14556.843340744743,33315.847300286485,0.0,0.551,0.0,0.22899999999999998,0.0,0.65,5.0,840.0
8268.574481262305,14438.06492895452,32952.52509951639,0.0,0.59,0.0,0.191,0.0,0.6629999999999999,5.0,840.0
7897.26717717858,14064.761349042388,33553.40412386693,0.0,0.584,0.0,0.14800000000000002,0.0,0.588,5.0,840.0
7489.028770269323,13466.876738434454,33791.95908536158,0.0,0.498,0.0,0.106,0.0,0.436,5.0,840.0
7145.669327783298,12875.979093225946,33850.84922229959,0.0,0.45799999999999996,0.0,0.077,0.0,0.32,5.0,840.0
6768.373196214352,13561.699840283793,34475.68355659102,0.0,0.45799999999999996,0.0,0.057999999999999996,0.0,0.245,5.0,840.0
6405.050995444255,14760.46347524227,35335.080300720285,0.003,0.523,0.019,0.048,0.0,0.2,5.0,840.0
6194.443895547304,15185.670226692988,35830.15670616525,0.11199999999999999,0.581,0.28300000000000003,0.024,0.161,0.174,5.0,840.0
6255.330308313721,15248.552915287812,36532.84579776456,0.273,0.8079999999999999,0.506,0.0,0.42,0.114,5.0,840.0
6796.321057812052,14969.074299310814,37628.80122756007,0.40299999999999997,0.92,0.6609999999999999,0.001,0.617,0.142,5.0,840.0
7565.885389662997,14425.089136069873,38135.85528797548,0.5379999999999999,0.932,0.755,0.013999999999999999,0.737,0.348,5.0,840.0
7943.181521231944,14103.688727696326,39595.13291854109,0.589,0.924,0.7959999999999999,0.052000000000000005,0.789,0.5529999999999999,5.0,840.0
8156.783034871506,14044.798590758317,40152.09387466667,0.5670000000000001,0.9059999999999999,0.787,0.113,0.8,0.599,5.0,840.0
8222.66013720894,14024.835832474246,39780.78657058295,0.473,0.8759999999999999,0.73,0.184,0.7559999999999999,0.5770000000000001,5.0,840.0
8766.645300449882,13907.055558598226,40057.27077281734,0.395,0.82,0.626,0.25,0.653,0.516,5.0,840.0
9258.727292152238,14031.82279787367,40369.68793996305,0.257,0.685,0.461,0.32,0.489,0.45,5.0,840.0
9151.926535332457,13431.94191143733,39569.1813327718,0.073,0.564,0.233,0.377,0.257,0.37,5.0,840.0
8616.924613319348,11987.636349584776,36920.123308475544,0.0,0.578,0.019,0.46799999999999997,0.034,0.307,5.0,840.0
8107.874277075532,11006.466779922675,34449.731970821726,0.0,0.467,0.0,0.664,0.0,0.264,5.0,840.0
8141.810966158453,12220.202483594207,34886.91637724289,0.0,0.33,0.0,0.7709999999999999,0.0,0.237,5.0,840.0
8392.343582623547,13120.522882205818,35351.05050734754,0.0,0.32,0.0,0.787,0.0,0.249,5.0,840.0
8549.051235153505,13094.571296436527,35222.290716415286,0.0,0.317,0.0,0.7609999999999999,0.0,0.259,5.0,840.0
9074.07177802458,14356.217619989828,35175.378234447715,0.0,0.26899999999999996,0.0,0.6890000000000001,0.0,0.257,5.0,840.0
9286.675153749939,15145.744710124845,35149.426648678425,0.0,0.35600000000000004,0.0,0.564,0.0,0.262,5.0,840.0
8890.414401811124,14795.398302239395,34599.452657952264,0.0,0.527,0.0,0.475,0.0,0.26899999999999996,5.0,840.0
8454.228133304168,14582.794926514036,34582.4843134108,0.0,0.685,0.0,0.45299999999999996,0.0,0.285,5.0,840.0
8026.026968110839,14257.401966483674,35607.57195129786,0.0,0.6729999999999999,0.0,0.45299999999999996,0.0,0.35200000000000004,5.0,840.0
7668.693594825964,13646.541562991095,35700.39877731879,0.0,0.551,0.0,0.415,0.0,0.433,5.0,840.0
7285.408635771797,13109.543365149579,35519.73581484795,0.0,0.392,0.0,0.368,0.0,0.51,5.0,840.0
6839.240988122805,13615.599287650784,35953.925807526495,0.0,0.272,0.0,0.345,0.0,0.5870000000000001,5.0,840.0
6407.047271272662,14621.722305167976,36552.80855604863,0.012,0.207,0.019,0.33,0.0,0.654,5.0,840.0
6207.41968843195,15052.917884103914,36727.48269103425,0.243,0.135,0.27699999999999997,0.457,0.16399999999999998,0.624,5.0,840.0
6298.250238624474,14862.273542491033,36785.37469005806,0.484,0.059000000000000004,0.511,0.39899999999999997,0.419,0.306,5.0,840.0
6944.045469114179,14469.00720429483,37391.244403979625,0.647,0.07200000000000001,0.677,0.207,0.612,0.192,5.0,840.0
7658.712215683929,14022.839556645838,37720.6299156668,0.743,0.034,0.775,0.07400000000000001,0.733,0.222,5.0,840.0
8020.038140625618,13888.090938228357,39652.02677965069,0.7709999999999999,0.016,0.8190000000000001,0.016,0.7440000000000001,0.16,5.0,840.0
8222.66013720894,13691.457769130255,39824.70463880791,0.755,0.012,0.81,0.023,0.758,0.08,5.0,840.0
8185.729034383409,13522.772461629853,39261.7548551971,0.6829999999999999,0.016,0.753,0.085,0.7140000000000001,0.028999999999999998,5.0,840.0
8799.5838516186,13713.416803242733,39635.05843510923,0.551,0.048,0.647,0.155,0.545,0.016,5.0,840.0
9348.55970443056,14530.891754975451,40128.13856472579,0.353,0.135,0.479,0.21100000000000002,0.373,0.034,5.0,840.0
9120.984259992147,14057.774383642964,39901.56125820158,0.115,0.36200000000000004,0.247,0.235,0.165,0.121,5.0,840.0
8691.784956884616,13612.604873908174,38332.48845707358,0.0,0.6940000000000001,0.023,0.254,0.017,0.342,5.0,840.0
8195.710413525445,12694.317992840897,36427.043178858985,0.0,0.8440000000000001,0.0,0.34600000000000003,0.0,0.601,5.0,840.0
8175.747655241374,13856.150524973844,35857.10642984875,0.0,0.887,0.0,0.439,0.0,0.7609999999999999,5.0,840.0
8243.621033407217,14529.893617061247,35816.182775366404,0.0,0.878,0.0,0.52,0.0,0.8109999999999999,5.0,840.0
8360.403169369032,14335.256723791554,36100.65208091442,0.0,0.852,0.0,0.618,0.0,0.8079999999999999,5.0,840.0
9011.189089429756,15792.538078528753,35654.484433265425,0.0,0.8290000000000001,0.0,0.6920000000000001,0.0,0.7759999999999999,5.0,840.0
9283.680740007327,16285.618208145312,34653.35210531925,0.0,0.8079999999999999,0.0,0.72,0.0,0.7,5.0,840.0
9061.095985139933,15564.962634090341,33883.787773468306,0.0,0.8,0.0,0.701,0.0,0.595,5.0,840.0
8634.891095775012,15205.63298497706,34630.39493329257,0.0,0.816,0.0,0.655,0.0,0.47600000000000003,5.0,840.0
8246.615447149827,14873.253059547273,35545.68740061724,0.0,0.805,0.0,0.608,0.0,0.423,5.0,840.0
7810.42917864287,14384.165481587528,35614.558916697286,0.0,0.7559999999999999,0.0,0.556,0.0,0.43200000000000005,5.0,840.0
7422.153530017685,13911.048110255038,35650.491881608614,0.0,0.713,0.0,0.502,0.0,0.41,5.0,840.0
6945.043607028382,14782.422509354748,36413.069248060136,0.0,0.68,0.0,0.46,0.0,0.335,5.0,840.0
6379.099409674963,15769.580906502071,37075.832823091296,0.016,0.6409999999999999,0.024,0.381,0.0,0.267,5.0,840.0
6179.47182683425,16277.633104831684,37140.71178751453,0.27399999999999997,0.33899999999999997,0.315,0.183,0.179,0.188,5.0,840.0
6177.475551005843,16238.705726177745,38030.052669069904,0.51,0.149,0.546,0.187,0.43700000000000006,0.054000000000000006,5.0,840.0
6618.652509083818,15740.634906990168,38215.706321111764,0.667,0.568,0.705,0.17300000000000001,0.63,0.013999999999999999,5.0,840.0
7275.427256629761,14884.232576603512,38278.58900970659,0.7609999999999999,0.6,0.8009999999999999,0.10099999999999999,0.745,0.001,5.0,840.0
7749.542765876453,14445.051894353945,39725.88898530175,0.7859999999999999,0.434,0.843,0.009000000000000001,0.799,0.0,5.0,840.0
8054.9729676227425,14498.951341720936,39652.02677965069,0.773,0.29,0.836,0.003,0.8109999999999999,0.0,5.0,840.0
8054.9729676227425,14574.809823200409,39808.73443218065,0.705,0.215,0.7809999999999999,0.002,0.769,0.0,5.0,840.0
8646.868750745454,14800.388991810412,40151.095736752475,0.5760000000000001,0.177,0.6729999999999999,0.001,0.6759999999999999,0.0,5.0,840.0
9006.198399858737,14981.051954281258,40147.10318509566,0.38299999999999995,0.151,0.508,0.0,0.516,0.0,5.0,840.0
8821.542885731078,13767.316250609727,40210.98401160468,0.13699999999999998,0.185,0.27699999999999997,0.0,0.28600000000000003,0.001,5.0,840.0
8322.473928629297,12401.863583979253,38448.272455121194,0.0,0.271,0.032,0.011000000000000001,0.044000000000000004,0.013000000000000001,5.0,840.0
7942.183383317741,11656.254562069193,36098.65580508601,0.0,0.37799999999999995,0.0,0.11800000000000001,0.0,0.043,5.0,840.0
7827.397523184331,12847.033093714042,36788.36910380067,0.0,0.486,0.0,0.303,0.0,0.073,5.0,840.0
7219.531533434361,13993.893557133935,36522.86441862253,0.0,0.565,0.0,0.457,0.0,0.109,5.0,840.0
8127.837035359603,14203.502519116682,36113.627873799065,0.0,0.611,0.0,0.545,0.0,0.14800000000000002,5.0,840.0
9011.189089429756,15792.538078528753,35704.3913289756,0.0,0.598,0.0,0.57,0.0,0.20600000000000002,5.0,840.0
9283.680740007327,16285.618208145312,34848.98713650315,0.0,0.44799999999999995,0.0,0.539,0.0,0.248,5.0,840.0
9061.095985139933,15564.962634090341,33983.60156488867,0.0,0.29600000000000004,0.0,0.494,0.0,0.256,5.0,840.0
8634.891095775012,15205.63298497706,34614.42472666532,0.0,0.359,0.0,0.455,0.0,0.205,5.0,840.0
7749.542765876453,14511.927134605583,35585.61291718538,0.0,0.465,0.0,0.41,0.0,0.124,5.0,840.0
7167.628361895777,13588.649563967288,35949.933255869684,0.0,0.49,0.0,0.36700000000000005,0.0,0.07400000000000001,5.0,840.0
6820.276367752937,13135.494950918872,36027.78801317756,0.0,0.45899999999999996,0.0,0.33,0.0,0.11199999999999999,5.0,840.0
6469.929959867487,13795.264112207426,36823.303930797796,0.0,0.35600000000000004,0.0,0.297,0.0,0.23600000000000002,5.0,840.0
6169.490447692215,14576.806099028814,37565.91853896525,0.009000000000000001,0.256,0.03,0.256,0.0,0.292,5.0,840.0
6053.706449644602,15221.603191604316,37753.56846683552,0.203,0.172,0.331,0.114,0.13,0.317,5.0,840.0
6188.455068062082,14996.02402299431,38139.8478396323,0.331,0.051,0.55,0.11199999999999999,0.402,0.222,5.0,840.0
6910.108780031257,15328.403948424097,39048.15334155754,0.231,0.021,0.695,0.159,0.601,0.10400000000000001,5.0,840.0
7706.6228355656995,15464.15070475578,38670.85720998859,0.375,0.061,0.784,0.10099999999999999,0.711,0.063,5.0,840.0
8066.9506225931855,15467.145118498393,39921.52401648565,0.675,0.085,0.8170000000000001,0.031,0.757,0.034,5.0,840.0
8336.447859428146,14714.549131188905,39958.455119311184,0.69,0.075,0.805,0.011000000000000001,0.763,0.012,5.0,840.0
8218.667585552126,14678.616166277578,39837.680431692555,0.488,0.083,0.748,0.005,0.737,0.002,5.0,840.0
8803.576403275414,15273.5063631429,40082.224220672426,0.41600000000000004,0.081,0.643,0.002,0.65,0.0,5.0,840.0
9297.654670806178,15276.500776885512,40415.602284016415,0.226,0.063,0.483,0.001,0.5,0.0,5.0,840.0
9159.911638646086,15059.904849503338,40090.209323986055,0.069,0.057,0.261,0.0,0.28,0.002,5.0,840.0
8674.816612343155,13737.37211318362,38156.81618417375,0.0,0.047,0.028999999999999998,0.001,0.045,0.018000000000000002,5.0,840.0
8087.91151879146,12594.504201420541,35613.56077878308,0.0,0.036000000000000004,0.0,0.025,0.0,0.066,5.0,840.0
7959.151727859201,13471.867428005473,36144.57014913938,0.0,0.028999999999999998,0.0,0.095,0.0,0.163,5.0,840.0
8090.905932534071,14262.392656054693,36267.341112586415,0.0,0.022000000000000002,0.0,0.183,0.0,0.268,5.0,840.0
8325.468342371909,13773.305078094947,36116.62228754168,0.0,0.016,0.0,0.27,0.0,0.373,5.0,840.0
8978.250538261038,15408.254981560382,35895.035670588484,0.0,0.021,0.0,0.316,0.0,0.491,5.0,840.0
9213.811086013078,16814.6313026732,35904.01891181632,0.0,0.034,0.0,0.324,0.0,0.542,5.0,840.0
8877.438608926477,16590.050271977398,34962.77485872236,0.0,0.057999999999999996,0.0,0.312,0.0,0.556,5.0,840.0
8527.092201041027,16300.590276858366,34830.022516133286,0.0,0.07200000000000001,0.0,0.28800000000000003,0.0,0.551,5.0,840.0
8020.038140625618,15702.705666250433,36063.72097808889,0.0,0.066,0.0,0.265,0.0,0.574,5.0,840.0
7603.814630402733,14875.24933537568,36129.59808042632,0.0,0.053,0.0,0.257,0.0,0.58,5.0,840.0
7252.470084603079,14471.003480123238,35983.8699449526,0.0,0.048,0.0,0.242,0.0,0.616,5.0,840.0
6827.263333152362,15095.837814414666,36440.01897174363,0.0,0.021,0.0,0.22699999999999998,0.0,0.68,5.0,840.0
6466.935546124876,16084.992487390396,37034.90916860895,0.006999999999999999,0.009000000000000001,0.028999999999999998,0.237,0.0,0.635,5.0,840.0
6276.291204511996,16261.662898204428,37574.90178019308,0.11599999999999999,0.006,0.317,0.16,0.06,0.48100000000000004,5.0,840.0
6371.1143063613345,16147.87517598522,38000.1085316438,0.28,0.003,0.53,0.215,0.27,0.212,5.0,840.0
6957.021261998825,15805.5138714134,38299.54990590487,0.38,0.002,0.669,0.22399999999999998,0.414,0.135,5.0,840.0
7830.3919369269415,15356.351810021797,38078.96142686588,0.47100000000000003,0.006999999999999999,0.755,0.14400000000000002,0.444,0.156,5.0,840.0
8218.667585552126,14766.452302727492,39610.10498725414,0.478,0.006,0.79,0.09300000000000001,0.451,0.121,5.0,840.0
8528.090338955231,14582.794926514036,39797.75491512441,0.441,0.006,0.782,0.065,0.395,0.122,5.0,840.0
8443.248616247929,14553.848927002133,39483.34147215029,0.332,0.006,0.7290000000000001,0.037000000000000005,0.311,0.126,5.0,840.0
8988.231917403073,14854.288439177404,39852.65250040561,0.23199999999999998,0.006999999999999999,0.622,0.026000000000000002,0.256,0.184,5.0,840.0
9421.423772167418,15179.681399207766,39636.05657302344,0.11800000000000001,0.015,0.46399999999999997,0.039,0.273,0.17,5.0,840.0
9124.976811648961,14443.055618525537,39196.87589077387,0.039,0.049,0.243,0.073,0.10099999999999999,0.127,5.0,840.0
8616.924613319348,14008.865625846987,37118.75275340205,0.0,0.09300000000000001,0.025,0.17,0.013000000000000001,0.278,5.0,840.0
7930.205728347298,13123.51729594843,35219.29630267267,0.0,0.121,0.0,0.354,0.0,0.52,5.0,840.0
7996.0828306847325,14031.82279787367,36126.60366668371,0.0,0.124,0.0,0.494,0.0,0.654,5.0,840.0
8175.747655241374,15655.793184282866,35943.94442838446,0.0,0.141,0.0,0.537,0.0,0.698,5.0,840.0
8378.369651824696,15936.269938174066,35390.97602391569,0.0,0.111,0.0,0.5429999999999999,0.0,0.728,5.0,840.0
8985.237503660463,16207.763450837434,35022.66313357457,0.0,0.132,0.0,0.569,0.0,0.723,5.0,840.0
9276.693774607902,16384.433861651465,34356.905144800796,0.0,0.22399999999999998,0.0,0.59,0.0,0.723,5.0,840.0
5981.840519821945,15903.331387005348,28918.051650305588,0.0,0.17800000000000002,0.0,0.37,0.0,0.141,4.0,672.0
5671.419628504637,15358.348085850204,28456.911933943542,0.0,0.107,0.0,0.344,0.0,0.20600000000000002,4.0,672.0
5389.944736699233,14689.595683333817,28009.74614838035,0.0,0.048,0.0,0.244,0.0,0.159,4.0,672.0
5178.339498888078,14024.835832474246,27919.913736102026,0.0,0.015,0.0,0.16699999999999998,0.0,0.064,4.0,672.0
5010.65232930188,13747.353492325656,28001.76104506672,0.0,0.005,0.0,0.127,0.0,0.02,4.0,672.0
4899.8590208252845,14511.927134605583,28864.152202938596,0.022000000000000002,0.001,0.002,0.10300000000000001,0.002,0.013999999999999999,4.0,672.0
4978.711916047366,15453.171187699541,30464.167279406905,0.114,0.001,0.067,0.154,0.057,0.034,4.0,672.0
5177.3413609738745,15133.767055154402,30982.200856878553,0.244,0.005,0.185,0.163,0.18,0.065,4.0,672.0
5308.097427734541,13840.180318346585,30831.482031833817,0.36700000000000005,0.006999999999999999,0.306,0.10400000000000001,0.32899999999999996,0.040999999999999995,4.0,672.0
5660.440111448398,12586.519098106914,31212.770715059578,0.467,0.006999999999999999,0.409,0.069,0.46,0.019,4.0,672.0
6197.438309289914,11532.485460707952,31709.84339633295,0.535,0.008,0.489,0.054000000000000006,0.555,0.008,4.0,672.0
6328.194376050581,11437.662358858614,32006.29035685141,0.5710000000000001,0.011000000000000001,0.516,0.046,0.598,0.003,4.0,672.0
6331.188789793192,11609.342080101625,31921.448634144108,0.563,0.016,0.524,0.038,0.609,0.001,4.0,672.0
5994.816312706592,12316.023723357748,31385.448574216793,0.514,0.024,0.49,0.037000000000000005,0.575,0.0,4.0,672.0
5990.823761049777,12889.953024024795,31473.284710666707,0.44,0.032,0.397,0.044000000000000004,0.502,0.0,4.0,672.0
6030.74927761792,13087.5843310371,31876.532428004946,0.322,0.043,0.29,0.064,0.39399999999999996,0.0,4.0,672.0
6016.7753468190695,12787.144818861829,31625.001673625648,0.20199999999999999,0.055999999999999994,0.159,0.11599999999999999,0.262,0.001,4.0,672.0
6126.570517381461,12686.33288952727,31862.558497206097,0.084,0.073,0.063,0.235,0.124,0.002,4.0,672.0
6325.19996230797,12612.470683876205,32994.446891912936,0.006,0.10400000000000001,0.003,0.42700000000000005,0.028999999999999998,0.006,4.0,672.0
6339.17389310682,14605.752098540717,34816.048585334436,0.0,0.16,0.0,0.621,0.0,0.027000000000000003,4.0,672.0
6021.766036390088,14482.98113509368,33891.772876781935,0.0,0.191,0.0,0.7040000000000001,0.0,0.08800000000000001,4.0,672.0
5652.45500813477,14502.943893377751,32783.839792015984,0.0,0.185,0.0,0.695,0.0,0.20600000000000002,4.0,672.0
5503.732458918439,15470.139532241003,32029.24752887809,0.0,0.156,0.0,0.6729999999999999,0.0,0.365,4.0,672.0
5361.996875101533,16252.679656976596,31089.001613698336,0.0,0.11800000000000001,0.0,0.649,0.0,0.527,4.0,672.0
5102.481017408607,16096.970142360839,30022.990321328933,0.0,0.083,0.0,0.605,0.0,0.635,4.0,672.0
4824.998677260017,15390.288499104718,29682.62529258552,0.0,0.055999999999999994,0.0,0.561,0.0,0.691,4.0,672.0
4616.3878531914725,14918.169265686432,29545.88039833963,0.0,0.063,0.0,0.465,0.0,0.691,4.0,672.0
4451.695097347885,14243.428035684825,29267.399920276835,0.0,0.1,0.0,0.32899999999999996,0.0,0.648,4.0,672.0
4326.927858072439,13637.558321763263,29328.286333043252,0.0,0.14,0.0,0.187,0.0,0.579,4.0,672.0
4316.946478930404,14416.105894842041,30315.444730190575,0.024,0.136,0.004,0.102,0.002,0.499,4.0,672.0
4462.674614404124,15428.217739844453,31309.590092737322,0.12,0.141,0.071,0.18600000000000003,0.057999999999999996,0.337,4.0,672.0
4666.294748901651,15480.120911383037,31524.18974429109,0.261,0.171,0.198,0.32799999999999996,0.18,0.28300000000000003,4.0,672.0
4819.009849774796,14433.074239383503,30972.21947773652,0.39899999999999997,0.18899999999999997,0.34299999999999997,0.32799999999999996,0.327,0.26899999999999996,4.0,672.0
5118.4512240358645,13348.09832664423,30894.364720428643,0.51,0.204,0.46299999999999997,0.318,0.45899999999999996,0.25,4.0,672.0
5554.637492542821,12657.386890015367,31229.739059601037,0.583,0.22399999999999998,0.541,0.314,0.557,0.22399999999999998,4.0,672.0
5748.276247898311,12344.969722869651,31612.025880741003,0.604,0.258,0.578,0.317,0.614,0.198,4.0,672.0
5815.151488149951,12291.070275502658,31094.990441183556,0.601,0.306,0.55,0.35,0.623,0.179,4.0,672.0
5632.4922498506985,12412.843101035493,30997.172925591607,0.56,0.373,0.478,0.45299999999999996,0.5920000000000001,0.165,4.0,672.0
5751.270661640922,12782.154129290811,31223.750232115817,0.467,0.452,0.373,0.604,0.521,0.154,4.0,672.0
5770.23528201079,13122.519158034225,31201.79119800334,0.354,0.529,0.254,0.7559999999999999,0.409,0.152,4.0,672.0
5770.23528201079,13096.567572264932,30740.651481641293,0.218,0.585,0.154,0.8440000000000001,0.267,0.16,4.0,672.0
5742.28742041309,12370.921308638943,30459.17658983589,0.087,0.598,0.057,0.873,0.122,0.179,4.0,672.0
6062.689690872434,12568.552615651248,31828.621808123175,0.008,0.57,0.001,0.855,0.028999999999999998,0.24,4.0,672.0
6331.188789793192,14725.528648245145,33796.9497749326,0.0,0.5379999999999999,0.0,0.81,0.0,0.424,4.0,672.0
6101.617069526373,14651.666442594082,33365.75419599666,0.0,0.465,0.0,0.765,0.0,0.6579999999999999,4.0,672.0
5875.039763002164,14140.619830521859,32712.97200010753,0.0,0.37799999999999995,0.0,0.687,0.0,0.8220000000000001,4.0,672.0
5924.9466587123425,15088.850849015242,31872.53987634813,0.0,0.324,0.0,0.614,0.0,0.917,4.0,672.0
5835.114246434022,15760.59766527424,31224.74837003002,0.0,0.312,0.0,0.579,0.0,0.963,4.0,672.0
5513.713838060475,15714.683321220875,30818.506238949172,0.0,0.33,0.0,0.611,0.0,0.972,4.0,672.0
5187.32274011591,15294.467259341176,30510.08162346027,0.0,0.36200000000000004,0.0,0.64,0.0,0.963,4.0,672.0
4915.829227452541,14676.61989044917,30081.880458266944,0.0,0.37,0.0,0.6579999999999999,0.0,0.9329999999999999,4.0,672.0
4722.190472097051,13820.217560062514,29767.46701529282,0.0,0.365,0.0,0.588,0.0,0.8740000000000001,4.0,672.0
4593.430681164791,13426.951221866311,29987.057356417605,0.0,0.377,0.0,0.524,0.0,0.79,4.0,672.0
4627.367370247712,15062.899263245949,30250.565765767344,0.024,0.354,0.002,0.486,0.002,0.715,4.0,672.0
4997.676536417233,15829.469181354285,31828.621808123175,0.11900000000000001,0.20600000000000002,0.057999999999999996,0.608,0.057,0.762,4.0,672.0
5206.287360485778,15789.543664786142,32542.29041677872,0.259,0.37799999999999995,0.16,0.72,0.185,0.778,4.0,672.0
5456.819976950872,14999.018436736922,32317.70938608292,0.39899999999999997,0.441,0.281,0.735,0.341,0.777,4.0,672.0
6070.674794186062,13896.076041541986,32503.363038124782,0.509,0.452,0.40700000000000003,0.7390000000000001,0.47600000000000003,0.779,4.0,672.0
6727.449541732006,13344.105774987416,33759.02053419287,0.581,0.474,0.456,0.723,0.569,0.75,4.0,672.0
6959.017537827232,13322.146740874938,34421.78410922403,0.6,0.524,0.48100000000000004,0.685,0.625,0.701,4.0,672.0
7022.89836433626,13079.599227723473,34097.38928710787,0.5920000000000001,0.593,0.46299999999999997,0.6890000000000001,0.632,0.638,4.0,672.0
6811.2931265251045,13058.638331525197,34054.46935679712,0.5479999999999999,0.6609999999999999,0.42,0.765,0.598,0.573,4.0,672.0
7086.779190845288,13583.658874396271,34674.31300151753,0.45,0.688,0.314,0.8590000000000001,0.514,0.485,4.0,672.0
7227.516636747991,13963.949419707827,34578.49176175399,0.344,0.701,0.18,0.9259999999999999,0.39899999999999997,0.39799999999999996,4.0,672.0
7211.546430120733,13341.111361244806,34024.52521937101,0.212,0.7020000000000001,0.098,0.951,0.258,0.349,4.0,672.0
7161.639534410555,13481.848807147508,33550.40971012432,0.086,0.674,0.033,0.953,0.12,0.345,4.0,672.0
7171.6209135525905,13909.051834426633,34239.124870924774,0.008,0.596,0.0,0.927,0.027000000000000003,0.38299999999999995,4.0,672.0
7230.511050490601,15558.97380660512,35550.67809018826,0.0,0.5379999999999999,0.0,0.893,0.0,0.512,4.0,672.0
6907.114366288647,15399.27174033255,34606.43962335169,0.0,0.483,0.0,0.88,0.0,0.713,4.0,672.0
6707.486783447935,14620.724167253771,33724.085707195736,0.0,0.439,0.0,0.868,0.0,0.875,4.0,672.0
6853.214918921654,15252.545466944626,32970.49158197205,0.0,0.415,0.0,0.8420000000000001,0.0,0.9590000000000001,4.0,672.0
6838.242850208601,15601.893736915872,32259.817387059113,0.0,0.405,0.0,0.84,0.0,0.9640000000000001,4.0,672.0
6469.929959867487,14788.41133683997,31293.619886110067,0.0,0.4,0.0,0.853,0.0,0.9570000000000001,4.0,672.0
6069.6766562718585,15207.629260805466,30875.400100058774,0.0,0.41,0.0,0.858,0.0,0.9590000000000001,4.0,672.0
5750.272523726719,15173.692571722544,30570.968036226688,0.0,0.426,0.0,0.8909999999999999,0.0,0.9470000000000001,4.0,672.0
5523.69521720251,15082.86202153002,30372.338591300177,0.0,0.428,0.0,0.914,0.0,0.9159999999999999,4.0,672.0
5330.05646184702,14484.977410922087,30371.340453385976,0.0,0.386,0.0,0.8859999999999999,0.0,0.8759999999999999,4.0,672.0
5334.0490135038335,14932.143196485284,31461.307055696263,0.026000000000000002,0.257,0.001,0.823,0.002,0.83,4.0,672.0
5527.687768859325,14908.187886544398,33477.54564238746,0.121,0.145,0.039,0.8390000000000001,0.057999999999999996,0.8809999999999999,4.0,672.0
5676.410318075656,14765.454164813287,32581.21779543266,0.26,0.341,0.126,0.893,0.183,0.8859999999999999,4.0,672.0
5849.088177232871,14227.457829057568,32609.16565703036,0.39399999999999996,0.32,0.25,0.927,0.335,0.848,4.0,672.0
6462.942994468061,13669.498735017778,33606.30543331972,0.502,0.303,0.327,0.9420000000000001,0.469,0.7879999999999999,4.0,672.0
7110.734500786173,12965.811505504265,34047.482391397694,0.574,0.32299999999999995,0.354,0.938,0.564,0.701,4.0,672.0
7289.401187428611,12919.897161450903,34545.55321058527,0.615,0.377,0.331,0.9279999999999999,0.604,0.5870000000000001,4.0,672.0
7359.27084142286,13200.373915342103,33690.14901811282,0.607,0.461,0.293,0.92,0.612,0.455,4.0,672.0
7027.889053907278,13048.656952383162,33399.69088507958,0.561,0.5670000000000001,0.252,0.9159999999999999,0.578,0.335,4.0,672.0
7339.308083138789,12566.556339822842,34058.46190845393,0.47700000000000004,0.657,0.201,0.929,0.514,0.247,4.0,672.0
7548.917045121537,13398.005222354408,34639.3781745204,0.359,0.72,0.142,0.9520000000000001,0.401,0.185,4.0,672.0
7471.062287813659,12733.245371494837,33745.04660339401,0.22,0.75,0.08,0.965,0.261,0.14800000000000002,4.0,672.0
7301.378842399054,13002.742608329798,33052.33889093674,0.087,0.7440000000000001,0.023,0.966,0.121,0.14400000000000002,4.0,672.0
7387.21870302056,13081.59550355188,33895.76542843875,0.008,0.6920000000000001,0.0,0.943,0.027999999999999997,0.19399999999999998,4.0,672.0
7422.153530017685,15288.478431855954,35521.732090676356,0.0,0.6609999999999999,0.0,0.909,0.0,0.349,4.0,672.0
7161.639534410555,15192.657192092413,34719.22920765669,0.0,0.605,0.0,0.885,0.0,0.545,4.0,672.0
7005.9300197948,14910.184162372805,34089.40418379424,0.0,0.501,0.0,0.868,0.0,0.76,4.0,672.0
7192.581809750865,14831.331267150723,32910.60330711983,0.0,0.41700000000000004,0.0,0.875,0.0,0.9259999999999999,4.0,672.0
7223.524085091176,15068.88809073117,32205.91793969212,0.0,0.4,0.0,0.902,0.0,0.968,4.0,672.0
6827.263333152362,15152.73167552427,31380.457884645777,0.0,0.419,0.0,0.9129999999999999,0.0,0.9640000000000001,4.0,672.0
