Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7532.684671880545,15067.370322555586,37774.47768249726,0.15,0.245,0.237,0.41100000000000003,0.284,0.165,1.0,168.0
7188.516319227217,13904.801642953355,35731.47833331674,0.006,0.303,0.034,0.512,0.057,0.18,1.0,168.0
6906.378309203267,12617.17178869512,32496.896112013812,0.0,0.368,0.0,0.682,0.0,0.20199999999999999,1.0,168.0
6895.372925833539,13202.458086085226,32812.050272146946,0.0,0.38,0.0,0.753,0.0,0.172,1.0,168.0
7225.534426925395,14966.320893433533,33312.29497077097,0.0,0.342,0.0,0.8,0.0,0.135,1.0,168.0
7521.679288510816,15164.417794088646,34110.68550977491,0.0,0.259,0.0,0.782,0.0,0.102,1.0,168.0
8227.02431357069,16230.939491555064,34853.04864253296,0.0,0.17600000000000002,0.0,0.713,0.0,0.057999999999999996,1.0,168.0
8697.254330277272,16803.219426780946,35770.49741980942,0.0,0.11199999999999999,0.0,0.664,0.0,0.022000000000000002,1.0,168.0
8459.137853732236,15886.771138901737,35927.574255177366,0.0,0.077,0.0,0.618,0.0,0.005,1.0,168.0
7980.90392184767,14910.293487187642,35684.45533164609,0.0,0.057999999999999996,0.0,0.542,0.0,0.001,1.0,168.0
7567.701800784226,13558.632311505531,35025.13281885962,0.0,0.044000000000000004,0.0,0.47100000000000003,0.0,0.001,1.0,168.0
7171.507999474,12198.967220645436,35062.1509265578,0.0,0.033,0.0,0.439,0.0,0.006999999999999999,1.0,168.0
6915.3827137785,10693.230677787125,34813.02906664304,0.0,0.025,0.0,0.41600000000000004,0.0,0.067,1.0,168.0
6311.08711784068,10185.982553382366,35204.22042096702,0.0,0.02,0.0,0.391,0.0,0.242,1.0,168.0
5607.743071575303,11687.717138651684,35932.576702163606,0.042,0.036000000000000004,0.037000000000000005,0.303,0.003,0.452,1.0,168.0
5474.677981741313,12266.000010261054,36002.61095997097,0.28600000000000003,0.038,0.285,0.235,0.133,0.563,1.0,168.0
5515.6980470284825,12133.935409824313,35534.38192205888,0.511,0.062,0.499,0.18,0.272,0.369,1.0,168.0
6041.955469980955,12276.004904233536,36547.87768147115,0.667,0.27399999999999997,0.657,0.05,0.40299999999999997,0.298,1.0,168.0
6842.346987779392,12806.264284775,38114.64407756159,0.764,0.355,0.758,0.013999999999999999,0.493,0.19399999999999998,1.0,168.0
7217.53051174741,13993.84519930843,40108.61944627695,0.7909999999999999,0.42700000000000005,0.8029999999999999,0.026000000000000002,0.5429999999999999,0.087,1.0,168.0
7390.615177471323,13188.451234523754,40554.837717449576,0.777,0.451,0.7979999999999999,0.063,0.7390000000000001,0.026000000000000002,1.0,168.0
7295.568684732758,13011.364611210849,40407.76577605412,0.711,0.424,0.746,0.09,0.7440000000000001,0.011000000000000001,1.0,168.0
7610.7228448658925,13337.524154713712,40802.959087967094,0.58,0.41,0.643,0.096,0.6459999999999999,0.006,1.0,168.0
7864.847151766897,14339.014041359007,40899.00607010291,0.39399999999999996,0.377,0.485,0.084,0.45399999999999996,0.004,1.0,168.0
7810.820724315502,14772.225950367412,40328.72711367152,0.163,0.312,0.27,0.065,0.231,0.002,1.0,168.0
7567.701800784226,13987.842262924943,38095.63477901388,0.006999999999999999,0.32899999999999996,0.045,0.09,0.036000000000000004,0.001,1.0,168.0
7207.52561777493,12544.136062696012,36253.73379868022,0.0,0.386,0.0,0.18899999999999997,0.0,0.004,1.0,168.0
7101.473741666637,12504.11648680609,36794.99856259142,0.0,0.419,0.0,0.301,0.0,0.035,1.0,168.0
7191.517787418961,13848.774236707464,37133.16397886126,0.0,0.428,0.0,0.384,0.0,0.149,1.0,168.0
7236.539810295123,14367.027744481953,36866.03330979603,0.0,0.419,0.0,0.42,0.0,0.32299999999999995,1.0,168.0
7792.811915165037,15047.360534610625,37423.30590406319,0.0,0.38799999999999996,0.0,0.405,0.0,0.436,1.0,168.0
8132.978310229373,15442.553846523604,38416.7918755305,0.0,0.35600000000000004,0.0,0.335,0.0,0.43200000000000005,1.0,168.0
7846.838342616432,15016.345363295935,38072.62352287718,0.0,0.36200000000000004,0.0,0.26,0.0,0.41200000000000003,1.0,168.0
7415.627412402523,14761.220566997683,37042.11944371169,0.0,0.37200000000000005,0.0,0.203,0.0,0.385,1.0,168.0
7020.434100489545,14480.083046370983,36365.78861117201,0.0,0.335,0.0,0.17,0.0,0.387,1.0,168.0
6648.252044713271,13745.723828790917,36039.62906766914,0.0,0.27899999999999997,0.0,0.142,0.0,0.444,1.0,168.0
6350.106204333353,13106.411103949415,35720.47294994702,0.0,0.21899999999999997,0.0,0.11,0.0,0.5479999999999999,1.0,168.0
5972.92170157084,13712.70767868173,36562.88502242987,0.0,0.14300000000000002,0.0,0.094,0.0,0.6729999999999999,1.0,168.0
5734.805225025804,14415.05123554986,37355.272625050326,0.043,0.091,0.043,0.09300000000000001,0.002,0.765,1.0,168.0
5806.840461627664,14545.114857192106,36790.99660500243,0.28600000000000003,0.037000000000000005,0.29600000000000004,0.032,0.149,0.679,1.0,168.0
6028.94910781673,13827.763959365257,36294.753863967395,0.509,0.027000000000000003,0.504,0.023,0.364,0.442,1.0,168.0
6668.261832658232,13166.440467784296,36317.7651201041,0.6609999999999999,0.20600000000000002,0.65,0.013999999999999999,0.535,0.42700000000000005,1.0,168.0
7394.6171350603145,12683.20408891349,36908.05386448045,0.754,0.24100000000000002,0.742,0.016,0.65,0.322,1.0,168.0
7726.779614946666,13188.451234523754,37953.56528460466,0.7929999999999999,0.26,0.782,0.008,0.7340000000000001,0.256,1.0,168.0
7903.86623825957,13843.771789721224,38286.72825388826,0.78,0.267,0.777,0.001,0.759,0.217,1.0,168.0
7822.826597082479,14141.917630101143,37861.520260057834,0.715,0.237,0.725,0.0,0.721,0.213,1.0,168.0
8229.025292365186,14610.146668013229,38110.6421199726,0.599,0.198,0.624,0.0,0.631,0.247,1.0,168.0
8512.163791786383,14897.287125023418,38454.810472625926,0.42100000000000004,0.141,0.47,0.001,0.461,0.207,1.0,168.0
8403.110447486346,14984.329702583998,37859.51928126334,0.191,0.087,0.261,0.002,0.152,0.16,1.0,168.0
8056.941116038522,14160.926928648856,37459.323522364124,0.01,0.061,0.044000000000000004,0.013000000000000001,0.021,0.20600000000000002,1.0,168.0
7617.726270646629,13490.599032492664,36308.76071552887,0.0,0.036000000000000004,0.0,0.063,0.0,0.317,1.0,168.0
7429.634263963996,13971.834432568974,36586.89676796382,0.0,0.018000000000000002,0.0,0.111,0.0,0.41,1.0,168.0
7559.697885606242,15690.675217041118,37010.10378299975,0.0,0.027000000000000003,0.0,0.113,0.0,0.545,1.0,168.0
7705.769337604457,15568.615510576858,36440.82531596561,0.0,0.047,0.0,0.09,0.0,0.579,1.0,168.0
8314.06689113127,16152.901318569717,37331.260879516376,0.0,0.086,0.0,0.068,0.0,0.556,1.0,168.0
8681.246499921303,16715.17635982312,39138.14473094635,0.0,0.16699999999999998,0.0,0.046,0.0,0.537,1.0,168.0
8386.10212773313,15963.808822489837,38919.03755294903,0.0,0.275,0.0,0.027000000000000003,0.0,0.56,1.0,168.0
7885.857429109105,15564.613552987865,38456.81145142043,0.0,0.267,0.0,0.018000000000000002,0.0,0.563,1.0,168.0
7420.629859388763,15088.380599897795,37767.47425671652,0.0,0.191,0.0,0.012,0.0,0.32799999999999996,1.0,168.0
6960.404736654662,14265.9783153599,37285.238367242964,0.0,0.11699999999999999,0.0,0.006,0.0,0.10400000000000001,1.0,168.0
6588.222680878389,13669.686634600064,36874.03722497402,0.0,0.078,0.0,0.013999999999999999,0.0,0.006999999999999999,1.0,168.0
6184.024964390178,14574.1290497123,37573.3793136504,0.0,0.052000000000000005,0.0,0.04,0.0,0.002,1.0,168.0
5895.88401798274,15429.547484359378,38169.67099441023,0.008,0.049,0.040999999999999995,0.091,0.0,0.17600000000000002,1.0,168.0
5937.904572667158,15474.569507235541,38357.76300109287,0.16,0.045,0.28300000000000003,0.138,0.065,0.405,1.0,168.0
6165.015665842465,14291.99103968835,38179.67588838271,0.45299999999999996,0.044000000000000004,0.485,0.387,0.157,0.397,1.0,168.0
6816.334263450944,13034.375867347555,38497.83151670759,0.601,0.11800000000000001,0.625,0.45899999999999996,0.322,0.523,1.0,168.0
7596.7159933044195,12286.009798206016,39763.450604226375,0.594,0.159,0.713,0.35,0.532,0.6629999999999999,1.0,168.0
7819.825128890734,11483.617301613082,41220.16316661953,0.449,0.142,0.745,0.196,0.612,0.754,1.0,168.0
7290.566237746518,10370.072602476006,41562.33054047836,0.37200000000000005,0.096,0.74,0.102,0.602,0.8340000000000001,1.0,168.0
6582.219744494901,10674.221379239412,40949.03053996531,0.405,0.09300000000000001,0.69,0.059000000000000004,0.5660000000000001,0.873,1.0,168.0
7102.474231063885,11151.454821726731,41120.11422689473,0.306,0.077,0.589,0.04,0.485,0.8370000000000001,1.0,168.0
7371.605878923609,11496.623663777307,41329.21651091957,0.08800000000000001,0.057,0.439,0.03,0.358,0.725,1.0,168.0
7309.57553629423,12138.937856810553,40528.82499312113,0.043,0.022000000000000002,0.237,0.027000000000000003,0.183,0.491,1.0,168.0
7236.539810295123,12107.922685495863,38728.944567471895,0.003,0.19,0.037000000000000005,0.05,0.034,0.15,1.0,168.0
7061.454165776715,11936.838998566447,36010.61487514895,0.0,0.536,0.0,0.152,0.0,0.011000000000000001,1.0,168.0
6916.383203175748,12443.08663357396,36831.01618089235,0.0,0.718,0.0,0.326,0.0,0.018000000000000002,1.0,168.0
6969.409141229895,14045.87064796533,37578.38176063664,0.0,0.693,0.0,0.452,0.0,0.084,1.0,168.0
6909.379777395012,13570.638184272508,37206.199704860366,0.0,0.64,0.0,0.534,0.0,0.151,1.0,168.0
7315.578472677718,14080.88777686901,37804.4923644147,0.0,0.604,0.0,0.635,0.0,0.273,1.0,168.0
7629.732143413606,14132.91322552591,38648.905415692054,0.0,0.5670000000000001,0.0,0.632,0.0,0.52,1.0,168.0
7374.607347115353,13403.556454932084,38494.830048515854,0.0,0.504,0.0,0.512,0.0,0.715,1.0,168.0
6937.393480517957,12700.212408666706,37912.545219317486,0.0,0.441,0.0,0.373,0.0,0.802,1.0,168.0
6589.223170275636,12066.902620208693,37573.3793136504,0.0,0.41700000000000004,0.0,0.262,0.0,0.831,1.0,168.0
6223.0440508828515,11561.65547459843,37278.23494146223,0.0,0.415,0.0,0.185,0.0,0.843,1.0,168.0
5951.9114242286305,11001.381412139523,37427.30786165218,0.0,0.41700000000000004,0.0,0.125,0.0,0.848,1.0,168.0
5678.777818779914,11432.592342353431,38303.73657364147,0.0,0.391,0.0,0.078,0.0,0.8370000000000001,1.0,168.0
5449.665746810111,12129.93345223532,38795.97735708751,0.024,0.354,0.040999999999999995,0.043,0.002,0.812,1.0,168.0
5567.723495685381,12497.113061025353,38222.69693246438,0.16399999999999998,0.163,0.27899999999999997,0.021,0.125,0.7759999999999999,1.0,168.0
5842.858079928594,11929.83557278571,38217.69448547814,0.327,0.193,0.483,0.009000000000000001,0.369,0.777,1.0,168.0
6487.173251756336,11660.703924925987,38139.65631249279,0.47100000000000003,0.521,0.627,0.001,0.578,0.773,1.0,168.0
7274.558407390548,11433.592831750679,39384.26512266936,0.5920000000000001,0.478,0.705,0.0,0.701,0.735,1.0,168.0
7557.696906811746,11402.57766043599,40422.77311701284,0.653,0.373,0.75,0.006,0.755,0.598,1.0,168.0
7765.798701439339,11605.677008077344,40796.95615158361,0.638,0.251,0.757,0.021,0.7659999999999999,0.447,1.0,168.0
7635.735079797094,11851.797399800364,40551.83624925784,0.552,0.17600000000000002,0.708,0.040999999999999995,0.7240000000000001,0.348,1.0,168.0
8069.947478202746,12191.9637948647,41138.12303604519,0.406,0.138,0.61,0.055999999999999994,0.631,0.275,1.0,168.0
8352.085488226696,12767.245198282326,40837.976216870775,0.25,0.121,0.45899999999999996,0.066,0.47700000000000004,0.23399999999999999,1.0,168.0
8280.050251624836,13144.429701044839,38951.05321366096,0.115,0.107,0.254,0.073,0.268,0.225,1.0,168.0
7975.90147486143,12889.304904746588,36609.90802410053,0.006,0.111,0.043,0.102,0.057,0.294,1.0,168.0
7550.6934810310095,12489.10914584737,34559.90524913928,0.0,0.092,0.0,0.16,0.0,0.45399999999999996,1.0,168.0
7378.609304704346,12755.23932551535,34671.96006163106,0.0,0.059000000000000004,0.0,0.21100000000000002,0.0,0.574,1.0,168.0
7473.65579744291,14373.03068086544,35551.3902418121,0.0,0.03,0.0,0.281,0.0,0.6729999999999999,1.0,168.0
7594.715014509924,14418.052703741603,35673.44994827636,0.0,0.01,0.0,0.41,0.0,0.72,1.0,168.0
8265.042910666116,15050.362002802369,35945.583064327824,0.0,0.002,0.0,0.523,0.0,0.715,1.0,168.0
8618.215667894676,15543.603275645655,36576.89187399134,0.0,0.001,0.0,0.5760000000000001,0.0,0.6940000000000001,1.0,168.0
8256.038506090883,15147.409474335429,37055.12580587591,0.0,0.004,0.0,0.5760000000000001,0.0,0.679,1.0,168.0
7806.818766726509,14639.160860533422,36970.08420710983,0.0,0.032,0.0,0.545,0.0,0.679,1.0,168.0
7345.59315459516,14168.93084382684,36684.94472889414,0.0,0.079,0.0,0.483,0.0,0.667,1.0,168.0
6908.379287997764,13547.626928135802,36293.75337457015,0.0,0.1,0.0,0.42700000000000005,0.0,0.616,1.0,168.0
6553.205551974707,13166.440467784296,36212.71373339306,0.0,0.098,0.0,0.389,0.0,0.556,1.0,168.0
6150.008324883744,13864.782067063434,36748.97605031801,0.0,0.09,0.0,0.35700000000000004,0.0,0.5,1.0,168.0
5835.854654147857,14594.13883765726,37412.30052069346,0.039,0.08900000000000001,0.035,0.256,0.004,0.42700000000000005,1.0,168.0
5939.905551461654,14227.959718264474,37286.23885664021,0.25,0.044000000000000004,0.258,0.174,0.172,0.20600000000000002,1.0,168.0
6144.005388500256,14281.98614571587,37187.19040631266,0.462,0.028999999999999998,0.466,0.13699999999999998,0.408,0.099,1.0,168.0
6768.310772383037,13915.807026323084,37470.32890573385,0.614,0.027000000000000003,0.616,0.035,0.59,0.14,1.0,168.0
7541.6890764557775,13341.526112302705,38332.75076616167,0.7070000000000001,0.023,0.708,0.011000000000000001,0.7120000000000001,0.132,1.0,168.0
7866.848130561392,13382.546177589875,39065.10900494724,0.6859999999999999,0.03,0.743,0.04,0.7509999999999999,0.149,1.0,168.0
8034.930349299065,13217.465427043948,39212.1809463427,0.5579999999999999,0.054000000000000006,0.736,0.09,0.7659999999999999,0.17600000000000002,1.0,168.0
7832.831491054959,13347.529048686194,39301.224502697776,0.364,0.092,0.684,0.146,0.728,0.21100000000000002,1.0,168.0
8319.06933811751,13672.688102791808,39178.16430683627,0.313,0.14300000000000002,0.58,0.221,0.647,0.21600000000000003,1.0,168.0
8658.235243784598,14100.897564813973,39156.15354009681,0.243,0.193,0.423,0.327,0.499,0.192,1.0,168.0
8559.18679345704,14305.997891249823,37476.33184211734,0.11699999999999999,0.249,0.217,0.467,0.294,0.166,1.0,168.0
8213.017462009217,13801.751235036807,35156.19692989912,0.006999999999999999,0.4,0.03,0.639,0.07,0.134,1.0,168.0
7770.80114842558,12921.320565458525,34389.822051607116,0.0,0.556,0.0,0.7979999999999999,0.0,0.086,1.0,168.0
7630.732632810854,13798.749766845061,35053.14652198257,0.0,0.614,0.0,0.857,0.0,0.038,1.0,168.0
7783.807510589804,15599.630681891547,35583.405902524035,0.0,0.622,0.0,0.852,0.0,0.024,1.0,168.0
7918.873579218291,15033.353683049152,35287.26104093861,0.0,0.619,0.0,0.7609999999999999,0.0,0.021,1.0,168.0
8591.202454168979,15842.749605422821,35613.420584441476,0.0,0.614,0.0,0.638,0.0,0.017,1.0,168.0
8995.400170657189,16579.109801797385,35814.51895328833,0.0,0.6,0.0,0.5479999999999999,0.0,0.013000000000000001,1.0,168.0
8922.364444658082,13776.739000105605,30624.980449762716,0.0,0.7879999999999999,0.0,0.523,0.0,0.745,1.0,168.0
8403.110447486346,13652.678314846848,30307.825310835084,0.0,0.6409999999999999,0.0,0.401,0.0,0.6940000000000001,1.0,168.0
7918.873579218291,13641.672931477118,30077.71274946803,0.0,0.537,0.0,0.3,0.0,0.5660000000000001,1.0,168.0
7520.678799113568,14162.92790744335,29900.62612615513,0.0,0.397,0.0,0.19,0.0,0.433,1.0,168.0
7176.51044646024,13730.716487832195,30472.90606138101,0.0,0.34,0.0,0.098,0.0,0.389,1.0,168.0
6853.352371149121,14065.88043591029,31314.31764446662,0.0,0.29,0.0,0.045,0.0,0.36200000000000004,1.0,168.0
6564.210935344436,14345.016977742496,32942.11389378919,0.012,0.214,0.055999999999999994,0.044000000000000004,0.022000000000000002,0.354,1.0,168.0
6468.163953208623,14137.91567251215,33577.4246610417,0.062,0.42200000000000004,0.192,0.09300000000000001,0.145,0.536,1.0,168.0
6428.144377318701,13656.68027243584,33767.51764651883,0.24,0.21,0.303,0.009000000000000001,0.319,0.7090000000000001,1.0,168.0
6722.288260109627,12970.34454592368,33925.59497128402,0.467,0.0,0.368,0.0,0.521,0.815,1.0,168.0
7474.656286840158,12631.178640256592,33894.57979996933,0.46399999999999997,0.008,0.41200000000000003,0.024,0.645,0.889,1.0,168.0
7843.836874424687,12585.156127983182,33780.52400868305,0.396,0.036000000000000004,0.505,0.1,0.695,0.929,1.0,168.0
8072.94894639449,12949.334268581471,33548.410468521506,0.341,0.094,0.573,0.207,0.6829999999999999,0.9490000000000001,1.0,168.0
8034.930349299065,13443.576030822005,32892.08942392679,0.33,0.19,0.5479999999999999,0.331,0.599,0.955,1.0,168.0
8480.148131074446,13542.624481149562,32862.07474200935,0.226,0.214,0.424,0.428,0.521,0.9329999999999999,1.0,168.0
8016.9215401486,13404.556944329332,33153.21715660853,0.11699999999999999,0.187,0.253,0.494,0.397,0.867,1.0,168.0
8230.025781762433,13514.610778026617,32771.030206859774,0.053,0.14300000000000002,0.11199999999999999,0.575,0.23800000000000002,0.737,1.0,168.0
8501.158408416653,12933.326438225502,32171.737057908194,0.011000000000000001,0.16,0.025,0.677,0.075,0.551,1.0,168.0
7930.879451985267,12036.887938291251,32171.737057908194,0.0,0.18899999999999997,0.0,0.8059999999999999,0.003,0.374,1.0,168.0
7407.623497224539,12752.237857323606,32548.921560670708,0.0,0.17800000000000002,0.0,0.8759999999999999,0.0,0.358,1.0,168.0
7785.808489384301,14247.969506209436,32591.942604752374,0.0,0.32,0.0,0.883,0.0,0.405,1.0,168.0
8066.946010011002,13979.83834774696,32172.73754730544,0.0,0.605,0.0,0.82,0.0,0.384,1.0,168.0
8607.210284524946,14403.045362782883,31512.414545121734,0.0,0.75,0.0,0.7390000000000001,0.0,0.342,1.0,168.0
8816.312568549789,14524.104579849896,31136.230531756468,0.0,0.6970000000000001,0.0,0.584,0.0,0.345,1.0,168.0
8466.141279512973,14573.12856031505,30858.09447932151,0.0,0.377,0.0,0.442,0.0,0.35200000000000004,1.0,168.0
8086.955797955963,14408.047809769123,29979.664788537724,0.0,0.086,0.0,0.32299999999999995,0.0,0.311,1.0,168.0
7670.752208700776,14230.96118645622,29858.60557147071,0.0,0.079,0.0,0.27899999999999997,0.0,0.228,1.0,168.0
7328.584834841943,14027.861838814864,29659.50818141835,0.0,0.14800000000000002,0.0,0.257,0.0,0.142,1.0,168.0
6990.4194185721035,13631.668037504638,29836.594804731252,0.0,0.19899999999999998,0.0,0.233,0.0,0.073,1.0,168.0
6704.279450959162,14212.952377305754,30868.09937329399,0.0,0.21600000000000003,0.0,0.242,0.0,0.018000000000000002,1.0,168.0
6355.108651319593,14098.896586019477,32267.784040044007,0.018000000000000002,0.253,0.061,0.295,0.035,0.0,1.0,168.0
6189.027411376418,14155.924481662614,32903.09480729652,0.083,0.303,0.237,0.33799999999999997,0.195,0.0,1.0,168.0
6130.999026336031,13862.781088268937,33335.306226907676,0.247,0.40399999999999997,0.423,0.249,0.389,0.02,1.0,168.0
6351.106693730601,13166.440467784296,33240.25973416911,0.32799999999999996,0.537,0.5670000000000001,0.147,0.5589999999999999,0.08,1.0,168.0
6835.343561998656,12852.28679704841,33091.18681397915,0.327,0.586,0.6609999999999999,0.106,0.6729999999999999,0.159,1.0,168.0
7296.569174130006,12800.261348391512,33356.31650424988,0.32299999999999995,0.486,0.705,0.09699999999999999,0.732,0.26,1.0,168.0
7619.7272494411245,12737.230516364885,32964.12466052865,0.307,0.335,0.7040000000000001,0.11599999999999999,0.726,0.382,1.0,168.0
7677.755634481512,12389.060206122564,32031.668542293468,0.306,0.21,0.659,0.159,0.6809999999999999,0.478,1.0,168.0
8050.938179655033,11979.860042648113,31766.538852022735,0.223,0.142,0.569,0.20800000000000002,0.601,0.483,1.0,168.0
8049.937690257785,12087.912897550903,31400.35973262995,0.16399999999999998,0.09,0.431,0.262,0.469,0.424,1.0,168.0
7756.794296864107,12009.874724565554,30852.091542938022,0.085,0.079,0.251,0.33299999999999996,0.304,0.358,1.0,168.0
7422.63083818326,11615.681902049824,30063.70589790656,0.028999999999999998,0.09699999999999999,0.063,0.436,0.11599999999999999,0.312,1.0,168.0
7255.549108842836,11131.445033781769,30202.773924124038,0.0,0.07,0.0,0.622,0.006,0.335,1.0,168.0
7477.6577550319025,12375.053354561092,31649.481592544715,0.0,0.046,0.0,0.762,0.0,0.431,1.0,168.0
7936.8823883687555,13803.752213831303,31389.354349260222,0.0,0.128,0.0,0.8170000000000001,0.0,0.486,1.0,168.0
