Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
2453.970432940822,13414.70449321487,29978.50410527298,0.0,0.166,0.0,0.38299999999999995,0.0,0.35,5.0,840.0
2399.8829213576364,12813.732142290586,29926.419834859542,0.0,0.061,0.0,0.295,0.0,0.322,5.0,840.0
2487.0239122416574,11846.16665730249,30334.079412903182,0.0,0.006,0.0,0.259,0.0,0.29,5.0,840.0
3007.8666163760363,13067.142150263659,31649.207240842486,0.0,0.0,0.0,0.239,0.0,0.259,5.0,840.0
4281.928000335516,16656.950326451377,34156.26356478162,0.001,0.001,0.004,0.21100000000000002,0.0,0.23800000000000002,5.0,840.0
5267.52265585134,17816.826963735242,36004.25354387379,0.10400000000000001,0.013000000000000001,0.134,0.121,0.033,0.22,5.0,840.0
5499.8986315420625,16132.101139977502,35864.026661991455,0.28800000000000003,0.008,0.379,0.37799999999999995,0.159,0.14,5.0,840.0
5605.068792953813,16287.35233063294,35959.18061755447,0.436,0.009000000000000001,0.555,0.562,0.312,0.078,5.0,840.0
5735.279468987407,15341.82249851207,36425.935810105664,0.506,0.032,0.665,0.46799999999999997,0.457,0.021,5.0,840.0
5582.031519501715,14879.073788300371,37099.02484314086,0.503,0.039,0.721,0.355,0.541,0.015,5.0,840.0
5249.493485323612,14193.965308246688,36847.61807633754,0.466,0.043,0.72,0.259,0.5429999999999999,0.032,5.0,840.0
4623.480619777483,13884.464547520683,36493.044389292205,0.391,0.040999999999999995,0.6679999999999999,0.185,0.467,0.073,5.0,840.0
4638.50492855059,13423.719078478733,38111.66325444828,0.249,0.047,0.55,0.124,0.34,0.11800000000000001,5.0,840.0
4574.401211118667,13572.96054562493,38411.14780932554,0.13699999999999998,0.073,0.38299999999999995,0.081,0.188,0.198,5.0,840.0
4532.333146553967,14089.796767419813,37870.27269349369,0.037000000000000005,0.184,0.166,0.062,0.069,0.44299999999999995,5.0,840.0
4654.530857908571,14469.410969086986,36223.608451961154,0.0,0.365,0.004,0.055999999999999994,0.002,0.748,5.0,840.0
4993.078615595918,14497.456345463452,34259.43048502362,0.0,0.488,0.0,0.073,0.0,0.8420000000000001,5.0,840.0
5130.300635723629,15750.483697140582,35153.87766731593,0.0,0.523,0.0,0.113,0.0,0.833,5.0,840.0
4767.7139839993115,14460.396383823121,34124.21170606566,0.0,0.473,0.0,0.177,0.0,0.78,5.0,840.0
4208.809697639728,13676.127465866932,33533.25556099012,0.0,0.379,0.0,0.253,0.0,0.6920000000000001,5.0,840.0
3781.1177078986134,14665.728603722251,33022.429062704476,0.0,0.322,0.0,0.313,0.0,0.603,5.0,840.0
3284.313897801206,15064.373596502026,32891.21676608601,0.0,0.314,0.0,0.35200000000000004,0.0,0.5670000000000001,5.0,840.0
2835.587875777742,14525.501721839919,32888.21190433139,0.0,0.308,0.0,0.35600000000000004,0.0,0.556,5.0,840.0
2579.1730060500477,13916.516406236646,32344.331926744908,0.0,0.27399999999999997,0.0,0.33,0.0,0.564,5.0,840.0
2447.9607094315793,13396.67532268714,32113.959192223934,0.0,0.242,0.0,0.3,0.0,0.5760000000000001,5.0,840.0
2401.886162527384,12856.80182744016,31794.44222564919,0.0,0.23199999999999998,0.0,0.281,0.0,0.5770000000000001,5.0,840.0
2494.035256335774,12007.427571467173,32125.978639242418,0.0,0.253,0.0,0.29,0.0,0.5589999999999999,5.0,840.0
3047.931439770988,13146.27017646869,33481.171290576676,0.0,0.28800000000000003,0.0,0.322,0.0,0.516,5.0,840.0
4270.910173901904,16938.405710800915,35919.115794159516,0.0,0.36200000000000004,0.004,0.349,0.0,0.475,5.0,840.0
5218.443247192524,17696.632493550384,38149.72483667348,0.033,0.355,0.125,0.23800000000000002,0.034,0.39299999999999996,5.0,840.0
5474.858116920218,16517.725065153918,38018.51254005501,0.13,0.212,0.35200000000000004,0.27699999999999997,0.175,0.303,5.0,840.0
5598.057448859696,15149.511346216299,37257.28089555092,0.237,0.248,0.5429999999999999,0.39899999999999997,0.32799999999999996,0.45399999999999996,5.0,840.0
5705.2308514411925,15506.088274431373,37823.19652600462,0.33299999999999996,0.354,0.6659999999999999,0.41100000000000003,0.486,0.414,5.0,840.0
5588.041243010957,15524.117444959102,38897.93541357421,0.41,0.41,0.721,0.381,0.58,0.255,5.0,840.0
4895.921418863159,14972.224502693636,38524.330935416285,0.451,0.42100000000000004,0.722,0.335,0.637,0.138,5.0,840.0
4169.74649482965,14042.720599930744,38051.56601935585,0.45,0.414,0.67,0.27399999999999997,0.594,0.08199999999999999,5.0,840.0
4691.590819548902,13676.127465866932,38271.92254802809,0.34299999999999997,0.414,0.546,0.20600000000000002,0.512,0.07200000000000001,5.0,840.0
4635.500066795969,13953.576367876976,37901.322931624774,0.207,0.434,0.377,0.15,0.353,0.09,5.0,840.0
4622.47899919261,14277.099816791215,37297.34571894587,0.052000000000000005,0.494,0.153,0.135,0.154,0.136,5.0,840.0
4767.7139839993115,14310.15329609205,35654.68795975283,0.0,0.615,0.003,0.163,0.006,0.245,5.0,840.0
5064.193677121958,14177.939378888708,34384.63305813285,0.0,0.68,0.0,0.237,0.0,0.365,5.0,840.0
5203.418938419416,15506.088274431373,35388.2568841764,0.0,0.696,0.0,0.33,0.0,0.391,5.0,840.0
4812.786910318632,14475.420692596228,34499.81942539333,0.0,0.693,0.0,0.433,0.0,0.39899999999999997,5.0,840.0
4297.953929693497,13667.112880603068,33925.89083026064,0.0,0.677,0.0,0.516,0.0,0.43200000000000005,5.0,840.0
3894.3008339893536,14804.95386501971,33463.14212004895,0.0,0.6509999999999999,0.0,0.563,0.0,0.491,5.0,840.0
3381.4710945339652,15368.866254303663,33530.25069923549,0.0,0.615,0.0,0.5870000000000001,0.0,0.501,5.0,840.0
2962.7936900567147,14682.756153665106,33624.40303421363,0.0,0.636,0.0,0.584,0.0,0.473,5.0,840.0
2679.335064537428,14009.667120629909,33031.443647968335,0.0,0.6759999999999999,0.0,0.542,0.0,0.479,5.0,840.0
2544.1162855794646,13650.085330660213,32434.47777938355,0.0,0.624,0.0,0.46799999999999997,0.0,0.479,5.0,840.0
2481.014188732415,13179.323655769525,32308.27358568945,0.0,0.531,0.0,0.38,0.0,0.489,5.0,840.0
2550.126009088707,12318.931573362926,32305.26872393483,0.0,0.439,0.0,0.314,0.0,0.494,5.0,840.0
3058.9492662046,13494.834140004774,33771.64126019008,0.0,0.435,0.0,0.268,0.0,0.47100000000000003,5.0,840.0
4229.843729922078,17209.844889301716,36152.49339043511,0.0,0.439,0.001,0.231,0.0,0.43200000000000005,5.0,840.0
5140.316841572367,18915.604745341807,37847.235420041594,0.109,0.261,0.092,0.111,0.035,0.341,5.0,840.0
5308.589099831166,18913.601504172057,37880.28889934243,0.312,0.092,0.326,0.162,0.16399999999999998,0.154,5.0,840.0
5466.845152241227,17574.43478219578,37997.47850777266,0.457,0.25,0.5489999999999999,0.355,0.324,0.107,5.0,840.0
5648.138478103386,16098.046040091793,38497.28717962469,0.424,0.27699999999999997,0.669,0.322,0.47100000000000003,0.174,5.0,840.0
5470.851634580722,14767.89390337938,39783.36801060266,0.408,0.244,0.7140000000000001,0.266,0.581,0.08,5.0,840.0
5271.5291381908355,13958.584470801345,39710.24970790687,0.40700000000000003,0.237,0.718,0.20199999999999999,0.628,0.037000000000000005,5.0,840.0
4697.600543058145,13232.409546767836,39019.131504343946,0.369,0.225,0.6729999999999999,0.14,0.629,0.022000000000000002,5.0,840.0
4737.665366453097,13265.463026068672,38907.95161942295,0.22399999999999998,0.21100000000000002,0.57,0.091,0.568,0.017,5.0,840.0
4700.605404812766,13630.052918962738,39091.24818645486,0.069,0.192,0.406,0.06,0.435,0.013000000000000001,5.0,840.0
4686.5827166245335,13900.490476878664,38625.49461448854,0.009000000000000001,0.185,0.187,0.049,0.22899999999999998,0.013999999999999999,5.0,840.0
4821.8014955824965,14101.816214438299,36637.277753514034,0.0,0.182,0.004,0.051,0.011000000000000001,0.026000000000000002,5.0,840.0
5164.355735609338,14184.950722982825,34705.15164529246,0.0,0.16,0.0,0.07200000000000001,0.0,0.043,5.0,840.0
5259.509691172349,15710.41887374563,35499.436769097396,0.0,0.142,0.0,0.106,0.0,0.055999999999999994,5.0,840.0
4835.82418377073,14586.600577517222,34565.92638399501,0.0,0.15,0.0,0.16399999999999998,0.0,0.065,5.0,840.0
4270.910173901904,13954.57798846185,33803.69311890604,0.0,0.18100000000000002,0.0,0.23800000000000002,0.0,0.075,5.0,840.0
3850.229528254906,14982.240708542373,33591.3495549128,0.0,0.22399999999999998,0.0,0.297,0.0,0.081,5.0,840.0
3381.4710945339652,15369.867874888536,33299.87796471452,0.0,0.28,0.0,0.332,0.0,0.096,5.0,840.0
2950.774243038229,14921.141852865072,33246.792073716206,0.0,0.336,0.0,0.34600000000000003,0.0,0.11900000000000001,5.0,840.0
2707.3804409138947,14459.394763238248,32760.004469467538,0.0,0.376,0.0,0.34,0.0,0.152,5.0,840.0
2592.194073653407,14158.908587776106,32472.539361608753,0.0,0.39799999999999996,0.0,0.314,0.0,0.177,5.0,840.0
2515.069288618124,13692.153395224914,32399.421058912965,0.0,0.377,0.0,0.27899999999999997,0.0,0.2,5.0,840.0
2612.226485350883,12781.680283574624,32777.03201941039,0.0,0.326,0.0,0.26899999999999996,0.0,0.222,5.0,840.0
3147.0918776734948,13899.48885629379,34077.13553857659,0.0,0.262,0.0,0.284,0.0,0.233,5.0,840.0
4338.018753088449,17153.75413654878,36526.097868593046,0.0,0.184,0.003,0.28800000000000003,0.0,0.242,5.0,840.0
5201.4156972496685,18167.394168441075,37911.339137473515,0.10099999999999999,0.07400000000000001,0.13699999999999998,0.179,0.08199999999999999,0.25,5.0,840.0
5436.796534695013,17041.572631042916,37486.65200948702,0.308,0.009000000000000001,0.39399999999999996,0.331,0.33899999999999997,0.14300000000000002,5.0,840.0
5593.0493459353265,16590.843367849706,37367.45915988704,0.486,0.001,0.5670000000000001,0.534,0.541,0.065,5.0,840.0
5828.43018338067,15722.438320764115,38237.86744814237,0.59,0.002,0.674,0.461,0.6629999999999999,0.073,5.0,840.0
5733.27622781766,15650.321638653202,38859.87383134901,0.609,0.003,0.727,0.36700000000000005,0.711,0.07400000000000001,5.0,840.0
5551.982901955501,15129.478934518824,38904.94675766833,0.579,0.003,0.7240000000000001,0.285,0.725,0.099,5.0,840.0
4894.919798278284,14655.712397873513,37559.77031218281,0.465,0.002,0.67,0.226,0.687,0.13699999999999998,5.0,840.0
4879.8954895051775,13995.644432441675,37589.81892972902,0.298,0.002,0.563,0.17600000000000002,0.625,0.147,5.0,840.0
4836.825804355604,13700.166359903904,37885.297002266794,0.14800000000000002,0.001,0.39899999999999997,0.132,0.478,0.125,5.0,840.0
4814.79015148838,14648.701053779396,37203.19338396774,0.032,0.001,0.179,0.106,0.265,0.126,5.0,840.0
4929.976518748867,15032.321737786064,35648.67823624359,0.0,0.0,0.004,0.09,0.013000000000000001,0.174,5.0,840.0
5300.576135152175,14937.167782223052,33814.710945339655,0.0,0.0,0.0,0.09699999999999999,0.0,0.207,5.0,840.0
5304.582617491671,15655.32974157757,34982.60054730251,0.0,0.003,0.0,0.13,0.0,0.221,5.0,840.0
4845.840389619468,14519.491998330675,33881.819524526196,0.0,0.022000000000000002,0.0,0.18899999999999997,0.0,0.231,5.0,840.0
4286.936103259885,14357.22946358112,33393.02867910778,0.0,0.084,0.0,0.282,0.0,0.251,5.0,840.0
3950.3915867422866,15342.824119096944,33038.454992062456,0.0,0.20800000000000002,0.0,0.389,0.0,0.271,5.0,840.0
3444.573191381015,15628.285985785978,32942.29941591457,0.0,0.348,0.0,0.456,0.0,0.292,5.0,840.0
9018.59174620374,17278.956709658007,38191.79290123818,0.0,0.37200000000000005,0.0,0.773,0.0,0.14800000000000002,1.0,168.0
8474.711768617262,17128.713621926938,37682.96964412229,0.0,0.319,0.0,0.755,0.0,0.105,1.0,168.0
8357.522160187029,16623.89684715054,36595.20968894933,0.0,0.261,0.0,0.727,0.0,0.098,1.0,168.0
8037.00357302741,16020.92125505651,36366.84019559811,0.0,0.215,0.0,0.708,0.0,0.113,1.0,168.0
7672.413680133345,15454.004004017936,36184.54524915107,0.0,0.193,0.0,0.69,0.0,0.14800000000000002,1.0,168.0
7124.527220207374,16236.269680804377,36258.665172431734,0.0,0.17,0.0,0.653,0.0,0.192,1.0,168.0
6614.702342506607,17268.94050380927,36753.465741359396,0.03,0.14400000000000002,0.025,0.541,0.0,0.135,1.0,168.0
6434.410637229323,17491.300273651254,36656.30854462664,0.245,0.08,0.217,0.27,0.073,0.055999999999999994,1.0,168.0
6399.35391675874,16618.88874422617,37262.28899847529,0.452,0.051,0.414,0.479,0.209,0.022000000000000002,1.0,168.0
6773.960015501542,15909.741370135516,36967.81254652239,0.578,0.111,0.6,0.369,0.385,0.003,1.0,168.0
7443.042566197244,14944.179126317169,37079.994052028254,0.703,0.12,0.713,0.166,0.552,0.003,1.0,168.0
7939.846376294651,14441.36559271052,38429.17697985327,0.655,0.106,0.765,0.096,0.6629999999999999,0.002,1.0,168.0
8338.491369074425,14446.373695634888,38926.98241053555,0.391,0.105,0.763,0.10099999999999999,0.703,0.001,1.0,168.0
8388.572398318116,14459.394763238248,38448.20777096588,0.27,0.09699999999999999,0.711,0.129,0.7140000000000001,0.0,1.0,168.0
9087.703566560032,14648.701053779396,39022.136366098566,0.187,0.10300000000000001,0.621,0.16,0.602,0.0,1.0,168.0
9430.257806586873,15048.347667144044,39350.66791793717,0.10800000000000001,0.111,0.465,0.20600000000000002,0.444,0.0,1.0,168.0
9254.974204233957,15167.540516744028,38337.02788604488,0.040999999999999995,0.036000000000000004,0.248,0.268,0.237,0.001,1.0,168.0
8731.126638344957,14463.401245577743,36927.74772312744,0.001,0.022000000000000002,0.035,0.364,0.046,0.09699999999999999,1.0,168.0
8035.000331857663,13180.325276354399,35264.05593165205,0.0,0.044000000000000004,0.0,0.5539999999999999,0.0,0.556,1.0,168.0
7808.634079676183,13758.260353826585,35974.20492632758,0.0,0.10099999999999999,0.0,0.727,0.0,0.8140000000000001,1.0,168.0
7959.878787992127,15761.501523574194,36367.84181618298,0.0,0.142,0.0,0.809,0.0,0.8390000000000001,1.0,168.0
8078.070017007237,15879.692752589302,35860.02017965196,0.0,0.207,0.0,0.818,0.0,0.812,1.0,168.0
8576.87706827439,17468.263000199157,36328.7786133729,0.0,0.29,0.0,0.762,0.0,0.7809999999999999,1.0,168.0
9027.606331467603,18332.66156494525,37812.178699571006,0.0,0.431,0.0,0.691,0.0,0.7509999999999999,1.0,168.0
8926.44265239535,17934.016572165478,37925.36182566175,0.0,0.561,0.0,0.611,0.0,0.73,1.0,168.0
8572.870585934896,17423.190073879836,37189.1706957795,0.0,0.591,0.0,0.537,0.0,0.722,1.0,168.0
8218.29689888957,16795.17396716396,36313.754304599795,0.0,0.525,0.0,0.501,0.0,0.6920000000000001,1.0,168.0
7765.564394526609,15991.87425809517,36197.56631675443,0.0,0.462,0.0,0.494,0.0,0.6459999999999999,1.0,168.0
7313.833510748524,15173.550240253271,36150.490149265366,0.0,0.45,0.0,0.483,0.0,0.599,1.0,168.0
6658.773648241055,15835.621446854855,36588.19834485522,0.0,0.42100000000000004,0.0,0.483,0.0,0.537,1.0,168.0
6029.755920940305,16741.086455580775,37006.87574933247,0.028999999999999998,0.322,0.037000000000000005,0.425,0.002,0.41100000000000003,1.0,168.0
5785.360498231097,17267.938883224397,36257.66355184686,0.233,0.11699999999999999,0.28300000000000003,0.221,0.174,0.14800000000000002,1.0,168.0
5687.201680913464,16139.112484071618,35927.12875883851,0.457,0.053,0.491,0.298,0.41700000000000004,0.012,1.0,168.0
5820.41721870168,15646.315156313707,35619.63123928225,0.619,0.0,0.643,0.11,0.601,0.003,1.0,168.0
6244.1027261033,14854.033273678526,36236.629519564514,0.695,0.023,0.738,0.03,0.721,0.005,1.0,168.0
6565.6229338477915,14436.35748978615,38490.27583553058,0.7120000000000001,0.10400000000000001,0.784,0.025,0.79,0.033,1.0,168.0
6829.049147669602,14529.508204179414,39202.42807137585,0.698,0.17600000000000002,0.777,0.054000000000000006,0.7979999999999999,0.09,1.0,168.0
6906.1739327048845,14613.644333308814,38774.736081634735,0.643,0.226,0.723,0.11800000000000001,0.755,0.147,1.0,168.0
7377.937228180447,14735.842044663417,38898.937034159084,0.527,0.253,0.612,0.21600000000000003,0.659,0.17600000000000002,1.0,168.0
7674.416921303093,15117.459487500337,38976.06181919437,0.36,0.257,0.451,0.32899999999999996,0.501,0.172,1.0,168.0
7541.201383514877,15084.406008199501,37817.18680249538,0.15,0.245,0.237,0.41100000000000003,0.284,0.165,1.0,168.0
7196.643902318288,13920.52288857614,35771.87756818307,0.006,0.303,0.034,0.512,0.057,0.18,1.0,168.0
6914.1868973838755,12631.437195843553,32533.638217286058,0.0,0.368,0.0,0.682,0.0,0.20199999999999999,1.0,168.0
6903.169070950264,13217.38523799473,32849.148701521306,0.0,0.38,0.0,0.753,0.0,0.172,1.0,168.0
7233.703863958619,14983.242329127248,33349.95899395821,0.0,0.342,0.0,0.8,0.0,0.135,1.0,168.0
7530.1835570812655,15181.563204932261,34149.25222068751,0.0,0.259,0.0,0.782,0.0,0.102,1.0,168.0
8236.326069417297,16249.290748407737,34892.454694663866,0.0,0.17600000000000002,0.0,0.713,0.0,0.057999999999999996,1.0,168.0
8707.087744307986,16822.217722955553,35810.94077099315,0.0,0.11199999999999999,0.0,0.664,0.0,0.022000000000000002,1.0,168.0
8468.70204510802,15904.733267211148,35968.19520281834,0.0,0.077,0.0,0.618,0.0,0.005,1.0,168.0
7989.927405538342,14927.151576374314,35724.801400694,0.0,0.057999999999999996,0.0,0.542,0.0,0.001,1.0,168.0
7576.25810398546,13573.962166209803,35064.73343526216,0.0,0.044000000000000004,0.0,0.47100000000000003,0.0,0.001,1.0,168.0
7179.616352375433,12212.759791366303,35101.793396902496,0.0,0.033,0.0,0.439,0.0,0.006999999999999999,1.0,168.0
6923.20148264774,10705.320811131227,34852.38987126892,0.0,0.025,0.0,0.41600000000000004,0.0,0.067,1.0,168.0
6318.222649383962,10197.499174600207,35244.02351995457,0.0,0.02,0.0,0.391,0.0,0.242,1.0,168.0
5614.083378217676,11700.931672495788,35973.2033057427,0.042,0.036000000000000004,0.037000000000000005,0.303,0.003,0.452,1.0,168.0
5480.867840429461,12279.868370552847,36043.31674668387,0.28600000000000003,0.038,0.285,0.235,0.133,0.563,1.0,168.0
5521.934284409286,12147.654453349505,35574.55831296293,0.511,0.062,0.499,0.18,0.272,0.369,1.0,168.0
6048.786712052908,12289.884576401586,36589.19996544009,0.667,0.27399999999999997,0.657,0.05,0.40299999999999997,0.298,1.0,168.0
6850.083179951952,12820.743486384703,38157.73780135247,0.764,0.355,0.758,0.013999999999999999,0.493,0.19399999999999998,1.0,168.0
7225.690899279629,14009.667120629909,40153.967627005964,0.7909999999999999,0.42700000000000005,0.8029999999999999,0.026000000000000002,0.5429999999999999,0.087,1.0,168.0
7398.971260462797,13203.362549806496,40600.69040785968,0.777,0.451,0.7979999999999999,0.063,0.7390000000000001,0.026000000000000002,1.0,168.0
7303.817304899785,13026.075706283833,40453.45218188323,0.711,0.424,0.746,0.09,0.7440000000000001,0.011000000000000001,1.0,168.0
7619.3277891350335,13352.604016952693,40849.09231290838,0.58,0.41,0.643,0.096,0.6459999999999999,0.006,1.0,168.0
7873.73941769298,14355.226222411371,40945.24788905627,0.39399999999999996,0.377,0.485,0.084,0.45399999999999996,0.004,1.0,168.0
7819.651906109795,14788.92793566173,40374.3241556782,0.163,0.312,0.27,0.065,0.231,0.002,1.0,168.0
7576.25810398546,14003.657397120667,38138.70701023987,0.006999999999999999,0.32899999999999996,0.045,0.09,0.036000000000000004,0.001,1.0,168.0
7215.67469343089,12558.318893147765,36294.723513487195,0.0,0.386,0.0,0.18899999999999997,0.0,0.004,1.0,168.0
7109.502911434267,12518.254069752813,36836.600249903924,0.0,0.419,0.0,0.301,0.0,0.035,1.0,168.0
7199.648764072909,13864.432135823208,37175.14800759127,0.0,0.428,0.0,0.384,0.0,0.149,1.0,168.0
7244.721690392231,14383.271598787838,36907.715311429965,0.0,0.419,0.0,0.42,0.0,0.32299999999999995,1.0,168.0
7801.6227355820665,15064.373596502026,37465.617977204674,0.0,0.38799999999999996,0.0,0.405,0.0,0.436,1.0,168.0
8142.17373443916,15460.013727527179,38460.227217984364,0.0,0.35600000000000004,0.0,0.335,0.0,0.43200000000000005,1.0,168.0
7855.7102471652515,15033.323358370937,38115.66973678777,0.0,0.36200000000000004,0.0,0.26,0.0,0.41200000000000003,1.0,168.0
7424.011775084642,14777.910109228118,37084.000534367755,0.0,0.37200000000000005,0.0,0.203,0.0,0.385,1.0,168.0
7028.371644059489,14496.454724878578,36406.905018993064,0.0,0.335,0.0,0.17,0.0,0.387,1.0,168.0
6655.768786486434,13761.265215581205,36080.3767083242,0.0,0.27899999999999997,0.0,0.142,0.0,0.444,1.0,168.0
6357.28585219404,13121.229661846844,35760.85974174945,0.0,0.21899999999999997,0.0,0.11,0.0,0.5479999999999999,1.0,168.0
5979.674891696615,13728.21173628037,36604.2242742132,0.0,0.14300000000000002,0.0,0.094,0.0,0.6729999999999999,1.0,168.0
5741.28919249665,14431.34938686178,37397.50777743325,0.043,0.091,0.043,0.09300000000000001,0.002,0.765,1.0,168.0
