Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
6732.216210830005,16533.075159078293,36546.745094615704,0.31,0.42,1.0,168.0
7348.144502211453,15868.152571791503,36281.77594329089,0.47,0.16,1.0,168.0
8135.052887466646,15520.193082504582,36552.74439615513,0.58,0.04,1.0,168.0
8488.011794703092,15437.202744542472,37358.65056961852,0.64,0.06,1.0,168.0
8708.986068072085,14922.262695741423,37313.6558080728,0.66,0.12,1.0,168.0
8594.999338822921,14914.263627022185,36782.717621833275,0.6,0.19,1.0,168.0
8958.956965548321,15003.253266523725,36785.71727260299,0.47,0.25,1.0,168.0
8478.012958804042,15087.24348807574,36604.73834283019,0.32,0.32,1.0,168.0
8337.029372627445,14783.278876744636,36157.79037814268,0.19,0.42,1.0,168.0
8002.068370009288,13881.383878650375,35182.90387798536,0.08,0.51,1.0,168.0
7542.1219186530125,13175.466064177483,33734.07255621309,0.0,0.56,1.0,168.0
7527.123664804439,14108.357453558798,34598.971861480866,0.0,0.8,1.0,168.0
7725.100615605617,16306.10158416987,35075.91633386553,0.0,0.96,1.0,168.0
7971.071978722234,16571.07073549468,34149.02424602364,0.0,0.97,1.0,168.0
8619.996428570545,16925.029526321032,33944.04811009313,0.0,0.92,1.0,168.0
8747.981528078379,17401.973998705693,34487.98478300142,0.0,0.74,1.0,168.0
8361.026578785164,17224.994603292515,34018.039495746096,0.0,0.46,1.0,168.0
7849.086180753831,17296.98622176567,33373.1145802574,0.0,0.31,1.0,168.0
7459.1315806909015,16994.021494024473,32713.19141092014,0.0,0.26,1.0,168.0
7042.180123700539,16904.03197093303,32741.188151437476,0.0,0.27,1.0,168.0
6613.230063631317,16251.107986725097,32901.16952582227,0.0,0.25,1.0,168.0
6275.269410243445,16605.06677755145,33986.043220869135,0.0,0.24,1.0,168.0
6107.288967139414,17007.019980693236,36014.80702478627,0.03,0.2,1.0,168.0
6065.293856363406,17134.005196611164,36437.75778331607,0.17,0.24,1.0,168.0
6155.2833794548515,16939.0278965797,35133.909582080014,0.32,0.19,1.0,168.0
6063.294089183596,17385.975861267212,36355.76732894386,0.45,0.08,1.0,168.0
6738.215512369436,15929.145470775706,36471.753825372834,0.56,0.01,1.0,168.0
7641.110394053602,15002.253382933819,37161.67350240725,0.62,0.0,1.0,168.0
7625.112256615123,14974.256642416482,36957.69725006664,0.64,0.0,1.0,168.0
7473.129950949571,14666.292496725757,36524.747655637795,0.61,0.0,1.0,168.0
7858.085133062976,14786.27852751435,36299.773847909186,0.54,0.0,1.0,168.0
8254.039034665335,14821.274453161024,36495.751031530555,0.42,0.0,1.0,168.0
7979.071047441475,14728.285279299864,36533.74660794694,0.25,0.03,1.0,168.0
7811.090604337443,13912.380269937428,35412.87710366349,0.09,0.08,1.0,168.0
7467.130649410142,13305.450930865125,34738.95556406756,0.0,0.16,1.0,168.0
7360.143105290312,13804.392842227693,35111.912143102105,0.0,0.19,1.0,168.0
7615.113420716074,15190.23149783595,34821.94590202967,0.0,0.22,1.0,168.0
7831.088276135542,15315.216946574068,34348.001080414724,0.0,0.28,1.0,168.0
8370.025531094308,15771.163863570724,33704.07604851594,0.0,0.36,1.0,168.0
8500.01039778195,16142.120675425458,33600.088155165824,0.0,0.46,1.0,168.0
8081.0591736117785,16230.110431337094,33247.12924792938,0.0,0.57,1.0,168.0
7644.110044823317,16135.121490296124,32596.20503090126,0.0,0.62,1.0,168.0
7216.159868344,15778.163048700058,32144.257648264225,0.0,0.58,1.0,168.0
6839.203754949835,15167.234175268135,31815.295947185496,0.0,0.54,1.0,168.0
6491.244265662914,14580.302507993933,31670.31282664928,0.0,0.62,1.0,168.0
6198.2783738207645,14901.26514035342,32852.175229916924,0.0,0.71,1.0,168.0
6023.298745587398,15480.197738908384,34808.947415360904,0.03,0.76,1.0,168.0
6003.301073789299,15701.172012277377,35147.90795233868,0.17,0.83,1.0,168.0
6158.283030224567,15556.18889174116,35562.85964214924,0.34,0.81,1.0,168.0
6762.212718527154,14688.289935703666,35543.861853941045,0.49,0.66,1.0,168.0
7483.128786848621,14077.361062271744,35637.85091139211,0.59,0.29,1.0,168.0
7770.0953771513405,13380.442200107997,35896.82076117749,0.58,0.08,1.0,168.0
7907.079428968318,13362.444295489708,35978.81121554969,0.56,0.01,1.0,168.0
7765.095959201815,13120.47246673271,36004.808188887226,0.55,0.0,1.0,168.0
8212.043923889327,13128.471535451949,35615.8534724142,0.47,0.0,1.0,168.0
8693.98781422351,13373.44301497866,35539.86231958142,0.33,0.0,1.0,168.0
8599.998756772446,13122.47223391252,35107.91260874249,0.17,0.0,1.0,168.0
8208.044389529707,12450.550461496396,34244.013187064615,0.06,0.02,1.0,168.0
7723.100848425808,11761.630668051886,34108.02901883754,0.0,0.14,1.0,168.0
7480.1291360789055,12166.58352196339,35295.89072364462,0.0,0.36,1.0,168.0
7724.100732015712,13593.417404757749,34819.94613484986,0.0,0.49,1.0,168.0
7989.069883340524,14214.345114088721,33827.06173007425,0.0,0.53,1.0,168.0
8699.98711576294,13784.395170429594,33090.14752431431,0.0,0.56,1.0,168.0
8893.9645322045,13737.400641704062,32883.17162120398,0.0,0.58,1.0,168.0
8479.012842393948,13609.415542196228,32294.240186749965,0.0,0.61,1.0,168.0
7964.0727935929,13762.397731451685,31474.33564302791,0.0,0.64,1.0,168.0
7567.119008400636,13158.468043149098,30829.41072753922,0.0,0.55,1.0,168.0
7198.161963725711,13348.445925231037,30336.468117716082,0.0,0.41,1.0,168.0
6849.202590848884,12886.499706694953,30248.478361804446,0.0,0.32,1.0,168.0
6531.239609259112,13235.45907957178,31027.387678340398,0.0,0.27,1.0,168.0
6347.261028716602,13295.452094966075,32397.228196510176,0.01,0.22,1.0,168.0
6305.265917940594,12937.493769780105,32900.169642232366,0.06,0.22,1.0,168.0
6423.252181549377,12794.510416423696,33278.125639216436,0.17,0.27,1.0,168.0
7043.180007290444,12266.571880953885,33514.098166434,0.3,0.14,1.0,168.0
7816.090022286968,12213.578050688922,33327.11993512177,0.35,0.04,1.0,168.0
8111.055681308927,12422.553720979056,33581.09036695763,0.3,0.05,1.0,168.0
8257.038685435049,12070.594697332515,33338.11865461073,0.25,0.15,1.0,168.0
8089.058242331018,12025.599935786793,32106.262071847836,0.25,0.16,1.0,168.0
8587.000270103681,12446.550927136775,32847.175811967405,0.25,0.16,1.0,168.0
8931.960108620888,13200.463153925106,32684.194786812895,0.3,0.23,1.0,168.0
8832.971633220299,13168.466879048146,32514.214576529055,0.22,0.3,1.0,168.0
8505.009815731477,12687.522872303867,32284.241350850916,0.08,0.38,1.0,168.0
8036.064412066056,12109.59015733881,32025.271501065537,0.0,0.45,1.0,168.0
7881.08245563079,12411.555001490102,32807.1804683712,0.0,0.53,1.0,168.0
8097.057311050258,14242.34185460606,32963.16230839638,0.0,0.68,1.0,168.0
8416.020176229937,13875.384577110945,32326.236461626926,0.0,0.78,1.0,168.0
9112.939038393684,13293.452327786266,31332.352173261406,0.0,0.8,1.0,168.0
9295.91773534629,13083.476773906226,30983.392800384583,0.0,0.78,1.0,168.0
5312.381513164982,13155.468392379384,36789.716806962606,0.0,0.33,1.0,168.0
5028.414573631977,12802.509485142937,36235.78129815526,0.0,0.3,1.0,168.0
4770.4446074365005,12221.577119408163,35660.84823395992,0.0,0.3,1.0,168.0
4560.469053556461,11437.668384922685,35432.87477546159,0.0,0.31,1.0,168.0
4403.487329941385,11109.706567433863,35342.88525237015,0.0,0.34,1.0,168.0
4370.491171474522,11343.67932747162,36011.80737401656,0.0,0.37,1.0,168.0
4553.469868427127,12850.503897458375,37363.649987568046,0.0,0.4,1.0,168.0
4688.454153064295,13150.468974429858,37429.64230450177,0.07,0.42,1.0,168.0
4727.4496130705875,12797.510067193412,37713.60924403478,0.33,0.23,1.0,168.0
5031.414224401691,11984.604708600691,37411.64439988348,0.53,0.08,1.0,168.0
5496.360093707492,11197.696323345497,38136.56000256457,0.66,0.04,1.0,168.0
5667.340187581238,10853.736368418196,40362.300873692984,0.69,0.0,1.0,168.0
5691.337393738956,10780.744866355135,40854.243599926216,0.7,0.0,1.0,168.0
5403.370919846331,10781.744749945039,40468.288534222906,0.64,0.01,1.0,168.0
5559.352759871504,10342.795853976768,40494.28550756043,0.53,0.01,1.0,168.0
5660.341002451903,11232.69224899217,40732.257801957814,0.35,0.01,1.0,168.0
5686.337975789432,11647.643938802723,39996.34347978777,0.13,0.03,1.0,168.0
5654.341700912473,11551.655114171848,38088.565590249134,0.0,0.06,1.0,168.0
5612.346590136465,11182.698069496922,37087.68211675428,0.0,0.1,1.0,168.0
5847.319233764128,13101.474678524515,37853.59294662147,0.0,0.12,1.0,168.0
5655.341584502378,13418.437776524384,37170.67245471639,0.0,0.12,1.0,168.0
5416.369406515096,12827.50657489056,36791.71657414242,0.0,0.1,1.0,168.0
5369.3748777895635,12712.519962051492,36700.72716746107,0.0,0.07,1.0,168.0
5338.37848650251,12796.510183603506,37646.61704351115,0.0,0.05,1.0,168.0
5096.406657745513,12231.575955307213,37620.620070173616,0.0,0.04,1.0,168.0
4808.440183852888,11693.638583938351,36934.69992749883,0.0,0.03,1.0,168.0
4567.468238685797,11361.677232089909,36361.76663048329,0.0,0.03,1.0,168.0
4317.49734120956,10881.733108935534,35856.82541758129,0.0,0.03,1.0,168.0
4184.512823752201,10797.742887383518,35838.827512963006,0.0,0.03,1.0,168.0
4181.513172982487,11362.677115679813,36593.73962334124,0.0,0.03,1.0,168.0
4250.505140685928,12695.521941023108,37436.6414896311,0.0,0.02,1.0,168.0
4373.490822244236,13181.465365716911,37438.641256810915,0.05,0.02,1.0,168.0
4444.482557127488,12671.524734865388,37047.686773158086,0.28,0.01,1.0,168.0
4653.458227417622,11999.602962449264,36203.78502327831,0.49,0.0,1.0,168.0
4953.423304389105,11174.699000777684,36703.72681823078,0.63,0.0,1.0,168.0
5123.403514672947,10847.737066878766,38187.554065649725,0.68,0.0,1.0,168.0
5111.404911594087,10785.74428430466,38834.47874831822,0.7,0.0,1.0,168.0
4843.436109499561,10426.786075528784,38595.50657033094,0.65,0.0,1.0,168.0
4927.426331051577,10056.829147263954,38743.48934163687,0.51,0.0,1.0,168.0
4996.418298755018,10191.81343190112,38869.4746739649,0.34,0.0,1.0,168.0
4968.42155823768,10245.807145755989,38528.51436980731,0.13,0.0,1.0,168.0
4932.425749001101,10128.82076573711,36993.693059303216,0.0,0.0,1.0,168.0
4993.418647985303,9915.845561087355,35433.8746590515,0.0,0.0,1.0,168.0
5330.379417783271,11770.62962036103,35688.84497447726,0.0,0.0,1.0,168.0
5255.3881485404,12491.545688682498,36644.73368642639,0.0,0.0,1.0,168.0
5050.412012609885,12109.59015733881,36676.72996130335,0.0,0.01,1.0,168.0
5049.41212901998,12362.56070558476,36704.726701820684,0.0,0.02,1.0,168.0
4953.423304389105,12638.528576398525,37769.60272506945,0.0,0.02,1.0,168.0
4717.450777171538,12127.588061957098,37656.615879410194,0.0,0.02,1.0,168.0
4477.478715594351,11716.635906506164,36631.735199757626,0.0,0.03,1.0,168.0
4265.503394534502,11240.69131771141,35957.81366016169,0.0,0.04,1.0,168.0
4082.5246975818973,10652.7597668473,35286.891771335475,0.0,0.07,1.0,168.0
3984.5361057712125,10332.79701807772,35095.914005663624,0.0,0.08,1.0,168.0
4105.52202014971,11163.70028128873,35707.84276268545,0.0,0.13,1.0,168.0
4593.465212023325,12842.504828739135,37012.69084751141,0.0,0.21,1.0,168.0
4646.459042288287,13391.440919596951,36862.70830902567,0.05,0.33,1.0,168.0
4708.451824862394,12770.513210265979,36994.69294289312,0.25,0.36,1.0,168.0
5181.396762887433,12000.60284603917,36897.70423467234,0.46,0.2,1.0,168.0
5732.332620925059,11370.676184399053,37608.62146709476,0.6,0.1,1.0,168.0
5899.313180439185,10899.731013553823,39350.418680709176,0.69,0.05,1.0,168.0
5871.316439921847,10486.77909092308,40380.29877831127,0.7,0.05,1.0,168.0
5512.35823114597,9881.849519030588,40538.28038551625,0.66,0.05,1.0,168.0
5705.335763997626,9684.872451819314,41153.20879330779,0.56,0.05,1.0,168.0
5875.315974281467,10402.788869371065,41747.13964571133,0.38,0.07,1.0,168.0
5853.318535303558,10572.769079654905,41242.19843280933,0.16,0.1,1.0,168.0
5821.322260426599,10618.763724790533,38969.46303295539,0.01,0.11,1.0,168.0
5735.332271694774,10886.732526885058,37131.6769947101,0.0,0.11,1.0,168.0
5884.314926590611,12920.49574875172,37969.57944305045,0.0,0.12,1.0,168.0
5736.332155284679,13476.431024738871,37613.620885044285,0.0,0.09,1.0,168.0
5435.36719472329,13009.48538825326,36986.69387417388,0.0,0.08,1.0,168.0
5434.367311133385,13109.473747243755,37497.63438861531,0.0,0.12,1.0,168.0
5311.381629575077,13242.458264701114,38596.50645392085,0.0,0.19,1.0,168.0
4958.422722338631,12429.55290610839,38554.51134314484,0.0,0.27,1.0,168.0
4683.45473511477,12286.569552751984,37702.610524545824,0.0,0.31,1.0,168.0
4443.482673537583,11942.609597824683,36845.71028799728,0.0,0.26,1.0,168.0
4265.503394534502,11565.653484430517,36070.80050582095,0.0,0.18,1.0,168.0
4168.514686313722,11120.705286922817,35923.81761810492,0.0,0.13,1.0,168.0
4259.504092995073,11800.62612805818,36354.76744535395,0.0,0.11,1.0,168.0
4736.448565379732,13376.442665748376,37377.648357826714,0.0,0.11,1.0,168.0
4791.4421628245045,13726.401922215107,37653.61622864048,0.04,0.12,1.0,168.0
4832.4373900106075,13044.481313899934,37815.59737020508,0.21,0.08,1.0,168.0
5303.382560855837,12550.53882048689,37959.580607151394,0.4,0.05,1.0,168.0
5874.316090691562,12028.599586556507,39005.45884219197,0.54,0.03,1.0,168.0
6047.295951745117,11200.695974115211,40190.32089622933,0.61,0.01,1.0,168.0
6055.295020464357,10865.734971497055,41125.212052790455,0.62,0.0,1.0,168.0
5764.3288958020175,10444.783980147073,41176.206115875604,0.57,0.0,1.0,168.0
6076.292575852361,10602.765587352054,41573.15990106787,0.44,0.0,1.0,168.0
6310.265335890118,11042.71436691023,41953.11566523175,0.3,0.03,1.0,168.0
6324.263706148788,11083.709594096334,41543.16339337072,0.11,0.13,1.0,168.0
6172.281400483235,10958.724145358216,39852.36024284146,0.0,0.47,1.0,168.0
5993.302237890251,10886.732526885058,37800.599116356505,0.0,0.73,1.0,168.0
6139.285242016373,12779.512162575124,38353.534741573945,0.0,0.77,1.0,168.0
5977.304100451771,13394.440570366665,38019.57362254569,0.0,0.74,1.0,168.0
5686.337975789432,13078.477355956702,37435.6416060412,0.0,0.7,1.0,168.0
5775.327615290972,12621.530555370142,37815.59737020508,0.0,0.65,1.0,168.0
5716.33448348658,12922.49551593153,38428.526010816815,0.0,0.6,1.0,168.0
5440.366612672815,12740.51670256883,38642.50109905647,0.0,0.56,1.0,168.0
5093.407006975798,12973.489579016683,37927.58433227443,0.0,0.53,1.0,168.0
4855.434712578421,12667.525200505768,37285.65906755546,0.0,0.46,1.0,168.0
4598.464629972849,12124.588411187382,36777.71820388375,0.0,0.37,1.0,168.0
4483.478017133781,11717.63579009607,36571.74218436333,0.0,0.28,1.0,168.0
4594.46509561323,12352.561869685711,37237.66465524002,0.0,0.19,1.0,168.0
4919.427262332338,13621.414145275088,38150.55837282324,0.0,0.14,1.0,168.0
4952.4234207992,14065.362459192884,37253.6627926785,0.03,0.08,1.0,168.0
5024.415039272357,13440.435215502293,37630.61890607267,0.19,0.02,1.0,168.0
5518.357532685401,12873.501220026188,37549.62833529036,0.36,0.0,1.0,168.0
6195.278723051049,12242.574674796166,38135.56011897467,0.44,0.0,1.0,168.0
6432.251133858522,11520.658722884795,39371.41623609718,0.44,0.0,1.0,168.0
6489.244498483104,10951.724960228881,40333.30424958574,0.47,0.01,1.0,168.0
6226.275114338103,11188.697371036353,40498.285041920055,0.47,0.04,1.0,168.0
6502.242985151868,11343.67932747162,40663.26583425437,0.4,0.05,1.0,168.0
6741.21516313915,11711.63648855664,41075.21787329521,0.27,0.05,1.0,168.0
6687.221449284283,11754.631482922552,40817.24790709973,0.11,0.06,1.0,168.0
6522.240656949967,11709.63672137683,39472.40447867758,0.0,0.13,1.0,168.0
6345.261261536792,11496.661516727076,37428.64242091187,0.0,0.2,1.0,168.0
6487.2447313032935,13431.436263193149,38244.5474302743,0.0,0.28,1.0,168.0
6263.270807164586,13924.378873016287,37969.57944305045,0.0,0.35,1.0,168.0
6014.299793278254,13623.413912454898,37374.648707057,0.0,0.39,1.0,168.0
6178.2807020226655,13999.370142259158,37499.63415579512,0.0,0.39,1.0,168.0
6193.278955871239,14126.355358177087,38327.53776823641,0.0,0.39,1.0,168.0
5804.3242393982155,13942.376777634576,38516.51576672845,0.0,0.4,1.0,168.0
5430.367776773765,13667.408790410716,38040.57117793369,0.0,0.41,1.0,168.0
5170.398043398479,13161.467693918812,37031.688635719605,0.0,0.43,1.0,168.0
4952.4234207992,12766.513675906359,36462.75487306369,0.0,0.42,1.0,168.0
4808.440183852888,12281.57013480246,36338.76930791548,0.0,0.39,1.0,168.0
4832.4373900106075,12699.521475382728,36829.71215055881,0.0,0.36,1.0,168.0
5083.408171076749,13930.378174555717,38257.54591694307,0.0,0.34,1.0,168.0
5107.405377234468,14283.337081792162,38297.54126053926,0.06,0.33,1.0,168.0
5197.394900325912,13617.414610915468,38786.48433600279,0.3,0.19,1.0,168.0
5745.331107593824,12876.500870795902,38426.526243637,0.52,0.1,1.0,168.0
6367.2587005147,12548.53905330708,37217.66698344192,0.65,0.11,1.0,168.0
6613.230063631317,12149.585500935007,40343.30308548479,0.69,0.08,1.0,168.0
6646.22622209818,12166.58352196339,41019.224392260534,0.71,0.07,1.0,168.0
6374.257885644035,12116.589342468144,40694.262225541424,0.66,0.1,1.0,168.0
6634.227619019321,12211.578283509114,40994.22730251291,0.56,0.16,1.0,168.0
6943.1916482999495,12250.573743515406,41268.195406146864,0.39,0.25,1.0,168.0
6915.194907782611,12424.553488158866,41029.22322815958,0.16,0.39,1.0,168.0
6735.2158615997205,12292.568854291414,39376.4156540467,0.01,0.6,1.0,168.0
6453.248689246526,11745.632530613408,37461.638579378734,0.0,0.72,1.0,168.0
6600.231576962553,13475.431141148965,37960.5804907413,0.0,0.76,1.0,168.0
6442.249969757571,14165.350818183379,37599.62251478562,0.0,0.78,1.0,168.0
6193.278955871239,13780.395636069974,36877.70656287424,0.0,0.8,1.0,168.0
6384.2567215430845,14176.349537672333,37006.69154597198,0.0,0.82,1.0,168.0
6435.250784628237,14100.358384839557,38048.57024665293,0.0,0.83,1.0,168.0
6150.283961505327,14068.3621099626,37934.58351740377,0.0,0.83,1.0,168.0
5833.320863505459,13791.394355558929,37148.67501573848,0.0,0.81,1.0,168.0
5541.354855253214,13521.425786284593,36760.720182855366,0.0,0.8,1.0,168.0
5263.387217259639,12962.490859527728,36184.787235070115,0.0,0.79,1.0,168.0
5078.408753127224,12549.538936896985,35740.83892115232,0.0,0.77,1.0,168.0
5022.415272092547,12884.499939515143,36380.764418691484,0.0,0.74,1.0,168.0
5052.411779789695,14305.334520770071,37273.6604644766,0.0,0.68,1.0,168.0
5130.402699802281,14725.28562853015,37815.59737020508,0.08,0.54,1.0,168.0
5225.3916408432515,14226.343717167581,38038.57141075389,0.34,0.26,1.0,168.0
5672.339605530762,13685.406695029005,37805.59853430603,0.55,0.16,1.0,168.0
6274.26952665354,13020.484107742215,38111.562912816946,0.69,0.33,1.0,168.0
6521.240773360062,12722.51879795054,39303.42415198364,0.74,0.18,1.0,168.0
6603.231227732267,12485.54638714307,39661.382477169616,0.75,0.08,1.0,168.0
6317.264521019453,12084.593067591186,39276.42729505621,0.71,0.04,1.0,168.0
6567.235418495689,11905.6139049982,39135.44370887961,0.61,0.02,1.0,168.0
6769.211903656489,12484.546503553163,39427.40971713186,0.44,0.03,1.0,168.0
6755.213533397819,12632.529274859096,39091.44883092379,0.2,0.07,1.0,168.0
6619.229365170747,12531.541032278696,37756.60423840069,0.01,0.13,1.0,168.0
6533.239376438922,11783.628107029796,35950.814475032355,0.0,0.16,1.0,168.0
6685.221682104473,13264.455703679023,36937.69957826854,0.0,0.19,1.0,168.0
6523.240540539872,14056.36350688374,36492.751380760834,0.0,0.19,1.0,168.0
6400.254858981563,13449.434167811438,35781.83414833842,0.0,0.15,1.0,168.0
6674.222962615519,13482.4303262783,35713.84206422488,0.0,0.11,1.0,168.0
6804.207829303162,15277.22137015768,37008.69131315179,0.0,0.08,1.0,168.0
7905.079661788508,13812.391910946933,29275.591628826933,0.0,0.49,1.0,168.0
7448.132861201948,13261.456052909307,28879.637727224574,0.0,0.56,1.0,168.0
7085.175118066451,13014.484806202785,28586.671835382425,0.0,0.52,1.0,168.0
6758.213184167535,12550.53882048689,28469.685455363546,0.0,0.43,1.0,168.0
