Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5776.751396704534,13752.035356355595,36965.63042402343,0.53,0.03,3.0,504.0
6348.549172477668,13168.283620113336,38090.298871493585,0.66,0.0,3.0,504.0
6598.586178956861,12605.451314692047,39132.28575905229,0.75,0.0,3.0,504.0
6624.4864266399645,12616.409111788744,39220.944299198294,0.76,0.0,3.0,504.0
6440.196202740958,12333.498714019459,38477.80642336771,0.71,0.0,3.0,504.0
6776.899422621305,12450.049828593425,38675.04677110827,0.63,0.01,3.0,504.0
6987.0898942034155,12695.106018210483,38835.42907406903,0.48,0.01,3.0,504.0
6901.419844174688,12702.079161817472,38058.421643575915,0.22,0.01,3.0,504.0
6472.073430658624,12404.22631346178,37248.54082179272,0.01,0.01,3.0,504.0
6285.790880014763,11769.670245225741,36106.9375969913,0.0,0.01,3.0,504.0
6466.096450424062,13415.332136475248,37157.88995490185,0.0,0.02,3.0,504.0
6413.299791685427,14012.03399655906,36810.22893792481,0.0,0.06,3.0,504.0
6290.771696876898,13273.876937590605,36011.305913238306,0.0,0.09,3.0,504.0
6559.735807432206,14823.907145087114,36220.50022144798,0.0,0.09,3.0,504.0
6752.9915016830555,15155.629548105326,36750.459135579185,0.0,0.07,3.0,504.0
6605.55932256385,14672.490312478201,37114.05876651506,0.0,0.05,3.0,504.0
6294.756350366607,14212.262834416899,36381.87868778117,0.0,0.03,3.0,504.0
5962.037783975968,13670.349959816576,35385.71531535411,0.0,0.02,3.0,504.0
5700.046817027651,13018.859114249277,34966.330535562316,0.0,0.02,3.0,504.0
5501.810305914665,12393.268516365082,34870.69885180931,0.0,0.01,3.0,504.0
5314.531591898378,12767.825944397659,35437.51581072032,0.0,0.02,3.0,504.0
5184.034190110432,14009.045506441777,36776.35938326229,0.0,0.03,3.0,504.0
5136.218348233933,14740.229421803242,36650.842798336475,0.06,0.04,3.0,504.0
5159.130105799756,14082.76159600138,36378.89019766389,0.21,0.03,3.0,504.0
5336.447186091773,13607.591667353672,35778.20368409037,0.35,0.01,3.0,504.0
5766.789762980264,12942.154534572393,36021.267546962576,0.59,0.0,3.0,504.0
5952.076150251697,12316.563936688199,37021.41557287934,0.68,0.0,3.0,504.0
6124.412413681579,12235.874703521606,37225.629064226894,0.7,0.01,3.0,504.0
6017.822932831884,12013.730271470371,37046.31965719002,0.66,0.01,3.0,504.0
6316.671944560002,11895.186830151551,37463.71211023696,0.57,0.01,3.0,504.0
6502.954495203863,12178.097227920836,37774.515082434205,0.4,0.01,3.0,504.0
6485.023554500176,12156.181633727441,37055.285127541865,0.17,0.01,3.0,504.0
6259.89063233166,11728.827546956232,35625.79068810903,0.01,0.02,3.0,504.0
6098.512165998475,10947.835462973415,33905.416543927495,0.0,0.05,3.0,504.0
6415.292118430281,12734.952553107565,34829.856153539804,0.0,0.12,3.0,504.0
6470.08110391377,13433.263077178935,34226.181149849006,0.0,0.21,3.0,504.0
6652.379001067922,13259.930650376627,34067.7911736331,0.0,0.26,3.0,504.0
7028.928755845352,14175.404789637098,34593.765434274595,0.0,0.26,3.0,504.0
7120.575786108641,14507.127192655309,35678.587346847664,0.0,0.23,3.0,504.0
6938.277888954489,14024.98412040061,36044.1793045284,0.0,0.23,3.0,504.0
6634.448060364235,13674.334613306284,35161.578556558015,0.0,0.28,3.0,504.0
6274.833082918066,13292.804041666719,34685.41246453788,0.0,0.37,3.0,504.0
5956.060803741406,12669.205770527378,34088.71060445407,0.0,0.47,3.0,504.0
5727.9393914556085,12457.022972200415,33824.7273107609,0.0,0.54,3.0,504.0
5583.495702453684,13115.486961374703,34284.9547888222,0.0,0.58,3.0,504.0
5594.453499550382,14637.624594443254,35945.55913065812,0.0,0.6,3.0,504.0
5555.603128025727,14980.304794558164,36118.891557460425,0.07,0.6,3.0,504.0
5620.353747233486,14017.014813421194,36480.49886165145,0.31,0.35,3.0,504.0
6179.201399165067,13433.263077178935,37395.97300091192,0.53,0.15,3.0,504.0
6920.346948250802,13048.74401542209,38089.302708121155,0.66,0.35,3.0,504.0
7199.27269253038,12939.166044455113,38873.28328222125,0.7,0.41,3.0,504.0
7313.831480359491,12715.029285659024,38941.02239154629,0.71,0.28,3.0,504.0
7162.414647750578,12375.337575661395,38288.53538260657,0.66,0.16,3.0,504.0
7488.160070534227,12408.210966951488,38288.53538260657,0.56,0.11,3.0,504.0
7869.690642173792,12857.480647916092,39167.15147708724,0.39,0.12,3.0,504.0
7824.863290414574,13020.85144099413,38715.88946937778,0.16,0.22,3.0,504.0
7473.217619947822,12675.182750761942,37451.75814976783,0.01,0.44,3.0,504.0
7159.4261576332965,12224.916906424909,35634.75615846087,0.0,0.58,3.0,504.0
7227.165266958337,13490.044389407278,36571.14972854231,0.0,0.63,3.0,504.0
7263.027148365712,13930.34860002004,36426.70603954039,0.0,0.65,3.0,504.0
7403.486183877927,13292.804041666719,36372.913217429326,0.0,0.66,3.0,504.0
7815.897820062731,14526.054296731423,36359.96309358777,0.0,0.66,3.0,504.0
7841.7980677458345,14994.251081772141,36751.45529895161,0.0,0.65,3.0,504.0
7597.738041501204,14518.084989752006,36825.17138851121,0.0,0.62,3.0,504.0
7221.188286723775,14206.285854182335,35913.68190274045,0.0,0.58,3.0,504.0
6881.4965767261465,13734.104415651907,35154.60541295103,0.0,0.52,3.0,504.0
6488.012044617457,13082.61357008461,34569.85751333634,0.0,0.47,3.0,504.0
6227.017241041566,12911.273470027154,34397.521249906466,0.0,0.42,3.0,504.0
6031.769220045862,13378.474091695447,35275.141181014704,0.0,0.37,3.0,504.0
5966.022437465676,14241.151572217283,36396.82113836757,0.0,0.35,3.0,504.0
5815.6017682291895,14469.27298450308,36887.92968097412,0.05,0.34,3.0,504.0
5881.348550809376,14074.792289021963,37518.50109572045,0.25,0.19,3.0,504.0
6441.192366113385,13596.633870256974,38018.57510867884,0.46,0.06,3.0,504.0
7090.69088493583,12834.56889035027,38864.31781186941,0.59,0.03,3.0,504.0
7365.631975725699,12551.658492580986,39658.26001969378,0.66,0.01,3.0,504.0
7582.795590914799,12941.158371199966,40514.960519981054,0.67,0.01,3.0,504.0
7442.336555402582,12389.283862875374,40066.68700238888,0.63,0.01,3.0,504.0
7771.070468303513,12505.83497744934,40536.87611417445,0.53,0.01,3.0,504.0
8157.581856805214,13014.874460759569,41130.589484140975,0.36,0.0,3.0,504.0
8085.858093990465,12934.185227592978,40723.15866481831,0.15,0.01,3.0,504.0
7720.266136309733,12798.707008942896,39363.39566145537,0.01,0.04,3.0,504.0
7249.080861151732,11887.217523172134,37313.291441000474,0.0,0.11,3.0,504.0
7259.042494876003,13582.687583042994,37352.14181252513,0.0,0.22,3.0,504.0
7185.3264053164,14195.328057085639,35973.451705086074,0.0,0.37,3.0,504.0
7200.2688559028065,13655.40750923017,36563.180421562894,0.0,0.54,3.0,504.0
7711.30066595789,14316.859988521739,36602.03079308755,0.0,0.66,3.0,504.0
7886.625419505052,15417.620515053644,37384.01904044279,0.0,0.73,3.0,504.0
7639.576903143141,14564.904668256078,37427.850228829586,0.0,0.74,3.0,504.0
7271.992618717555,14450.345880426967,36753.44762569646,0.0,0.73,3.0,504.0
6955.212666285749,14011.037833186632,36314.13957845613,0.0,0.66,3.0,504.0
6533.835559749102,13498.013696386695,35556.05925203914,0.0,0.55,3.0,504.0
6216.059443944869,13089.586713691599,35610.84823752262,0.0,0.43,3.0,504.0
6035.75387353557,13637.476568526483,36612.98859018425,0.0,0.36,3.0,504.0
5883.34087755423,14671.494149105774,36857.04861642888,0.0,0.34,3.0,504.0
5699.050653655224,14861.761353239342,37257.50629214456,0.05,0.32,3.0,504.0
5775.755233332107,14309.88684491475,38343.324368090056,0.22,0.22,3.0,504.0
6371.46093004349,13649.430528995608,38538.57238908576,0.38,0.22,3.0,504.0
7062.798310507872,13265.90763061119,39498.87388010545,0.55,0.23,3.0,504.0
7387.547569919094,13048.74401542209,40482.08712869096,0.64,0.15,3.0,504.0
7559.883833348976,12718.017775776305,39913.2778430351,0.65,0.07,3.0,504.0
7411.455490857344,12475.95007627653,39516.804820809135,0.59,0.01,3.0,504.0
7870.686805546219,12792.730028708334,40130.4414582242,0.48,0.0,3.0,504.0
8318.960323138397,13154.337332899358,40656.4157188657,0.28,0.0,3.0,504.0
8164.555000412202,13235.02656606595,39827.60779300638,0.08,0.05,3.0,504.0
7892.602399739615,12975.027925862487,38655.12350365973,0.0,0.22,3.0,504.0
7374.597446077542,12466.984605924685,36480.49886165145,0.0,0.4,3.0,504.0
7364.635812353272,13643.453548761045,37307.31446076591,0.0,0.52,3.0,504.0
7466.244476340832,14453.334370544248,36837.125348980335,0.0,0.59,3.0,504.0
7597.738041501204,14131.573601250306,36343.02831625652,0.0,0.62,3.0,504.0
8032.065271879404,15134.710117284358,36824.17522513879,0.0,0.61,3.0,504.0
8249.228887068502,15695.550095960794,37794.438349882745,0.0,0.57,3.0,504.0
8042.026905603674,15076.932641683588,37588.232531790345,0.0,0.52,3.0,504.0
7671.4541310608065,14942.450586405936,36634.90418437764,0.0,0.47,3.0,504.0
7271.992618717555,14444.368900192403,35847.93512016026,0.0,0.43,3.0,504.0
6897.43519068498,13856.632510460437,35502.26642992807,0.0,0.4,3.0,504.0
6574.678258018611,13342.612210288073,35498.281776438365,0.0,0.38,3.0,504.0
6318.664271304856,13681.307756913275,36582.10752563901,0.0,0.35,3.0,504.0
6067.631101453237,14863.753679984196,37647.00617076354,0.0,0.3,3.0,504.0
5869.394590340251,15057.009374235047,37285.39886657252,0.03,0.2,3.0,504.0
5920.1989223340315,14748.198728782658,37923.939588298264,0.15,0.06,3.0,504.0
6516.900782417842,14084.753922746235,38571.445780375856,0.29,0.0,3.0,504.0
7279.961925696972,13630.503424919494,39410.21533995944,0.38,0.01,3.0,504.0
7644.557720005277,13372.497111460885,40633.50396129987,0.42,0.08,3.0,504.0
7777.0474485380755,13403.378176006123,40568.75334209211,0.4,0.09,3.0,504.0
7789.997572379627,13341.616046915646,39636.344425500385,0.31,0.08,3.0,504.0
8388.691759208292,13263.915303866335,39518.79714755399,0.22,0.06,3.0,504.0
8906.696712870364,13809.812831956366,39924.2356401318,0.12,0.04,3.0,504.0
8786.16094480669,13863.605654067427,39326.53761667557,0.05,0.04,3.0,504.0
8297.044728945002,13436.251567296216,37148.92448455001,0.0,0.1,3.0,504.0
7852.755864842532,12356.41047158528,35156.597739695884,0.0,0.42,3.0,504.0
7883.6369293877715,13934.333253509747,36701.64713033026,0.0,0.62,3.0,504.0
7999.19188058931,15141.683260891346,36878.964210622275,0.0,0.63,3.0,504.0
8082.869603873183,14983.293284675445,36598.04613959784,0.0,0.6,3.0,504.0
8597.886067417974,15879.8403198598,36892.91049783625,0.0,0.56,3.0,504.0
8642.713419177193,16458.611239239923,37568.3092643418,0.0,0.6,3.0,504.0
8325.933466745388,16095.011608304047,37437.811862553855,0.0,0.6,3.0,504.0
8027.084455017268,15426.585985405487,36724.55888789608,0.0,0.56,3.0,504.0
7659.500170591682,14943.446749778363,36009.31358649345,0.0,0.6,3.0,504.0
7332.758584435605,14295.940557700771,35420.581033389055,0.0,0.56,3.0,504.0
7023.947938983217,13683.300083658129,35407.6309095475,0.0,0.41,3.0,504.0
6774.9070958764505,13827.743772660053,35922.647373092295,0.0,0.29,3.0,504.0
6468.088777168916,15285.130786520844,36786.321016986556,0.0,0.19,3.0,504.0
6238.971201510692,15553.098733703724,37129.99738047389,0.01,0.14,3.0,504.0
6276.82540966292,15161.60652833989,37177.81322235039,0.07,0.09,3.0,504.0
6870.538779629449,14464.292167640944,37692.82968589519,0.17,0.04,3.0,504.0
7609.692001970329,13616.557137705515,38031.525232520384,0.28,0.01,3.0,504.0
7977.276286395915,12976.024089234914,39163.16682359753,0.38,0.0,3.0,504.0
8233.29027310967,13041.7708718151,39442.09256787711,0.5,0.0,3.0,504.0
8164.555000412202,13234.030402693523,38809.52882638592,0.57,0.0,3.0,504.0
8726.391142461065,13297.784858528856,38613.28464201779,0.48,0.0,3.0,504.0
9240.41144263343,13893.490555240238,38940.02622817387,0.3,0.0,3.0,504.0
9063.094362341413,14223.220631513595,38514.66446814751,0.11,0.0,3.0,504.0
8649.686562784182,13694.257880754825,36444.636980244075,0.01,0.01,3.0,504.0
8154.593366687932,12772.806761259793,34545.949592398094,0.0,0.02,3.0,504.0
8189.459084722879,13990.118402365662,35633.75999508845,0.0,0.01,3.0,504.0
8274.13297137918,14505.134865910455,35544.10529157001,0.0,0.0,3.0,504.0
8387.695595835865,14426.437959488716,35231.30999262791,0.0,0.0,3.0,504.0
8886.773445421823,15647.734254084295,35523.18586074904,0.0,0.0,3.0,504.0
9078.03681292782,16435.699481674103,36347.012969746225,0.0,0.0,3.0,504.0
2970.5591765775,14996.243408516997,30408.883106708505,0.0,0.27,4.0,672.0
2671.7101648493813,14594.78956942889,30075.16837694544,0.0,0.27,4.0,672.0
2548.1859066684256,14293.948230955917,29665.745230877917,0.0,0.26,4.0,672.0
2498.3777380470724,13620.541791195223,29783.29250882431,0.0,0.26,4.0,672.0
2589.028604937935,12454.034482083132,30030.341025186222,0.0,0.27,4.0,672.0
3089.10261789632,13560.7719888496,31430.94672681867,0.0,0.29,4.0,672.0
4235.686659559869,17460.75159190155,33998.05973756321,0.0,0.31,4.0,672.0
5293.612161077409,19999.97202821813,36014.29440335558,0.14,0.27,4.0,672.0
5865.409936850543,19454.0745001281,36066.09489872179,0.37,0.11,4.0,672.0
6054.680977611685,18549.558157964326,36035.21383417655,0.54,0.06,4.0,672.0
6161.27045846138,16726.579186422805,36829.15604200092,0.66,0.02,4.0,672.0
5895.294838023355,15467.428683674996,38519.64528500965,0.71,0.01,4.0,672.0
5468.936914624572,14856.780536377208,38100.260505217855,0.72,0.0,4.0,672.0
4813.461415567565,14810.957021245562,37198.73265317136,0.68,0.0,4.0,672.0
4673.998543427776,14636.628431070827,37394.97683753949,0.6,0.0,4.0,672.0
4527.562527680998,14879.69229394303,37094.13549906652,0.46,0.0,4.0,672.0
4473.769705569937,15300.07323710725,36852.06779956674,0.27,0.0,4.0,672.0
4720.818221931849,15599.918412207797,35202.42125482753,0.05,0.0,4.0,672.0
5217.903744772952,16380.910496190612,34011.00986140476,0.0,0.0,4.0,672.0
5187.022680227714,16410.795397363425,33884.497113106525,0.0,0.0,4.0,672.0
4837.369336505814,15005.20887886884,32578.526931854645,0.0,0.02,4.0,672.0
4380.130348561793,14463.296004268517,31828.41591241707,0.0,0.06,4.0,672.0
3971.7033658666974,15116.77917658067,31581.367396055157,0.0,0.13,4.0,672.0
3374.00534241046,15403.674227839665,31074.32023948978,0.0,0.21,4.0,672.0
2878.91214631421,15083.905785290577,31044.43533831697,0.0,0.27,4.0,672.0
2582.0554613309455,14640.613084560535,30738.613182981862,0.0,0.28,4.0,672.0
2447.5734060532923,14282.990433859219,30515.4725875582,0.0,0.3,4.0,672.0
2382.822786845533,13719.161965065503,30412.867760198213,0.0,0.39,4.0,672.0
2453.5503862878545,12649.282503078837,30715.70142541604,0.0,0.5,4.0,672.0
2787.2651160509204,13643.453548761045,31983.81739851569,0.0,0.58,4.0,672.0
3494.5411104741347,17188.79899122896,33935.301445100304,0.0,0.61,4.0,672.0
4508.635423604884,19479.974747811204,35967.47472485151,0.11,0.49,4.0,672.0
5467.940751252145,19401.277841389467,36216.515567958275,0.34,0.24,4.0,672.0
6002.880482245478,17637.07250882114,36222.49254819284,0.52,0.25,4.0,672.0
6338.587538753398,16922.823370790935,36669.76990241259,0.63,0.19,4.0,672.0
6191.155359634192,16212.55888625044,37916.96644469127,0.7,0.13,4.0,672.0
5815.6017682291895,15739.381284347584,37488.616194547634,0.71,0.1,4.0,672.0
5057.521441812195,14775.095139838188,36745.47831871705,0.68,0.09,4.0,672.0
4681.967850407193,14553.94687115938,36113.91074059829,0.57,0.06,4.0,672.0
4331.318343312867,14612.720510132578,35673.606529985525,0.43,0.04,4.0,672.0
4246.644456656567,14575.862465352777,34984.261476266,0.23,0.02,4.0,672.0
4409.019086362177,14765.133506113918,33137.37458378623,0.04,0.01,4.0,672.0
4933.001020258813,15572.025837779838,32172.092275904404,0.0,0.01,4.0,672.0
4981.8130255077385,15846.966928569707,32595.461709185907,0.0,0.01,4.0,672.0
4686.948667269328,14373.641300750081,31106.197467407448,0.0,0.01,4.0,672.0
4341.2799770371375,13891.498228495384,30443.748824743452,0.0,0.03,4.0,672.0
3872.087028623991,14859.769026494489,30084.133847297282,0.0,0.05,4.0,672.0
3294.312272616295,15036.08994341408,29626.894859353262,0.0,0.08,4.0,672.0
2789.2574427957743,14535.019767083266,29730.495850085674,0.0,0.09,4.0,672.0
2514.316352005905,14072.79996227711,29826.127533838673,0.0,0.08,4.0,672.0
2378.838133355825,13879.544268026259,29234.406490617,0.0,0.08,4.0,672.0
2347.957068810586,13237.018892810804,29281.22616912107,0.0,0.11,4.0,672.0
2469.4890002466873,12204.993638976368,29748.426790789363,0.0,0.14,4.0,672.0
3112.0143754621427,13353.570007384771,31070.335586000074,0.0,0.2,4.0,672.0
4594.305473633612,16991.558643488403,33942.274588707296,0.0,0.28,4.0,672.0
5608.399786764361,18035.537857791962,36168.69972608178,0.1,0.3,4.0,672.0
5974.98790781752,16650.87077011835,36084.02583942548,0.32,0.17,4.0,672.0
6167.247438695943,15904.744404170477,36886.93351760169,0.51,0.14,4.0,672.0
6289.775533504471,15222.37249405794,37883.096890028755,0.63,0.12,4.0,672.0
5993.915011893634,15029.116799807089,39078.49293694123,0.67,0.08,4.0,672.0
5545.641494301456,14797.010734031584,38887.22956943523,0.68,0.07,4.0,672.0
4876.21970803047,14935.477442798945,38100.260505217855,0.64,0.06,4.0,672.0
4849.32329697494,14668.505658988493,38144.09169360464,0.59,0.04,4.0,672.0
4748.710796359806,15009.193532358548,37975.74008366447,0.45,0.03,4.0,672.0
4718.825895186994,15607.887719187212,37356.12646601484,0.26,0.01,4.0,672.0
4911.085426065417,16452.63425900536,35676.59502010281,0.04,0.01,4.0,672.0
5356.370453540314,17183.818174366825,34376.601819085496,0.0,0.0,4.0,672.0
5329.474042484783,16821.214706803374,34603.727067998865,0.0,0.0,4.0,672.0
4996.755476094145,14761.14885262421,33147.3362175105,0.0,0.0,4.0,672.0
4503.654606742749,13961.229664565279,32047.571854351023,0.0,0.0,4.0,672.0
4011.54990076378,14941.454423033509,31453.85848438449,0.0,0.0,4.0,672.0
3406.8787337005533,15377.77398015656,30919.914916763588,0.0,0.01,4.0,672.0
2931.7088050528446,14847.815066025363,30626.046721897605,0.0,0.03,4.0,672.0
2660.7523677526833,14511.111846145017,30345.128650873172,0.0,0.05,4.0,672.0
2527.266475847457,14200.308873947773,29234.406490617,0.0,0.07,4.0,672.0
2470.4851636191147,13536.86406791135,29281.22616912107,0.0,0.09,4.0,672.0
2591.020931682789,12352.425818095573,29748.426790789363,0.0,0.1,4.0,672.0
3162.818707455923,13350.581517267488,31070.335586000074,0.0,0.09,4.0,672.0
4561.432082343518,17339.219660465445,33942.274588707296,0.0,0.08,4.0,672.0
5546.637657673883,18048.487981633516,36168.69972608178,0.1,0.06,4.0,672.0
5796.674664153075,17359.14292791399,36084.02583942548,0.32,0.02,4.0,672.0
5990.926521776353,15858.920889038833,36886.93351760169,0.51,0.0,4.0,672.0
6119.431596819444,16176.697004843065,38446.92535882247,0.62,0.0,4.0,672.0
5941.118353155,15925.663834991445,39457.03501846351,0.69,0.0,4.0,672.0
5318.516245388086,15771.25851226525,38990.83056016765,0.7,0.0,4.0,672.0
4887.177505127168,15009.193532358548,37660.95245797752,0.67,0.0,4.0,672.0
4834.380846388533,14147.512215209139,37562.33228410724,0.56,0.0,4.0,672.0
4824.419212664263,14343.75639957727,37260.49478226184,0.42,0.0,4.0,672.0
4840.357826623096,15233.330291154636,36703.639457075114,0.23,0.0,4.0,672.0
5017.674906915113,15922.675344874164,35117.74736817123,0.04,0.01,4.0,672.0
5384.263027968272,16734.54849340222,34773.07484131146,0.0,0.03,4.0,672.0
5419.128746003219,16477.53834331604,34825.871500050096,0.0,0.06,4.0,672.0
5153.1531255651935,14835.86110555624,32431.09475273544,0.0,0.12,4.0,672.0
4692.925647503891,14171.420136147388,31299.453161658297,0.0,0.21,4.0,672.0
4131.089505455027,14873.715313708468,30733.632366119728,0.0,0.32,4.0,672.0
3421.821184286959,15275.169152796574,30173.788550815716,0.0,0.44,4.0,672.0
2907.8008841145947,14651.570881657233,30163.826917091446,0.0,0.52,4.0,672.0
2627.8789764625903,14412.491672274738,30015.398574599814,0.0,0.58,4.0,672.0
2507.343208398916,14131.573601250306,29935.70550480565,0.0,0.61,4.0,672.0
2462.515856639698,13541.844884773485,30022.371718206803,0.0,0.63,4.0,672.0
