Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7442.148183318119,10716.65351176709,32332.37590063039,0.01,0.15,1.0,168.0
7388.320698466903,11561.944384986185,33296.286601577165,0.0,0.22,1.0,168.0
7370.378203516498,12761.101130838275,34151.545527546485,0.0,0.27,1.0,168.0
7433.1769358429165,12449.101079756227,33242.45911672595,0.0,0.32,1.0,168.0
7821.930993101698,12357.394994454155,32617.46220928683,0.0,0.39,1.0,168.0
7834.889461676991,12709.267256537103,32196.81038322733,0.0,0.47,1.0,168.0
7437.164156943007,12032.436474796814,31727.315098691724,0.0,0.56,1.0,168.0
7013.521915058436,12161.024355274718,31240.874124480735,0.0,0.63,1.0,168.0
6682.58256375096,11965.650521370306,30891.992278222853,0.0,0.66,1.0,168.0
6382.544175969182,11680.564212713865,30908.937967898237,0.0,0.67,1.0,168.0
6134.339662488575,11424.385257033078,31071.417227726906,0.0,0.69,1.0,168.0
5935.975412759094,11829.08819869222,32173.88386190181,0.0,0.72,1.0,168.0
5928.000970558914,12337.458888953704,34414.70212015243,0.04,0.68,1.0,168.0
5956.908323534567,12438.136221730978,35332.75977844817,0.19,0.43,1.0,168.0
6074.531345987224,11885.906099368503,35688.61926163121,0.37,0.33,1.0,168.0
6649.687989675217,11493.164821009632,35542.0888862029,0.51,0.26,1.0,168.0
7331.502797790619,11113.382011226053,35188.22301356991,0.61,0.12,1.0,168.0
7581.700921821272,11192.12962795283,35764.37646253292,0.64,0.04,1.0,168.0
7606.621053696835,11328.691950630917,35714.536198781796,0.66,0.01,1.0,168.0
7346.454876915957,10711.669485391978,34971.91626889002,0.63,0.0,1.0,168.0
7704.307970649041,11027.656757574116,35142.369970918866,0.54,0.0,1.0,168.0
7955.502899954716,11534.033837285555,35154.33163421914,0.42,0.01,1.0,168.0
7882.736114878072,11734.39169756508,34589.14304328137,0.27,0.03,1.0,168.0
7705.3047759240635,11648.666443913144,33491.66043548158,0.11,0.08,1.0,168.0
7450.122625518299,11570.915632461389,32909.52615486843,0.01,0.15,1.0,168.0
7434.173741117938,12454.085106131339,33609.28345793424,0.0,0.18,1.0,168.0
7474.0459521188395,13591.439924932032,33785.71799161322,0.0,0.14,1.0,168.0
7567.745647970956,13546.583687556018,33118.85526262316,0.0,0.12,1.0,168.0
8022.288853381224,13644.270604508225,32598.522909061405,0.0,0.12,1.0,168.0
8121.969380883476,13434.941496753496,32306.458963479807,0.0,0.16,1.0,168.0
7681.381449323523,12978.404680793183,31684.452471865756,0.0,0.23,1.0,168.0
7190.953254012445,12669.395045536203,31426.27990563492,0.0,0.3,1.0,168.0
6797.215170378549,12539.810359783276,30993.66641627515,0.0,0.29,1.0,168.0
6470.263040171164,12288.615430477601,30757.423566094814,0.0,0.23,1.0,168.0
6183.183120964679,11945.714415869856,30871.05936744738,0.0,0.19,1.0,168.0
5956.908323534567,12380.321515779673,31585.768749638526,0.0,0.19,1.0,168.0
5941.956244409229,13064.12993444512,34220.32509152304,0.04,0.24,1.0,168.0
5946.940270784342,13170.78809887253,34761.590355860266,0.19,0.19,1.0,168.0
6080.512177637359,12473.024406356766,35593.92276050407,0.36,0.14,1.0,168.0
6696.537837601275,11952.692052795013,35347.71185757351,0.5,0.1,1.0,168.0
7482.02039431902,11613.778259287355,34850.306025337275,0.6,0.08,1.0,168.0
7846.851124977261,11318.72389788069,35749.42438340758,0.66,0.09,1.0,168.0
7928.589157529108,11093.445905725603,35653.731077005425,0.67,0.12,1.0,168.0
7771.09392407555,11061.548136924881,34842.33158313709,0.64,0.14,1.0,168.0
8304.384746212596,11195.120043777899,34498.433763254325,0.55,0.18,1.0,168.0
8749.956704147662,11501.139263209812,34660.91302308299,0.43,0.25,1.0,168.0
8573.522170468677,11316.730287330645,33984.0822413427,0.27,0.32,1.0,168.0
8264.512535211696,11060.551331649858,32920.491012893675,0.11,0.37,1.0,168.0
7821.930993101698,10920.998593146707,32403.14907515699,0.01,0.36,1.0,168.0
7732.218518349671,12022.468422046588,33561.43680473316,0.0,0.33,1.0,168.0
7849.841540802328,13541.599661180906,33606.293042109166,0.0,0.34,1.0,168.0
7934.569989179243,13559.54215613131,33034.12681424624,0.0,0.46,1.0,168.0
8400.07805261476,13989.165229666016,32280.54202632922,0.0,0.72,1.0,168.0
8423.004573940276,14206.468779620925,31912.72087984591,0.0,0.89,1.0,168.0
7925.59874170404,13874.532623038427,31326.599378132672,0.0,0.92,1.0,168.0
7412.2440250674435,13634.302551758,30980.70794769986,0.0,0.89,1.0,168.0
6957.700819657175,13212.653920423476,30577.00181131574,0.0,0.86,1.0,168.0
6615.796610324452,12683.350319386518,30641.7941541922,0.0,0.84,1.0,168.0
6301.802948692358,12239.771972001497,30578.995421865784,0.0,0.84,1.0,168.0
6084.499398737449,12798.97973128913,31980.50363854744,0.0,0.85,1.0,168.0
5984.818871235198,13673.177957483878,33785.71799161322,0.05,0.78,1.0,168.0
5977.84123431004,13895.4655338139,34904.13351018849,0.2,0.74,1.0,168.0
6122.377999188305,13284.423900225096,35284.91312524709,0.38,0.67,1.0,168.0
6776.282259603076,12617.561171235031,34643.96733340761,0.53,0.63,1.0,168.0
7596.653000946609,12140.091444499245,34155.532748646576,0.63,0.56,1.0,168.0
7845.854319702238,11887.899709918549,34265.18132889905,0.65,0.48,1.0,168.0
7990.391084580504,11732.398087015035,34170.484827771914,0.66,0.41,1.0,168.0
7905.6626362035895,11008.717457348688,33781.73077051313,0.63,0.36,1.0,168.0
8348.244178313587,11215.056149278349,34093.73082159518,0.53,0.32,1.0,168.0
8742.979067222504,11528.05300563542,34607.085538231775,0.41,0.28,1.0,168.0
8523.681906717551,11282.83890797988,33873.436855815205,0.26,0.25,1.0,168.0
8126.953407258588,11141.292558926683,33043.098061721445,0.11,0.21,1.0,168.0
7811.962940351473,10781.445854643554,32922.48462344372,0.01,0.16,1.0,168.0
7868.780841027757,11665.612133588527,34046.880973669126,0.0,0.14,1.0,168.0
8036.244127231539,13070.110766095255,34174.472048872005,0.0,0.26,1.0,168.0
8186.76172375994,13328.283332326087,33510.59973570701,0.0,0.66,1.0,168.0
8625.356044769847,13847.61888061282,32653.347199187643,0.0,0.92,1.0,168.0
8765.905588548023,14314.123749323357,32419.09795955735,0.0,0.96,1.0,168.0
8281.45822488708,14878.315534986103,34270.16535527416,0.0,0.17,1.0,168.0
7906.659441478612,14402.839418800362,33748.83619643739,0.0,0.14,1.0,168.0
7482.02039431902,13904.436781289103,33259.40480640133,0.0,0.1,1.0,168.0
7101.240779260418,13443.912744228699,32754.024531964915,0.0,0.1,1.0,168.0
6772.295038502987,12616.56436596001,32648.36317281253,0.0,0.13,1.0,168.0
6433.38124499533,12767.08196248841,33383.00866050413,0.0,0.1,1.0,168.0
6158.262989089116,13081.075624120504,34726.70217123448,0.02,0.1,1.0,168.0
6112.40994643808,13162.81365667235,34649.94816505774,0.2,0.07,1.0,168.0
6161.253404914183,12424.180947880663,34562.22930085576,0.41,0.02,1.0,168.0
6560.972320198213,11230.008228403687,34393.76920937696,0.58,0.0,1.0,168.0
7184.972422362309,10896.078461271143,35154.33163421914,0.69,0.0,1.0,168.0
7494.978862894312,11311.746260955533,35974.70237556267,0.74,0.0,1.0,168.0
7652.47409634787,11611.784648737312,35612.862060729494,0.74,0.0,1.0,168.0
7677.394228223433,12218.839061226025,35154.33163421914,0.67,0.0,1.0,168.0
8012.320800630999,12692.321566861721,34788.50409828588,0.56,0.01,1.0,168.0
8281.45822488708,12943.516496167395,34954.970579214634,0.42,0.01,1.0,168.0
8236.601987511065,12929.56122231708,34446.599888953155,0.27,0.01,1.0,168.0
7934.569989179243,12428.168168980754,33609.28345793424,0.1,0.01,1.0,168.0
7524.883021144988,12069.318269972648,33039.11084062135,0.0,0.01,1.0,168.0
7458.097067718479,12104.206454598436,34572.19735360599,0.0,0.0,1.0,168.0
7842.863903877171,14647.056711180878,34886.19101523808,0.0,0.0,1.0,168.0
8153.867149684196,14891.274003561395,34701.78203935891,0.0,0.01,1.0,168.0
8632.333681695005,15206.264470468512,34443.60947312808,0.0,0.04,1.0,168.0
8957.292201352346,15576.079227501865,34642.97052813259,0.0,0.06,1.0,168.0
8720.052545896986,15763.478619206098,34026.94486816867,0.0,0.09,1.0,168.0
8355.221815238745,15309.932219070854,33008.20987709566,0.0,0.14,1.0,168.0
7954.506094679693,14907.222887961756,32296.49091072958,0.0,0.19,1.0,168.0
7610.608274796924,14314.123749323357,31963.55794887206,0.0,0.23,1.0,168.0
7251.758375788818,13806.749864336896,31985.487664922555,0.0,0.27,1.0,168.0
6841.074602479541,14352.999155049236,32331.37909535537,0.0,0.33,1.0,168.0
6487.208729846547,14778.63500748385,33027.14917732109,0.01,0.4,1.0,168.0
6308.7805856175155,15042.788405364818,32785.92230076564,0.15,0.32,1.0,168.0
6236.013800540872,14556.347431153828,32811.839237916225,0.36,0.18,1.0,168.0
6413.44513949488,13640.283383408136,32600.51651961145,0.52,0.11,1.0,168.0
6866.991539630126,13458.864823354037,32799.87757461595,0.62,0.07,1.0,168.0
7239.796712488548,13615.363251532572,33601.309015734056,0.67,0.05,1.0,168.0
7586.684948196384,13866.558180838247,33561.43680473316,0.68,0.03,1.0,168.0
7640.5124330476,13371.145959152056,32839.749785616856,0.63,0.03,1.0,168.0
7977.432616005211,13677.165178583968,32825.79451176654,0.54,0.03,1.0,168.0
8111.0045228582285,13434.941496753496,32779.9414691155,0.43,0.03,1.0,168.0
7996.371916230639,13136.896719521763,32187.839135752125,0.23,0.05,1.0,168.0
7608.614664246879,12326.494030928458,31657.538729440148,0.06,0.07,1.0,168.0
7293.624197339764,11782.238350766162,31162.126507753954,0.0,0.08,1.0,168.0
7288.640170964651,12480.002043281924,31861.883810819763,0.0,0.1,1.0,168.0
7760.129066050302,14341.037491748966,32953.38558696942,0.0,0.11,1.0,168.0
8209.688245085457,14976.00245193831,32573.60277718584,0.0,0.14,1.0,168.0
8799.796967898788,15288.002503020358,32644.375951712438,0.0,0.21,1.0,168.0
9117.777850630971,15762.481813931076,32873.641164967616,0.0,0.3,1.0,168.0
8964.269838277503,15570.09839585173,32253.628283903614,0.0,0.36,1.0,168.0
8651.272981920432,15597.012138277338,31892.784774345462,0.0,0.36,1.0,168.0
8278.467809062011,15271.056813344974,31465.155311360802,0.0,0.36,1.0,168.0
7971.451784355076,14520.46244125302,31234.8932928306,0.0,0.37,1.0,168.0
7583.694532371316,14132.70518926926,31224.925240080374,0.0,0.36,1.0,168.0
7130.1481322360705,14735.772380657883,31937.641011721473,0.0,0.32,1.0,168.0
6751.362127727514,15351.7980406218,32855.69867001721,0.01,0.29,1.0,168.0
6552.00107272301,15755.504177005918,33344.133254778244,0.1,0.16,1.0,168.0
6462.288597970984,15322.890687646146,33693.01510103613,0.27,0.04,1.0,168.0
6882.940424030487,14314.123749323357,33705.97356961142,0.49,0.01,1.0,168.0
7528.870242245078,13804.75625378685,33964.14613584225,0.65,0.01,1.0,168.0
8032.25690613145,14146.660463119575,34177.46246469707,0.7,0.03,1.0,168.0
8478.825669341537,14203.478363795857,34343.928945625834,0.72,0.05,1.0,168.0
8655.260203020523,13908.424002389193,33712.95120653658,0.68,0.05,1.0,168.0
9061.95675522971,13666.20032055872,32724.120373714242,0.57,0.06,1.0,168.0
9229.420041433494,13619.350472632663,32896.567686293136,0.36,0.06,1.0,168.0
8941.343316951985,13482.788149954578,32000.439744047893,0.17,0.07,1.0,168.0
8386.122778764444,13006.315228493813,31685.44927714078,0.06,0.09,1.0,168.0
7945.534847204491,12349.420552253974,31017.58974287569,0.0,0.17,1.0,168.0
7796.014055951113,12835.861526464963,31892.784774345462,0.0,0.32,1.0,168.0
8312.359188412776,13722.021415959982,32195.813577952307,0.0,0.52,1.0,168.0
8762.915172722955,14292.194033272863,32132.018040350864,0.0,0.67,1.0,168.0
9458.685254688673,14456.666903651578,31819.021183993795,0.0,0.73,1.0,168.0
9652.065478043041,14275.24834359748,31858.893394994695,0.0,0.75,1.0,168.0
9353.023895536286,15024.845910414413,31197.014692379744,0.0,0.73,1.0,168.0
9047.004676104372,14340.040686473943,30353.717429710694,0.0,0.69,1.0,168.0
8701.113245671559,14134.698799819304,29969.947398827026,0.0,0.61,1.0,168.0
8325.317656988069,13564.526182506424,29384.822702388807,0.0,0.45,1.0,168.0
7946.531652479513,13846.622075337797,29355.915349413153,0.0,0.22,1.0,168.0
7506.940526194582,14135.695605094326,30249.052875833328,0.0,0.06,1.0,168.0
7108.218416185576,14676.960869431554,31558.85500721292,0.02,0.01,1.0,168.0
6993.585809557986,14992.948141613691,32029.347097023547,0.17,0.0,1.0,168.0
7065.355789359607,14395.861781875205,32435.04684395771,0.36,0.01,1.0,168.0
7580.704116546249,13537.612440080817,32504.823213209285,0.52,0.01,1.0,168.0
8359.209036338836,13664.206710008675,32904.54212849332,0.63,0.02,1.0,168.0
8826.710710324396,13451.88718642888,33682.05024301088,0.62,0.04,1.0,168.0
9239.388094183718,13430.954275653407,33173.679552749396,0.58,0.08,1.0,168.0
9283.24752628471,13280.436679125007,32552.669866410368,0.47,0.11,1.0,168.0
9811.554322046644,13258.506963074511,32215.749683452756,0.39,0.14,1.0,168.0
10084.678967402813,13410.021364877934,32129.0276245258,0.3,0.19,1.0,168.0
9768.691695220676,12794.99251018904,32178.867888276924,0.2,0.21,1.0,168.0
9206.493520107975,11295.797376555172,31718.34385121652,0.08,0.23,1.0,168.0
8616.384797294644,10540.218978088105,31272.771893281453,0.0,0.28,1.0,168.0
8465.867200766244,11194.123238502876,31980.50363854744,0.0,0.27,1.0,168.0
8817.739462849193,12081.279933272917,32842.74020144192,0.0,0.26,1.0,168.0
9212.47435175811,12754.123493913117,32371.25130635627,0.0,0.24,1.0,168.0
9770.685305770721,12913.61233791672,32095.136245175032,0.0,0.23,1.0,168.0
9789.624605996149,12762.097936113298,31775.161751892803,0.0,0.2,1.0,168.0
9489.58621821437,12665.407824436114,31279.749530206613,0.0,0.16,1.0,168.0
8965.266643552526,11771.273492740915,30770.382034670107,0.0,0.15,1.0,168.0
8739.988651397438,11275.861271054722,30361.691871910873,0.0,0.18,1.0,168.0
8399.081247339736,11051.580084174657,29893.19339265029,0.0,0.27,1.0,168.0
7994.378305680594,10839.26056059486,29753.640654147137,0.0,0.43,1.0,168.0
7420.218467267623,11131.324506176457,30878.037004372538,0.0,0.56,1.0,168.0
6768.307817402897,11139.298948376638,32825.79451176654,0.02,0.63,1.0,168.0
6553.994683273056,11656.640886113324,33082.97027272235,0.18,0.51,1.0,168.0
6615.796610324452,11776.257519116027,33433.84572953027,0.39,0.79,1.0,168.0
7048.410099684224,11723.426839539834,33266.38244332649,0.55,0.88,1.0,168.0
7766.109897700437,10649.867558340582,33137.79456284858,0.65,0.8,1.0,168.0
8132.934238908724,10861.190276645355,33225.513427050566,0.71,0.62,1.0,168.0
8442.940679440726,11160.23185915211,33283.32813300187,0.71,0.46,1.0,168.0
8561.560507168406,11153.254222226953,33191.6220476998,0.68,0.34,1.0,168.0
7974.442200180143,11438.340530883394,33658.12691641034,0.58,0.23,1.0,168.0
7833.892656401968,11844.040277817558,33554.459167807996,0.45,0.15,1.0,168.0
7901.675415103499,11862.979578042985,32855.69867001721,0.27,0.12,1.0,168.0
7762.122676600347,11119.362842876188,32836.759369791784,0.09,0.15,1.0,168.0
7406.263193417308,10782.442659918577,32337.359927005506,0.0,0.27,1.0,168.0
7180.98520126222,11225.024202028575,33088.951104372485,0.0,0.37,1.0,168.0
6981.624146257715,12700.296009061902,33381.01504995408,0.0,0.41,1.0,168.0
6570.940372948438,12454.085106131339,32514.791265959513,0.0,0.41,1.0,168.0
7086.28870013508,12276.653767177331,31843.941315869357,0.0,0.38,1.0,168.0
7243.783933588637,12222.826282326114,30661.730259692653,0.0,0.37,1.0,168.0
6888.9212556806215,11842.046667267512,30543.11043196497,0.0,0.38,1.0,168.0
6631.745494724812,11419.401230657966,29990.880309602497,0.0,0.44,1.0,168.0
6402.480281469632,11086.468268800445,30111.49374788022,0.0,0.53,1.0,168.0
6186.173536789746,10598.03368403941,29641.001658069592,0.0,0.62,1.0,168.0
5919.029723083711,10207.286016230584,29299.09744873687,0.0,0.68,1.0,168.0
5719.668668079208,10270.084748557003,30414.522551487065,0.0,0.71,1.0,168.0
5611.016893101753,10564.142304688645,32696.20982601361,0.02,0.71,1.0,168.0
5689.764509828532,10415.61831871029,32815.82645901631,0.18,0.47,1.0,168.0
5890.122370108058,10171.401026329773,33322.20353872775,0.4,0.18,1.0,168.0
6558.978709648168,9625.151735617434,33114.86804152307,0.56,0.07,1.0,168.0
7218.863801713075,9288.231552659821,33293.2961857521,0.67,0.0,1.0,168.0
7458.097067718479,9493.573439314461,33564.427220558224,0.71,0.0,1.0,168.0
7543.822321370416,9571.324250766216,33358.08852862856,0.72,0.0,1.0,168.0
7156.065069386656,9647.08145166793,32853.70505946717,0.68,0.01,1.0,168.0
7377.355840441655,10213.266847880719,32905.53893376834,0.6,0.04,1.0,168.0
7590.672169296474,10396.679018484861,32899.5581021182,0.46,0.07,1.0,168.0
7581.700921821272,10608.001736789636,32447.008507257982,0.28,0.06,1.0,168.0
7426.199298917759,10069.726888277475,31778.15216771787,0.1,0.09,1.0,168.0
7144.103406086386,10119.567152028601,31746.25439891715,0.0,0.2,1.0,168.0
7050.403710234269,10788.423491568712,32711.16190513895,0.0,0.25,1.0,168.0
7129.151326961048,12238.775166726475,33073.00221997212,0.0,0.2,1.0,168.0
7110.21202673562,12483.989264382015,32889.59004936798,0.0,0.08,1.0,168.0
7452.116236068344,12497.94453823233,32496.848771009107,0.0,0.02,1.0,168.0
7723.247270874469,12640.48769256055,32014.39501789821,0.0,0.01,1.0,168.0
7431.183325292871,12271.669740802217,31438.24156893519,0.0,0.02,1.0,168.0
7054.390931334359,11855.005135842806,30857.104093597063,0.0,0.03,1.0,168.0
6718.467553651771,11504.129679034879,30430.471435887426,0.0,0.02,1.0,168.0
6425.406802795151,11501.139263209812,30122.45860590547,0.0,0.01,1.0,168.0
6135.336467763598,11298.78779238024,30075.60875797941,0.0,0.01,1.0,168.0
5898.096812308238,10820.321260369432,31035.532237826097,0.0,0.02,1.0,168.0
5778.480179305537,11173.190327727403,32791.90313241577,0.02,0.01,1.0,168.0
5789.4450373307845,10921.995398421728,32891.583659918026,0.2,0.0,1.0,168.0
5941.956244409229,10304.972933182791,32622.446235661944,0.41,0.0,1.0,168.0
6591.873283723911,9705.892962894257,32245.65384170343,0.57,0.0,1.0,168.0
7176.997980162129,9579.298692966397,32953.38558696942,0.67,0.03,1.0,168.0
7363.40056659134,9889.305133498401,33540.503893957684,0.73,0.08,1.0,168.0
7225.841438638233,9797.599048196329,33424.87448205507,0.74,0.17,1.0,168.0
6893.905282055734,9628.1421514425,33118.85526262316,0.71,0.25,1.0,168.0
7134.135353336161,9941.139007799571,33345.13006005327,0.62,0.24,1.0,168.0
7225.841438638233,10501.343572362226,33273.360080251645,0.49,0.19,1.0,168.0
7132.141742786116,10875.14555049567,32971.328081919826,0.31,0.13,1.0,168.0
6943.74554580686,10434.557618935718,32544.69542421019,0.11,0.1,1.0,168.0
6767.311012127874,9677.982415193626,32286.522857979355,0.0,0.06,1.0,168.0
6703.515474526433,10338.864312533557,32877.62838606771,0.0,0.03,1.0,168.0
6665.636874075577,11579.88687993659,33933.24517231656,0.0,0.01,1.0,168.0
6617.790220874496,11947.7080264199,33390.983102704304,0.0,0.0,1.0,168.0
6964.678456582333,12091.247986023141,32828.78492759161,0.0,0.0,1.0,168.0
7102.23758453544,12031.439669521791,32650.356783362575,0.0,0.01,1.0,168.0
2819.9621230387033,14475.606203877005,29465.56392966563,0.0,0.16,2.0,336.0
2570.760804283074,13934.340939539778,29804.477723173284,0.0,0.14,2.0,336.0
2440.179313255124,13778.839316636266,30452.401151937924,0.0,0.1,2.0,336.0
2376.3837756536827,13265.484599999669,30925.883657573617,0.0,0.07,2.0,336.0
2460.1154187555744,12466.046769431608,31134.215960053323,0.0,0.05,2.0,336.0
2808.9972650134555,13232.590025923926,32727.110789539307,0.0,0.03,2.0,336.0
3507.7577628042404,16796.168884129427,34515.37945292971,0.01,0.02,2.0,336.0
4411.860147249664,18947.274667628022,35708.55536713166,0.08,0.01,2.0,336.0
4986.019985662635,19003.095763029283,35936.823775111814,0.17,0.01,2.0,336.0
5230.2372780431515,17929.53648183003,36023.54583403878,0.28,0.02,2.0,336.0
5515.323586699592,16730.379735977942,36608.67053047699,0.39,0.03,2.0,336.0
5414.646253922318,16119.338102389138,38151.72509621185,0.46,0.03,2.0,336.0
